Page IsModify
3 1
707 0
165 1
7 1
905 0
998 1
114 1
281 1
350 0
191 1
337 1
832 0
391 1
990 0
32 0
792 1
210 1
721 1
232 1
909 1
206 1
629 1
210 1
935 0
893 1
951 1
37 0
66 1
434 1
544 1
36 1
260 1
591 0
303 1
335 1
688 1
584 1
224 1
627 1
46 1
60 1
496 0
423 1
5 1
887 1
461 1
501 1
918 1
1004 1
526 1
360 0
572 1
336 0
562 1
215 1
172 0
833 0
365 1
206 1
23 0
341 0
215 0
107 1
282 1
904 1
802 1
476 1
775 0
195 1
159 1
812 1
1006 1
912 1
134 0
14 0
824 1
751 1
240 0
232 1
105 1
474 1
234 0
537 1
64 1
201 1
898 1
321 0
657 1
308 1
97 0
67 1
516 1
245 0
201 1
748 1
641 1
382 1
646 1
553 1
184 0
104 1
907 1
607 1
161 1
605 0
38 0
626 1
256 0
948 0
866 1
475 1
1003 1
48 1
144 1
96 1
374 1
174 0
954 1
52 1
906 1
243 1
539 1
27 1
304 1
70 1
53 1
277 1
429 1
657 1
301 1
560 1
276 0
210 0
165 1
226 0
315 1
539 1
116 1
584 1
744 1
804 1
840 1
715 0
96 1
747 0
100 1
707 1
457 1
413 1
984 0
397 0
403 0
860 1
989 1
753 0
29 1
385 1
685 1
283 1
446 1
75 0
716 1
461 0
730 1
530 1
472 0
796 1
86 0
852 1
565 1
884 1
804 0
1017 1
775 1
659 0
76 0
929 0
898 1
105 1
855 0
353 1
169 1
572 1
182 0
27 1
220 0
599 1
797 0
296 1
421 1
462 1
586 1
886 0
629 0
104 1
255 0
324 1
497 0
122 1
266 0
6 0
727 0
935 0
911 1
618 1
1002 0
970 1
834 0
400 1
530 1
395 1
253 1
996 0
470 0
493 0
798 0
463 1
458 0
151 0
286 1
985 1
1013 0
973 0
505 1
824 1
232 0
716 1
977 1
433 1
885 1
387 0
981 0
62 1
166 0
523 0
588 0
36 1
919 1
47 1
334 0
205 1
919 1
48 1
347 1
104 1
648 1
861 1
877 1
395 0
960 1
189 1
698 1
624 0
270 1
863 1
197 1
607 1
690 1
467 1
616 0
952 1
90 1
913 0
1006 1
757 1
698 1
16 1
279 1
352 1
883 1
366 0
781 1
687 1
969 0
631 0
1014 1
632 1
864 0
747 1
541 1
204 1
719 1
410 1
124 1
401 1
1022 0
69 1
987 1
1019 1
162 1
410 0
66 1
297 0
529 1
340 1
985 1
902 1
478 0
960 1
2 0
1022 1
847 1
337 1
1006 1
18 0
976 1
564 1
846 0
698 1
776 1
92 1
557 0
426 1
876 1
109 1
41 1
90 0
244 1
888 1
749 1
67 1
983 1
1 1
749 1
477 1
803 1
976 1
90 1
90 1
800 1
164 0
960 0
531 0
489 0
839 1
60 1
424 1
708 0
728 1
882 0
437 0
470 1
372 0
318 1
210 0
969 0
456 1
18 1
38 0
877 1
958 1
187 1
165 1
831 1
979 0
265 1
401 1
535 1
447 1
571 0
715 1
615 1
191 1
191 1
639 1
7 1
285 1
175 1
904 1
495 0
919 0
714 1
439 1
529 1
782 1
726 1
120 1
825 1
769 1
190 1
329 1
730 1
837 1
123 0
425 1
51 1
633 1
666 1
522 0
189 1
903 1
101 1
583 1
74 1
290 1
379 1
420 0
120 1
161 1
188 1
1008 0
598 1
700 0
727 1
11 1
885 1
916 0
938 1
893 1
350 1
810 1
848 1
116 0
608 0
311 0
35 1
257 0
308 0
329 1
231 1
191 1
743 1
683 1
857 1
821 1
239 0
971 1
119 0
445 1
737 0
725 1
866 1
161 0
669 0
951 1
939 1
974 0
125 0
988 1
356 1
836 1
852 0
182 0
110 1
128 0
778 1
911 1
443 0
416 1
983 1
965 1
610 1
882 1
768 1
598 1
262 0
308 1
515 1
678 1
384 0
402 0
306 1
702 1
342 1
20 1
180 0
952 1
798 0
651 1
298 1
933 1
936 1
806 1
526 0
777 0
284 1
770 0
669 0
454 0
956 1
560 1
626 1
463 1
369 1
207 1
184 1
912 0
453 1
781 0
8 1
205 0
1000 1
152 0
730 0
743 1
600 1
555 1
1014 0
582 1
947 1
369 0
246 1
139 0
33 1
317 0
459 0
1020 0
547 1
196 0
875 1
59 1
662 0
379 1
317 0
328 1
411 0
681 1
521 1
311 0
431 1
163 0
467 1
1004 1
82 0
831 0
431 1
394 1
570 0
613 1
495 0
423 1
790 1
955 1
43 1
824 1
927 1
205 1
115 1
314 1
854 1
838 1
1 0
886 1
87 1
995 1
234 1
656 0
301 0
347 1
360 1
208 1
103 0
478 1
143 1
131 0
963 1
735 1
85 1
798 0
945 1
79 1
579 1
679 1
687 1
485 1
262 1
517 1
855 0
832 1
455 1
740 1
287 1
822 1
955 1
187 1
548 1
113 1
547 0
377 1
234 1
921 1
24 1
320 1
11 1
3 1
715 1
216 0
433 0
119 1
880 1
677 1
338 0
863 1
790 1
591 1
749 1
269 0
863 1
411 0
75 1
834 1
758 1
81 1
832 1
413 1
961 1
875 1
134 1
898 1
820 1
339 0
772 1
800 1
499 1
468 0
574 1
354 1
919 0
129 1
284 0
857 1
451 1
510 1
463 0
40 1
500 1
963 1
674 1
629 0
514 1
719 1
483 0
855 0
479 0
539 1
835 1
859 1
695 1
443 0
870 1
803 0
737 1
244 1
655 1
759 1
261 1
578 1
564 0
753 1
971 0
465 1
869 1
851 0
974 1
790 0
1006 0
816 1
108 1
199 1
425 1
330 1
281 1
25 1
947 1
265 1
218 1
715 1
636 1
179 0
345 0
41 0
125 1
295 1
301 0
896 1
882 1
130 1
66 1
267 1
384 1
248 1
91 0
436 0
763 1
737 1
336 0
11 1
465 0
277 1
655 1
569 0
22 1
934 1
760 1
683 1
156 1
438 1
499 1
287 1
962 1
663 1
401 0
353 0
889 0
722 1
624 0
919 1
172 1
343 1
776 1
328 1
338 0
225 1
1000 1
196 1
959 0
822 1
305 1
535 1
306 1
154 0
914 1
392 1
903 0
444 1
592 1
44 0
817 1
858 1
290 1
437 1
957 0
206 0
252 1
871 1
157 1
1015 0
216 0
92 0
572 0
822 1
31 1
431 0
68 1
508 1
849 1
177 0
510 0
69 0
654 0
791 0
839 0
866 0
870 0
119 1
779 1
328 0
144 1
776 1
105 1
79 1
465 1
762 1
479 0
372 1
659 0
642 0
679 1
202 1
980 0
284 0
460 1
711 0
714 1
9 1
581 0
658 1
451 1
1000 1
585 1
164 0
54 1
58 1
502 1
702 1
690 0
585 1
923 0
150 1
524 0
294 1
822 1
251 1
150 1
174 0
665 1
86 1
194 1
760 0
897 0
225 1
801 1
116 0
639 1
585 1
603 1
468 1
546 0
85 1
168 0
10 1
219 1
410 0
263 1
584 0
87 1
608 0
175 0
522 0
575 1
557 1
715 1
583 1
412 1
244 1
420 1
88 0
409 0
667 0
693 1
137 1
636 1
629 1
625 1
945 1
848 1
517 0
1018 0
636 1
135 1
20 1
185 1
860 1
283 1
869 0
944 1
402 0
552 0
381 1
855 1
401 1
651 1
886 1
326 1
708 0
85 0
884 0
533 0
685 0
541 0
634 1
477 0
845 1
503 0
538 1
381 1
306 1
364 0
693 0
433 1
45 0
65 1
968 1
973 1
1000 1
796 0
544 0
575 1
978 0
753 1
236 1
717 0
778 0
473 0
866 1
215 1
994 1
549 1
596 1
711 0
281 1
25 1
53 1
792 1
903 0
193 1
952 0
477 1
344 0
605 1
357 1
893 1
651 0
582 1
800 1
509 0
46 1
771 1
870 1
806 1
761 1
693 1
701 1
227 1
718 1
410 1
137 1
562 1
19 0
667 1
429 1
625 1
905 0
565 0
103 0
737 0
197 1
930 1
448 1
146 1
688 1
666 1
385 1
853 1
729 0
460 1
486 1
276 0
372 0
425 1
192 1
791 0
710 1
180 0
236 0
710 0
642 0
7 1
792 1
963 1
859 1
183 1
197 1
469 1
671 0
587 1
702 1
531 1
283 1
616 1
376 1
610 1
987 1
276 1
197 1
537 1
939 1
525 1
823 1
815 0
284 1
590 1
465 1
104 1
278 1
854 1
472 0
697 1
492 0
871 1
188 0
778 1
927 0
285 1
448 1
490 1
670 0
830 1
207 1
27 1
501 1
90 1
978 0
696 1
395 1
776 1
416 1
468 0
317 1
443 1
307 1
415 1
506 1
588 1
87 0
522 1
156 1
469 1
344 1
954 1
592 1
488 1
478 1
1011 1
157 1
499 1
891 1
897 1
381 1
728 1
76 1
695 1
615 0
716 1
261 1
349 1
220 1
331 0
79 1
538 0
467 1
592 0
352 0
1001 1
561 1
220 1
801 1
489 1
209 1
393 1
743 0
891 1
820 0
249 0
1023 0
739 1
834 0
585 0
608 1
81 0
529 1
745 1
870 1
860 1
332 1
371 1
583 0
699 0
461 1
25 1
589 1
479 1
177 1
692 1
42 1
855 0
452 1
198 0
708 1
357 1
335 0
603 1
400 1
956 1
838 1
847 1
205 1
352 1
121 1
333 1
175 1
875 1
861 1
691 0
683 1
19 1
939 1
452 1
291 0
963 1
1022 1
138 1
658 0
541 1
159 1
999 1
931 1
899 0
865 1
369 0
497 1
970 1
217 1
226 1
806 1
481 1
407 1
336 1
356 1
594 1
490 0
681 1
102 1
954 1
74 1
515 1
543 0
648 1
165 1
492 1
39 1
640 1
493 0
906 1
565 1
647 1
730 0
180 1
5 1
439 0
574 1
910 1
577 1
493 0
12 0
993 1
250 0
831 0
881 1
440 1
295 1
572 0
314 1
965 1
848 1
122 0
382 1
1011 1
904 0
381 0
717 1
272 1
410 1
141 0
669 1
485 1
178 1
874 0
291 0
226 1
641 1
287 1
95 1
420 1
994 0
733 0
897 1
329 1
531 1
893 1
261 1
427 1
767 1
108 1
591 1
785 1
560 0
823 1
484 1
239 1
794 1
699 1
567 1
572 1
315 1
4 0
252 0
29 0
769 1
158 1
398 1
341 1
142 1
174 0
834 1
950 1
224 1
129 1
679 0
881 1
761 1
910 0
162 0
278 0
66 1
440 0
177 1
274 1
450 1
552 0
525 1
934 0
910 0
320 0
372 0
36 1
298 1
772 0
421 1
362 1
997 0
937 0
966 1
644 1
404 1
673 0
959 1
969 1
297 1
871 0
417 0
782 1
125 1
864 0
522 1
382 1
776 0
408 0
672 0
994 0
941 1
248 1
376 0
699 1
810 1
911 1
878 1
1014 1
16 1
747 1
20 1
892 1
559 1
461 1
58 0
653 1
722 1
841 1
332 1
202 0
473 1
847 0
905 1
844 1
472 1
981 0
180 1
42 1
348 1
935 1
557 1
471 1
879 0
338 0
877 1
386 1
385 1
166 0
162 0
408 0
862 0
703 0
661 0
954 1
543 1
205 0
86 1
230 0
791 1
68 1
163 0
89 1
777 1
888 1
532 1
672 1
961 1
394 1
954 1
326 1
768 0
581 1
504 1
372 1
761 1
949 1
951 0
529 0
313 1
995 1
793 0
955 1
47 1
605 0
141 1
192 1
973 1
983 1
762 0
764 1
228 1
290 1
672 1
787 1
58 1
592 0
1013 1
50 0
771 0
405 1
851 1
468 1
793 1
729 0
401 1
500 0
635 1
370 0
1020 1
753 1
225 1
943 0
857 1
7 1
69 0
809 0
679 0
693 1
733 1
184 1
650 0
404 1
144 1
714 0
1010 1
641 1
924 0
388 1
62 0
437 1
249 0
338 1
168 0
747 1
89 0
290 0
386 0
231 1
369 1
454 0
121 1
302 0
490 1
499 1
470 1
362 0
805 1
809 1
422 1
751 1
228 1
275 1
990 0
210 1
403 0
581 1
807 1
811 1
888 1
185 1
672 1
201 0
552 1
888 1
107 0
1007 1
670 1
537 1
579 1
823 0
789 0
68 1
812 1
230 1
1006 1
430 0
254 0
463 1
687 0
5 1
841 0
835 0
997 1
42 1
182 1
584 1
959 1
460 1
488 1
361 0
675 1
619 0
783 1
856 1
413 0
778 1
99 1
891 1
448 1
952 1
1014 0
446 1
287 1
284 0
739 0
592 0
162 1
30 1
763 1
895 1
930 0
459 1
820 1
150 1
288 0
72 0
340 0
269 1
347 1
198 1
308 1
458 1
838 1
697 1
983 1
746 1
523 1
24 0
804 1
971 0
728 1
460 1
640 1
547 1
83 1
619 1
737 0
167 1
262 0
746 0
221 0
300 1
453 1
900 0
338 0
297 1
245 1
851 1
632 0
147 1
67 1
399 1
259 1
207 1
633 1
436 1
839 1
949 1
261 1
726 0
606 0
294 0
954 0
929 1
589 1
384 1
783 0
210 0
658 1
246 1
557 1
355 1
999 1
641 1
474 1
676 1
583 0
971 1
982 0
879 1
655 1
241 1
440 1
497 1
556 1
287 0
751 1
99 1
327 1
30 1
172 1
653 1
577 1
569 1
396 0
645 1
773 0
814 1
91 1
576 1
401 1
899 1
748 1
737 1
19 1
73 0
974 1
238 1
463 1
34 1
380 0
528 0
834 1
470 1
522 1
624 1
934 0
532 1
1007 0
295 0
698 1
18 1
515 0
1004 1
233 1
800 0
549 1
614 0
872 1
320 1
834 1
824 1
194 1
905 0
364 1
775 1
778 1
915 1
947 1
682 1
76 0
1018 1
536 1
290 0
413 1
834 1
877 1
417 1
696 1
264 1
197 1
492 1
384 1
578 0
569 1
626 1
741 0
701 1
239 1
869 0
314 1
618 0
963 1
195 1
115 1
214 1
344 1
426 1
594 1
885 1
768 0
231 0
767 1
197 1
675 0
92 1
598 0
381 0
937 0
77 1
231 1
801 0
451 0
220 0
497 0
221 0
901 1
150 0
108 0
34 1
593 0
841 1
730 1
728 1
816 1
731 0
812 0
664 1
976 1
955 0
705 1
231 0
930 0
408 1
181 1
334 1
965 1
136 1
317 1
589 1
270 1
269 1
595 0
797 1
530 1
49 1
162 1
248 1
599 0
439 0
111 1
45 0
971 1
276 1
755 0
151 1
505 1
802 1
541 1
806 1
318 1
117 1
931 1
475 0
908 1
543 1
391 1
787 1
822 1
633 0
445 0
969 1
348 1
681 0
1009 1
497 0
911 1
668 1
496 0
150 1
22 1
713 1
796 1
39 0
95 1
765 1
38 1
365 1
32 1
226 0
753 1
958 1
520 0
602 1
982 1
163 1
842 1
387 1
629 1
579 0
703 0
707 0
225 0
225 1
653 1
890 1
975 1
949 1
7 0
210 1
565 0
125 1
646 0
936 0
249 1
111 0
479 1
845 1
638 1
845 1
423 1
320 1
993 1
625 1
412 1
660 0
534 1
627 1
849 1
740 1
513 0
860 1
876 1
904 1
791 1
467 1
793 1
773 0
191 1
192 1
572 1
621 0
191 0
252 1
406 1
414 0
170 1
698 1
771 1
838 1
430 0
237 1
21 0
474 0
939 0
304 0
888 1
779 0
177 0
358 0
201 0
940 1
961 1
529 0
535 1
961 1
373 0
389 1
148 1
409 0
914 0
711 1
21 0
604 0
360 1
223 0
302 0
419 1
447 0
622 1
863 1
538 1
859 1
37 1
578 1
45 0
294 0
954 1
642 0
964 0
842 1
801 1
551 1
421 0
846 0
438 1
176 1
660 0
59 1
612 0
123 1
961 1
14 1
737 0
635 1
13 1
312 1
728 1
441 1
712 1
284 1
102 0
905 1
480 1
576 1
561 1
284 0
838 1
715 1
594 0
902 1
542 1
30 1
741 0
820 1
493 1
533 1
738 1
238 1
1002 0
487 1
212 0
544 1
476 1
596 1
292 0
587 1
136 1
383 1
739 1
875 1
703 1
456 1
55 0
1011 1
278 1
221 1
403 1
466 1
210 1
553 1
680 1
451 1
385 1
120 1
793 1
767 0
416 1
521 1
410 1
530 1
622 1
26 1
971 1
14 1
526 0
422 1
696 0
732 0
904 1
427 1
531 1
1022 0
188 0
337 1
46 1
509 1
99 1
831 0
197 0
491 1
141 1
155 0
952 1
947 1
325 1
530 1
730 1
86 1
107 0
675 1
923 0
945 1
199 1
234 0
653 1
638 1
778 1
986 1
773 0
547 1
887 0
577 1
17 0
858 1
403 1
690 1
278 1
59 1
540 1
226 0
560 1
963 0
624 1
150 1
773 0
265 1
999 1
168 1
134 0
371 1
574 1
731 1
262 0
448 1
110 0
877 1
776 0
292 1
577 0
38 0
965 0
626 1
671 1
831 1
241 1
33 0
597 0
668 1
912 1
526 1
531 1
569 1
475 1
853 1
490 0
506 0
880 0
1011 1
624 1
504 0
724 1
420 1
3 0
890 1
41 0
85 1
515 1
784 1
924 0
471 1
806 1
236 0
880 1
823 1
898 1
262 0
852 0
747 0
86 1
252 1
508 1
47 1
195 1
612 1
1 1
855 0
430 1
706 1
266 1
273 1
518 0
256 1
871 1
469 1
162 1
959 0
660 0
746 0
67 0
358 1
533 1
861 0
642 0
91 0
914 1
420 0
774 1
917 1
517 0
666 0
231 1
407 1
18 1
301 1
626 1
235 1
76 1
52 1
365 0
768 0
528 1
388 1
94 1
363 0
595 1
849 1
575 1
467 1
158 0
285 1
485 0
1004 1
691 1
707 0
44 0
834 1
1012 1
516 1
29 0
168 1
64 1
1013 0
427 0
646 1
490 0
595 0
729 0
827 1
439 1
678 0
363 1
458 0
993 1
265 1
160 1
489 0
64 1
614 1
823 1
253 1
951 0
593 1
422 1
685 0
894 1
739 1
720 1
980 1
482 1
851 0
430 1
765 0
573 1
890 0
703 1
839 1
53 1
642 1
340 1
134 1
187 1
833 1
523 1
190 0
598 0
616 0
97 1
726 1
485 1
811 1
909 1
361 0
1003 1
904 1
790 1
336 0
857 1
432 1
209 0
116 1
274 1
420 1
357 1
1016 1
24 0
111 1
70 1
332 1
569 0
532 1
737 0
503 1
45 1
1022 1
94 0
705 1
591 1
562 1
644 1
140 1
13 0
684 1
485 1
648 0
615 1
664 0
13 0
503 0
164 1
246 1
872 1
46 0
344 1
835 0
262 1
373 1
749 0
486 1
374 1
714 0
331 0
563 1
449 0
157 1
207 1
223 1
505 0
305 1
397 0
5 1
19 1
995 1
466 1
567 0
585 1
267 1
718 1
704 1
46 1
72 1
223 1
484 1
616 1
353 0
859 1
124 1
521 1
553 1
33 0
875 1
256 1
751 1
771 1
31 1
376 1
884 1
470 1
164 1
922 1
578 1
402 1
621 1
220 1
63 1
170 0
305 0
661 1
753 0
906 1
642 1
660 1
106 1
125 0
356 1
540 0
519 1
957 0
59 0
422 0
973 1
102 1
714 1
1004 1
244 1
745 1
910 1
338 1
720 0
952 0
785 1
161 1
707 1
589 0
558 1
331 1
330 1
587 0
425 1
28 1
1004 0
25 0
868 1
215 0
1017 1
376 1
66 1
463 1
10 0
179 1
541 1
886 0
160 1
133 1
265 1
876 1
769 1
776 1
324 0
773 0
937 0
941 1
424 0
131 0
977 1
831 0
515 1
422 0
488 1
623 1
371 1
802 0
927 1
447 0
192 0
784 1
126 1
370 1
984 1
116 1
612 1
137 0
326 1
328 0
361 1
995 1
962 1
632 1
276 0
427 0
118 1
666 0
257 1
290 1
70 0
651 1
1008 0
139 0
90 1
362 1
75 0
431 1
253 0
339 1
413 0
770 0
926 1
573 0
402 1
188 1
398 1
638 1
346 1
983 0
294 1
805 1
600 0
950 1
409 0
240 1
548 1
645 1
126 1
193 1
972 1
754 1
893 1
522 1
156 1
438 0
612 1
639 1
985 1
57 1
928 1
781 1
471 1
622 0
986 1
43 1
65 0
68 1
822 1
905 1
502 1
318 0
479 1
184 0
169 1
938 1
57 1
817 1
305 1
793 1
132 1
783 1
169 0
986 0
217 1
805 1
19 0
263 1
885 1
1002 1
17 1
836 0
1002 1
205 1
329 1
591 1
801 1
939 1
994 1
756 1
578 1
666 1
587 1
919 1
495 0
558 1
815 1
387 1
844 1
743 0
526 0
102 1
1009 1
779 1
116 1
472 1
439 0
488 0
810 1
618 1
85 0
427 1
990 1
771 0
921 1
201 1
51 0
122 1
868 0
175 0
1004 0
542 0
803 1
359 1
539 1
510 1
365 0
428 1
497 1
238 0
243 1
294 1
174 0
715 0
487 1
331 1
346 1
841 1
834 1
965 0
266 0
456 1
149 1
222 1
370 1
504 1
813 0
50 1
66 1
270 0
13 1
148 1
972 1
720 0
727 1
59 1
333 0
495 0
717 1
93 1
977 1
243 1
71 1
605 1
659 0
434 1
523 1
467 0
604 1
13 1
431 0
779 1
307 1
190 1
892 1
303 1
303 0
665 0
755 0
911 1
373 1
410 1
952 1
793 1
466 1
351 1
523 0
890 1
441 1
368 1
937 1
366 1
317 1
689 1
142 1
354 1
568 0
923 1
297 1
629 1
25 1
600 0
901 0
462 1
993 1
526 1
836 1
883 1
356 1
264 1
297 0
239 0
359 1
474 1
566 1
75 1
919 0
625 0
295 1
688 0
13 1
451 1
23 1
436 1
792 1
649 1
269 0
247 0
113 1
95 1
444 1
861 1
1008 0
924 0
566 1
919 1
917 1
942 1
923 0
636 1
223 1
355 1
417 1
92 1
618 0
818 0
27 1
858 0
719 1
466 1
138 0
593 1
751 0
277 1
196 1
845 1
923 1
734 1
184 1
543 0
501 1
725 0
764 1
248 0
23 1
902 0
155 1
953 1
161 1
710 0
384 1
595 1
904 1
646 1
648 0
507 0
929 1
578 1
643 1
276 0
176 1
541 1
680 1
839 1
666 1
55 0
779 1
19 1
968 0
722 1
108 1
520 1
926 0
303 1
916 1
764 1
614 1
796 0
454 1
180 1
70 0
290 1
69 0
695 1
653 1
871 1
550 1
157 0
494 1
620 1
777 0
809 1
288 1
147 0
880 0
314 1
134 1
187 1
961 1
623 1
437 1
14 0
604 0
127 1
601 1
711 1
137 0
191 0
200 0
867 0
744 0
678 1
188 1
578 1
263 1
938 0
514 1
559 1
43 1
151 0
513 0
382 0
509 1
321 0
375 0
75 0
902 1
469 0
247 1
345 1
1005 1
384 0
150 1
195 1
214 1
290 1
528 1
995 1
509 1
280 1
748 0
273 0
264 1
222 1
766 1
534 1
794 0
37 1
421 1
2 1
747 1
901 1
430 1
613 1
326 1
932 1
277 0
417 1
196 1
471 1
963 0
465 1
527 0
1004 0
102 1
157 1
346 1
27 1
415 1
465 1
200 1
692 0
831 1
145 1
659 1
477 1
574 0
6 1
69 1
926 1
34 1
648 1
852 1
189 0
145 1
359 1
195 1
257 1
234 1
843 1
954 1
162 1
1011 0
127 1
953 1
14 1
716 1
330 0
44 1
590 0
555 1
425 1
632 1
806 1
9 1
294 1
720 1
545 1
1013 1
420 1
486 0
263 1
798 1
545 0
94 1
916 1
908 1
427 1
515 1
831 1
529 0
612 1
205 1
125 0
515 1
968 1
92 0
457 1
961 0
766 1
49 0
363 1
121 1
168 0
5 1
761 1
177 0
784 1
400 1
456 1
399 1
103 1
79 1
320 1
657 1
758 1
27 0
387 1
619 1
809 1
676 1
758 0
740 1
710 0
908 1
69 1
413 1
914 1
409 0
934 0
544 1
653 1
203 0
39 1
829 1
227 1
173 0
667 1
282 1
780 0
5 1
974 1
253 1
30 0
858 1
655 1
582 1
418 0
478 1
840 1
838 1
224 1
490 1
851 0
575 1
734 0
624 1
258 0
675 1
771 0
670 1
547 1
662 0
166 1
119 1
563 1
593 0
938 1
950 1
243 1
69 1
906 1
158 1
72 0
500 1
655 1
621 1
858 1
420 1
1020 0
549 1
546 1
12 0
719 1
468 1
642 1
132 1
622 1
291 0
356 0
858 1
686 1
376 1
453 1
344 0
155 0
66 1
376 1
569 1
977 1
180 0
678 1
349 1
516 1
1006 0
163 1
734 1
557 1
472 1
916 1
597 0
100 1
891 0
207 1
186 1
365 1
975 1
695 1
827 1
396 1
249 0
794 1
739 0
338 1
413 1
604 1
328 1
836 1
477 0
256 1
269 0
863 1
535 0
471 1
513 0
815 0
28 1
673 0
220 1
360 1
16 1
984 1
466 0
87 1
817 1
802 1
703 1
484 1
773 1
43 0
466 1
276 1
633 1
72 1
536 1
228 1
1009 0
410 1
953 0
333 1
24 0
745 1
154 1
917 0
566 0
753 1
548 0
854 0
222 0
799 1
885 1
301 1
500 1
846 1
514 0
477 1
1000 1
752 1
546 1
177 1
677 0
947 0
764 1
999 0
246 0
198 1
205 1
658 1
714 1
564 0
902 0
502 0
363 1
1020 1
696 0
787 1
520 1
980 1
313 1
975 1
297 0
12 1
634 1
1021 1
173 1
109 1
331 0
2 1
666 1
168 1
52 1
785 1
205 1
180 1
939 1
963 0
456 0
589 1
987 1
735 1
243 0
596 1
402 0
126 0
337 1
231 1
725 1
598 1
161 1
602 0
60 0
79 1
951 0
210 1
970 1
866 0
953 1
442 1
959 0
347 1
63 1
827 0
115 1
90 0
204 1
408 1
752 0
631 1
939 0
665 1
462 1
986 0
668 0
605 1
475 1
414 1
266 1
44 1
429 0
64 1
246 0
593 1
101 0
968 1
434 1
892 1
360 1
57 0
323 0
368 1
243 1
492 1
4 0
505 1
342 0
118 0
585 1
161 1
537 0
758 1
52 1
753 0
604 1
19 1
732 0
573 1
804 1
368 0
256 1
960 1
91 1
793 1
243 1
835 1
246 0
76 0
896 1
711 1
715 1
123 1
253 1
368 1
731 0
605 1
966 1
845 1
896 1
847 1
515 1
185 1
762 1
232 1
87 1
250 1
398 1
916 1
246 0
539 0
631 1
773 1
972 0
464 0
256 1
401 1
671 1
859 1
406 0
135 1
548 0
523 0
191 1
389 0
345 1
270 1
709 1
90 1
193 1
536 1
1019 1
607 0
710 1
369 0
257 0
976 1
459 1
487 1
598 1
383 1
755 1
69 1
913 0
366 1
950 1
376 1
603 1
602 1
1003 1
807 1
1020 1
367 1
308 1
773 1
382 0
391 1
215 1
197 1
806 0
535 1
130 1
229 0
0 1
73 1
368 1
10 1
499 1
430 0
958 1
451 1
158 1
691 1
86 0
700 1
745 1
186 1
779 1
533 1
298 1
935 0
505 0
602 0
221 1
2 1
108 1
65 1
936 1
724 0
92 0
860 1
568 1
120 1
837 1
36 1
654 1
1001 1
628 1
766 1
643 1
767 1
829 0
394 1
419 0
466 0
218 0
69 1
271 0
1015 0
807 1
222 1
512 0
1004 1
801 0
978 1
100 1
98 1
349 0
347 1
86 1
319 0
996 0
457 1
938 1
867 1
864 1
995 0
302 0
201 1
425 1
749 0
324 1
217 0
894 0
888 1
609 1
127 0
349 1
602 1
95 1
9 0
922 1
84 1
718 1
638 1
339 1
577 1
813 0
446 1
616 1
953 1
813 1
6 1
815 0
271 1
639 1
239 1
332 0
120 1
257 1
773 1
675 1
512 0
297 0
697 1
255 1
527 1
821 1
224 1
923 1
23 1
265 0
190 0
323 1
307 1
72 1
354 1
292 1
509 1
57 1
771 1
481 1
1023 1
932 0
569 1
618 1
837 1
370 1
899 1
518 1
280 1
782 1
613 1
497 0
321 1
89 1
808 0
420 1
989 1
405 1
625 0
681 0
126 1
581 1
1011 1
267 1
574 0
202 1
205 1
523 0
93 1
520 0
137 1
522 1
391 1
389 1
129 0
295 1
485 1
550 1
1006 1
594 0
288 0
819 0
677 1
698 1
61 0
845 0
394 1
256 1
543 0
232 1
664 0
839 1
810 0
308 1
410 1
3 0
534 1
377 1
898 0
448 1
898 1
186 1
900 1
298 1
792 0
95 1
966 1
545 0
574 0
295 1
467 0
851 0
820 1
918 1
834 1
151 1
254 1
758 1
342 1
54 0
537 1
560 0
300 1
585 1
966 1
124 0
431 0
279 1
530 1
713 0
16 1
318 1
123 1
800 0
733 0
868 0
186 1
6 1
640 0
983 0
696 1
370 1
642 1
553 1
771 1
1010 1
936 1
801 1
918 1
539 1
547 1
701 1
269 1
512 1
178 1
292 1
237 1
97 1
924 0
915 1
370 1
99 0
630 1
633 1
993 1
240 1
204 0
148 1
484 1
429 1
880 1
645 1
505 0
635 1
959 1
336 1
803 0
69 0
772 0
852 1
605 1
461 0
812 1
155 1
569 1
909 1
893 1
179 0
664 0
967 1
337 0
643 0
985 1
823 1
594 1
684 1
824 1
732 1
700 1
328 1
759 1
95 0
369 1
634 1
631 0
330 1
541 1
954 1
50 0
492 0
78 1
275 0
138 1
105 1
678 1
557 0
375 0
329 1
363 1
839 1
1017 0
503 1
775 0
423 1
772 1
560 0
45 0
870 1
826 1
48 1
918 1
353 1
474 1
684 1
490 1
631 1
421 1
667 1
785 1
733 1
256 1
440 1
561 0
921 1
376 1
71 0
376 0
605 1
720 1
296 1
523 1
253 0
828 1
467 1
628 1
551 1
940 1
260 1
168 1
423 1
943 1
33 1
735 1
942 0
843 1
596 1
868 0
775 0
464 1
769 1
760 1
356 1
313 0
393 1
30 0
496 0
946 1
914 1
412 1
942 1
839 1
996 1
220 1
332 1
310 0
526 1
140 1
737 0
971 1
128 0
907 1
568 0
774 0
982 1
697 1
246 0
142 1
676 0
546 1
172 0
97 1
765 0
1021 1
853 1
128 0
409 1
901 1
771 1
998 1
784 0
196 1
176 1
787 1
492 1
377 1
118 1
198 1
867 1
520 1
997 0
684 1
209 0
214 1
227 1
464 0
