Page IsModify
216 1
729 1
928 0
301 1
186 1
500 1
994 0
599 1
710 0
607 0
345 1
63 1
686 1
39 0
669 0
830 1
679 1
556 1
205 1
897 1
77 1
264 0
732 1
215 1
42 0
297 1
424 1
432 1
416 1
374 1
857 1
641 0
945 1
31 1
180 1
830 1
405 1
998 0
782 1
603 1
758 0
67 0
661 0
841 0
185 1
239 1
160 0
355 0
999 1
454 1
52 0
321 1
257 1
62 1
321 0
358 1
58 0
1022 1
411 1
646 0
919 0
678 0
761 1
410 0
271 1
933 1
145 0
172 0
969 1
1009 0
653 1
238 1
997 0
541 0
305 1
694 0
206 1
911 0
593 0
372 0
422 1
52 1
699 1
434 1
501 0
812 1
38 0
91 0
370 0
517 1
675 1
716 1
68 1
406 1
770 1
164 0
739 0
122 1
741 0
168 1
939 1
280 1
716 0
11 1
805 0
622 0
633 0
360 0
742 0
763 1
938 0
854 1
886 1
20 1
113 0
582 1
248 1
535 0
281 1
348 1
282 0
757 0
457 0
35 1
975 0
998 1
132 0
796 1
72 1
39 1
610 1
743 0
33 1
315 1
53 1
299 0
959 1
180 1
65 1
810 1
679 0
624 1
666 1
446 1
1021 1
793 0
5 1
629 1
594 0
218 1
36 0
96 1
723 1
557 1
966 1
238 0
521 0
845 1
1002 1
143 1
991 1
827 0
778 0
993 1
818 1
1015 0
673 1
188 0
782 1
355 1
918 1
237 0
330 1
306 0
515 0
277 0
355 1
988 0
148 1
956 1
130 0
556 1
987 1
736 1
426 1
977 1
625 1
855 0
913 0
693 1
228 1
787 0
641 0
733 1
389 1
750 1
995 1
654 1
867 0
407 0
452 0
882 0
135 1
685 0
266 0
630 1
215 1
1020 1
883 0
987 1
828 1
756 1
256 0
336 1
755 1
691 0
657 1
309 0
267 1
97 1
814 0
317 0
198 0
113 1
819 1
861 1
674 0
718 1
533 0
918 1
712 1
1012 1
926 1
210 0
881 0
40 1
1004 1
460 1
322 1
684 0
472 0
745 0
439 0
789 1
600 0
778 0
755 1
464 1
14 1
59 1
332 0
884 0
764 1
546 1
360 0
218 0
883 1
752 1
80 1
672 0
1022 0
363 0
448 1
264 0
112 0
128 1
580 0
76 1
489 0
241 1
123 1
86 0
647 0
409 1
778 0
104 1
547 0
66 0
141 0
452 0
388 1
461 0
961 0
523 0
751 1
730 1
530 0
751 0
47 1
248 1
843 0
596 1
903 0
852 0
522 1
103 1
689 1
337 0
268 1
563 1
315 1
45 1
531 1
877 1
345 0
254 1
434 1
104 0
917 1
209 1
992 0
719 1
902 1
440 0
931 1
964 1
245 1
484 1
713 0
760 1
557 0
666 1
708 0
59 1
586 0
874 1
225 1
647 1
129 1
730 0
385 1
916 0
699 1
613 0
42 1
900 1
745 1
352 0
864 0
745 0
435 0
103 0
800 1
379 0
229 0
77 0
986 1
238 1
1015 1
205 1
3 0
769 0
372 0
710 1
907 1
266 0
169 1
244 0
389 0
152 1
686 0
861 0
733 0
427 1
667 1
222 1
3 1
506 0
808 0
742 0
721 1
646 0
972 1
380 0
3 1
555 1
447 1
705 0
963 1
791 0
64 1
838 1
824 1
755 1
803 1
151 0
543 0
283 1
635 1
35 0
240 0
829 1
941 1
557 0
1013 1
500 1
816 1
452 1
982 1
429 1
407 0
278 0
96 1
207 0
305 1
92 1
47 0
133 0
401 1
86 0
617 1
537 1
307 1
44 0
837 1
550 0
740 1
318 1
671 1
562 1
79 1
448 0
817 1
866 1
941 1
152 1
672 0
796 0
891 1
135 1
598 1
401 0
390 0
125 1
515 0
637 1
552 1
11 0
708 0
8 0
153 1
389 1
671 0
309 0
142 1
67 1
742 1
59 1
559 1
906 1
506 1
94 1
368 1
494 0
572 1
151 1
458 0
475 1
298 1
391 0
245 1
620 1
978 0
588 1
533 1
514 1
329 1
45 1
226 0
257 1
614 0
885 0
533 1
508 1
1020 1
609 0
923 1
563 1
402 1
46 0
406 0
1015 0
564 1
221 0
441 1
508 1
210 1
707 1
651 0
375 1
183 1
530 1
589 1
640 0
730 0
958 1
912 1
49 0
762 1
399 1
418 0
406 1
223 0
214 1
711 1
679 1
1019 1
726 1
715 1
287 1
687 1
969 1
485 0
225 0
98 1
994 1
623 1
117 1
923 1
734 0
651 0
379 1
366 1
311 0
49 1
973 1
397 0
756 1
797 1
23 0
854 1
370 0
299 1
60 1
941 1
392 1
534 1
800 1
59 1
412 1
770 1
728 1
299 1
436 1
699 1
799 0
300 1
4 1
749 0
463 1
800 0
831 1
632 1
371 1
1021 0
152 1
676 1
885 0
778 1
870 1
834 0
401 1
616 0
846 1
906 0
358 1
496 1
845 0
231 1
959 1
1018 0
176 1
402 1
431 1
846 1
424 1
152 1
885 0
968 1
230 0
195 1
191 0
567 1
531 1
718 1
818 0
796 0
48 1
521 1
591 1
512 1
207 0
821 0
287 1
216 1
742 0
883 1
400 1
454 1
783 1
16 1
305 1
6 0
979 0
968 1
395 1
188 1
445 1
845 1
1014 1
175 1
606 1
327 1
607 1
240 1
905 1
871 1
181 0
24 0
299 1
147 1
559 1
445 0
327 0
137 1
497 1
159 1
382 1
192 1
636 1
702 1
844 0
385 1
19 1
537 1
794 1
315 1
965 1
835 1
733 1
713 1
188 1
592 1
35 0
247 0
523 0
872 1
217 0
622 0
175 1
812 0
216 1
290 1
389 1
108 0
827 1
383 1
92 0
273 0
197 1
793 0
824 1
467 0
361 1
954 1
630 1
924 0
790 0
753 0
170 1
210 1
610 0
253 0
641 0
891 0
530 1
176 0
831 1
801 1
810 1
30 0
372 1
779 0
327 0
417 0
897 1
393 1
990 1
55 1
716 1
722 0
444 1
980 0
407 1
739 0
108 0
328 0
954 0
284 1
652 0
241 1
822 0
447 1
704 1
380 0
702 0
502 1
763 0
346 0
785 0
711 1
624 0
132 1
383 0
273 1
7 1
618 0
812 1
810 1
557 0
764 0
393 0
411 1
1006 1
459 1
567 0
1005 0
937 1
341 1
418 1
885 0
726 1
307 1
189 1
646 1
623 1
893 0
962 1
137 1
321 1
472 0
546 0
596 1
388 1
911 1
132 0
767 1
991 1
349 1
824 0
879 0
707 1
971 1
953 1
535 0
318 1
488 1
356 0
127 1
216 0
282 1
206 1
200 0
475 1
980 1
878 1
114 0
39 1
809 1
941 1
409 0
109 1
251 0
275 1
496 0
781 1
352 1
490 1
447 1
664 1
927 0
86 0
258 1
954 1
695 1
342 0
70 0
123 1
977 1
22 0
1023 1
769 1
85 1
652 0
819 1
773 0
360 1
390 0
410 1
135 0
455 1
444 1
222 1
993 1
108 0
575 0
454 1
2 1
561 0
872 1
393 1
832 1
740 1
775 1
902 1
138 1
684 1
899 0
982 1
999 0
379 0
66 1
999 0
488 1
377 1
955 1
350 1
995 1
50 1
896 0
84 0
314 1
568 1
221 1
323 0
996 0
110 0
827 0
178 1
927 0
549 0
495 1
527 1
532 0
289 1
283 1
705 1
198 1
453 0
367 1
247 1
300 1
579 0
308 0
380 1
697 0
60 1
124 1
51 1
643 1
709 1
169 0
448 1
816 1
377 0
478 0
737 1
282 1
255 0
283 1
341 0
93 0
620 1
235 0
1020 1
266 1
545 1
756 1
897 1
860 0
33 1
644 0
403 1
770 1
693 1
261 0
344 1
311 0
306 1
61 0
973 1
204 1
803 0
364 1
424 1
667 0
573 1
1005 0
564 0
985 0
148 0
439 1
970 0
118 1
761 1
310 0
74 1
673 1
179 0
490 1
348 0
787 1
1018 0
291 1
480 1
398 1
207 0
346 1
56 0
765 1
113 1
180 1
670 1
397 0
478 1
256 1
460 1
906 0
422 1
498 1
427 0
583 1
603 1
490 1
271 0
756 1
555 0
205 1
800 1
842 1
138 0
239 1
41 1
294 1
733 0
107 1
572 0
245 1
379 1
915 1
836 1
884 0
497 0
504 1
990 0
23 0
20 0
671 0
552 1
327 0
684 1
47 1
678 0
970 0
495 1
119 1
160 0
778 1
171 0
942 1
711 1
125 1
588 1
843 1
766 1
176 1
484 1
900 1
692 1
652 1
502 1
217 1
638 0
464 1
780 1
920 1
476 1
961 1
107 0
157 0
827 1
895 0
883 1
142 0
801 0
38 0
562 1
12 1
1003 1
967 1
614 1
482 1
261 1
404 0
215 0
561 0
674 1
130 1
486 1
88 1
136 1
374 1
994 1
981 0
651 1
379 0
85 0
903 0
627 1
299 0
249 1
610 0
942 1
375 1
638 1
126 0
986 0
535 1
877 0
158 1
510 1
768 1
107 0
405 1
921 0
170 1
443 1
181 0
871 1
981 0
486 1
515 0
711 0
887 1
238 1
893 1
36 1
418 0
45 1
742 1
992 0
1003 0
772 0
922 1
335 0
868 0
854 0
941 0
625 1
749 0
48 1
97 1
810 0
250 0
748 1
668 1
362 1
737 1
876 1
402 1
791 1
481 1
705 1
562 1
909 1
31 1
655 1
803 1
438 0
443 0
809 0
329 0
784 0
57 0
313 1
874 0
357 1
447 1
1018 0
170 0
668 1
213 1
109 0
744 0
511 0
235 1
178 0
390 1
126 1
927 1
258 0
24 0
547 1
770 0
928 0
743 0
35 1
63 0
137 0
376 1
427 1
563 1
114 1
745 0
186 0
23 1
497 0
676 1
537 0
339 1
194 1
882 1
80 1
395 1
994 0
81 0
137 1
707 0
293 0
210 1
134 0
54 1
664 0
256 1
387 1
215 0
1011 1
261 0
878 1
709 0
721 1
1012 0
57 1
350 1
86 1
959 1
200 1
432 0
360 1
903 0
372 1
878 1
645 0
194 1
991 1
559 1
952 1
588 1
487 1
821 1
671 0
666 1
410 1
161 1
193 0
1006 1
148 0
947 1
234 0
131 1
938 1
554 0
81 1
35 1
583 0
529 0
747 1
220 0
762 1
652 1
40 1
941 0
695 1
222 1
401 0
786 1
711 1
926 0
584 1
630 1
627 1
987 1
394 1
288 1
323 0
916 1
149 1
1009 1
816 1
455 1
461 0
382 0
843 1
734 0
928 1
541 1
170 1
1001 1
147 0
359 1
677 1
981 1
416 1
391 0
992 0
396 0
941 1
541 0
719 0
534 1
886 0
502 1
989 0
824 1
470 1
971 0
693 1
654 0
754 1
143 0
269 1
105 1
219 0
1012 1
567 1
60 1
767 0
829 1
604 1
878 1
904 1
221 1
730 0
770 0
804 1
142 1
330 0
339 1
489 0
171 0
136 0
383 1
92 0
442 0
513 1
746 1
608 1
636 1
625 0
420 0
320 1
452 1
199 0
19 1
871 1
828 1
537 1
690 1
489 0
20 0
958 1
613 1
970 1
841 0
400 1
217 0
771 1
991 0
254 0
779 0
1018 1
499 0
222 1
692 0
214 0
137 0
958 0
305 0
105 1
778 1
578 1
249 0
380 1
705 0
616 1
489 1
592 1
214 0
314 1
695 1
625 0
647 1
832 0
695 1
650 0
611 1
657 0
343 0
381 0
844 0
258 0
250 1
429 1
680 0
425 1
630 1
482 1
329 0
660 1
749 1
930 1
730 1
590 0
756 1
1013 0
310 1
907 0
442 1
56 1
128 1
565 1
788 0
572 0
491 0
146 0
66 1
176 0
985 1
885 1
620 1
294 1
534 1
861 1
816 0
454 1
258 1
860 1
479 0
839 1
846 0
512 0
508 1
982 0
435 1
963 1
436 1
874 1
375 0
548 1
267 0
454 0
140 1
718 0
657 1
221 1
160 1
96 0
549 1
220 0
246 0
546 1
915 1
440 0
685 1
915 1
375 0
438 0
987 0
843 0
704 0
228 1
442 0
37 1
262 1
529 1
795 1
588 1
526 0
536 0
357 1
18 1
187 1
986 1
784 1
702 0
202 1
47 1
891 1
890 1
360 1
7 1
518 1
678 0
335 1
888 1
920 1
859 0
757 1
339 1
72 1
192 0
841 1
1020 0
110 1
990 0
468 1
163 1
557 1
174 1
789 0
97 1
569 1
958 1
563 0
229 1
369 1
864 0
946 1
366 1
296 1
851 0
557 0
236 0
519 1
269 1
276 1
523 0
290 0
338 0
988 0
179 1
333 1
29 1
762 1
172 0
611 0
782 0
245 0
360 1
225 1
462 1
738 1
502 0
730 0
251 0
87 1
313 0
296 1
449 0
609 1
932 1
15 0
1013 1
577 1
922 0
615 1
891 1
502 1
780 1
26 1
803 1
240 1
753 0
747 0
490 0
42 0
24 1
465 1
629 1
204 1
956 0
1015 1
1022 0
411 0
273 1
408 1
965 0
604 1
788 1
268 1
987 0
10 0
1009 0
507 0
203 0
848 1
499 1
473 0
533 0
539 0
451 1
846 1
631 1
835 0
442 1
253 1
583 0
397 1
379 1
514 0
296 0
840 1
861 1
730 0
463 1
33 1
225 0
528 1
543 1
57 0
155 0
54 0
897 1
179 1
236 0
334 1
70 1
122 0
893 1
229 1
153 0
75 0
987 0
163 1
767 1
332 1
386 0
89 1
767 1
726 1
816 1
982 0
475 1
244 0
592 1
798 1
665 1
982 1
31 0
138 0
726 1
478 1
1023 1
152 1
6 0
557 1
635 1
421 1
239 0
13 1
832 0
799 0
50 1
194 1
405 1
457 0
891 1
143 1
465 0
111 0
322 1
698 0
772 1
516 1
305 1
672 1
974 1
413 1
562 1
1006 0
944 1
610 1
51 1
944 1
712 0
205 1
95 0
32 1
45 1
323 0
376 1
503 1
137 0
205 1
1015 0
996 1
274 0
677 1
205 1
994 1
657 1
601 1
483 0
434 0
953 1
980 1
970 1
416 0
215 1
43 1
362 0
137 1
499 0
499 1
600 1
444 1
603 1
888 1
660 0
250 1
954 0
258 0
587 0
805 1
547 1
959 0
854 0
161 1
126 0
405 1
82 1
304 1
750 1
600 0
923 1
84 1
251 0
516 0
122 1
531 0
965 1
427 1
485 1
335 0
387 0
43 0
841 1
354 1
936 0
616 1
276 0
521 0
332 0
56 1
387 1
24 1
472 1
174 0
741 0
388 0
480 0
824 0
423 1
792 0
73 1
699 0
446 0
900 1
80 0
140 1
690 1
698 1
69 1
486 1
161 0
839 1
171 0
953 1
716 1
533 0
521 1
812 0
477 0
27 1
15 1
244 0
922 1
413 1
142 0
156 1
420 0
173 1
368 1
696 1
501 1
677 1
264 1
383 1
627 0
788 0
542 0
846 1
232 1
581 1
527 0
201 0
822 1
254 0
550 0
194 0
713 0
842 0
1006 1
694 0
915 0
1022 1
421 0
352 1
394 1
18 0
315 0
1000 1
169 1
45 0
729 1
117 0
818 1
144 0
932 1
533 1
117 0
987 1
494 1
354 1
607 1
797 1
981 0
701 1
934 0
378 0
788 0
928 1
419 1
28 0
167 1
961 0
762 0
770 1
942 1
597 0
1022 1
523 1
953 0
396 1
386 1
462 1
783 1
475 0
941 1
756 1
770 1
388 0
25 0
759 1
5 0
174 1
85 1
80 1
682 1
178 1
378 0
982 0
210 1
4 0
240 1
851 1
638 0
825 1
330 1
194 1
583 1
911 0
769 1
927 0
964 1
370 0
173 1
445 0
802 1
173 1
704 0
191 1
35 0
1017 1
135 0
440 0
66 1
791 1
720 0
945 0
333 1
688 1
904 1
229 0
940 1
418 0
916 1
969 0
323 1
504 0
73 1
84 1
415 0
1 1
923 0
913 1
199 1
612 1
267 0
107 0
376 1
154 0
85 0
313 1
1018 1
256 1
496 1
864 0
113 1
251 1
88 0
943 0
330 1
157 0
685 1
214 1
351 0
45 1
722 1
1023 1
594 1
621 1
128 1
639 1
49 0
839 1
792 1
138 1
451 0
602 0
67 0
259 0
429 1
495 0
709 0
700 0
273 0
561 1
935 1
28 1
116 0
464 1
405 0
470 1
896 0
329 1
459 1
741 0
875 1
975 0
542 1
968 0
440 1
547 1
312 0
94 1
728 1
560 0
1000 0
916 1
505 1
905 1
397 0
125 1
483 1
833 0
135 0
876 0
401 0
428 1
880 1
154 0
12 1
431 1
577 1
247 1
110 1
227 1
450 1
200 0
732 0
581 0
626 0
948 1
547 0
788 0
331 0
428 1
88 1
849 1
915 0
929 1
64 1
79 0
985 0
360 1
662 1
299 0
847 0
190 0
1021 1
635 1
747 1
288 0
838 1
469 0
554 1
505 0
172 1
199 0
28 1
281 1
56 0
15 1
85 1
313 0
134 0
668 1
973 1
630 1
371 0
961 1
232 1
195 1
633 0
694 0
726 0
505 0
1018 1
592 1
484 1
188 0
311 0
854 0
32 0
796 1
275 1
806 1
644 0
116 1
159 0
981 1
302 1
489 0
389 1
586 0
945 1
303 1
984 1
983 0
504 1
84 1
529 1
572 1
19 1
139 0
787 0
14 1
1003 0
355 0
863 0
6 1
989 1
396 1
613 1
766 0
469 1
742 1
455 1
373 0
553 1
428 1
514 1
841 1
92 1
690 0
770 1
711 1
551 1
163 1
772 1
951 0
995 0
280 1
421 0
380 1
347 0
177 1
198 0
1008 1
529 0
467 1
978 1
97 1
839 0
19 1
3 0
975 0
513 0
967 1
84 1
186 1
982 0
80 0
333 0
73 0
602 1
795 0
733 1
609 0
744 1
317 0
589 0
103 1
277 0
879 1
724 0
342 0
96 1
803 1
527 1
782 1
340 0
73 1
237 1
371 0
736 1
720 1
798 1
266 0
876 1
382 0
382 1
326 0
960 1
1020 1
341 1
733 1
40 1
164 0
530 0
375 1
239 1
365 0
258 0
894 0
42 1
534 0
165 0
216 1
290 1
1016 1
304 0
965 0
328 1
87 1
698 0
945 1
454 0
12 1
773 0
162 1
541 1
669 0
16 1
365 1
217 1
779 0
909 1
679 0
405 1
716 1
142 0
838 0
507 0
79 0
740 1
85 0
189 1
127 1
779 1
358 0
923 1
154 1
384 0
0 0
577 0
978 1
847 0
206 0
676 0
126 1
249 1
650 1
554 1
326 1
2 1
964 1
532 0
568 1
806 1
228 1
471 1
815 0
389 1
161 1
814 0
159 1
446 0
440 1
373 1
921 1
618 0
60 0
723 0
997 1
109 1
472 1
529 1
412 0
438 1
878 1
824 0
157 1
938 1
292 0
807 1
126 0
758 0
65 1
739 1
951 0
126 0
833 1
329 1
912 1
730 0
525 0
199 1
287 1
1016 1
92 1
403 1
341 1
503 0
169 1
160 0
452 1
152 1
65 1
0 0
469 1
183 0
1003 1
457 0
97 1
475 1
432 0
412 1
797 0
110 1
807 1
943 0
45 0
127 1
604 1
127 1
544 1
510 0
665 1
497 1
963 1
150 1
913 1
702 1
965 0
259 0
176 0
257 1
353 1
713 1
736 1
250 0
888 0
155 0
126 1
1020 0
217 1
547 0
587 0
188 0
268 1
100 1
695 1
197 1
896 0
917 1
723 1
476 0
512 1
504 1
149 1
104 1
741 1
136 0
490 0
734 1
475 1
298 0
452 1
590 1
927 0
399 1
96 0
175 1
597 1
909 1
454 1
705 1
145 0
368 0
655 0
607 0
690 1
797 0
45 0
428 0
420 0
780 0
782 1
190 1
932 0
943 1
372 0
334 0
945 1
818 1
1006 0
508 1
525 1
31 0
709 1
382 1
180 1
489 1
955 0
607 0
909 1
48 0
568 0
491 0
412 0
901 1
86 1
1020 0
412 1
167 0
430 1
742 0
854 0
688 0
130 1
832 1
738 1
942 0
51 1
130 1
660 1
3 1
748 1
46 0
284 1
699 1
829 0
657 1
471 1
478 1
538 1
608 1
317 1
564 0
575 0
782 0
676 1
530 1
832 1
717 1
649 1
430 0
303 1
958 1
614 1
914 1
941 1
945 1
630 1
447 1
296 1
724 0
330 1
370 1
436 0
376 1
2 1
106 1
906 1
212 0
997 1
114 1
780 1
310 1
70 1
464 1
26 0
411 0
470 0
615 1
979 1
185 1
457 1
565 0
883 0
586 1
44 0
168 1
286 0
142 1
20 1
699 0
536 0
578 0
59 1
375 0
674 0
931 1
205 0
205 1
488 0
660 0
550 1
72 1
595 0
654 1
809 0
816 1
627 0
72 0
463 0
767 0
589 1
399 0
590 1
780 0
934 1
70 1
349 1
791 1
555 1
773 1
207 1
448 0
182 1
836 0
974 1
427 0
697 0
897 0
353 1
261 1
218 0
165 1
543 1
722 1
236 0
137 0
507 1
698 0
171 1
81 0
454 0
695 1
270 1
644 1
528 0
935 1
332 1
46 0
732 0
86 1
117 1
271 1
1000 1
87 0
329 1
877 1
135 0
499 1
591 0
136 1
687 0
691 1
480 1
915 1
948 0
517 1
952 0
888 1
690 0
426 1
235 1
299 0
251 0
256 1
530 0
839 1
963 1
984 0
944 0
846 0
50 1
484 1
779 0
508 1
816 1
292 1
265 1
398 1
229 0
922 0
862 1
330 1
715 0
387 0
749 1
771 0
548 0
401 0
116 0
579 0
343 0
5 1
304 0
479 0
160 1
898 0
790 0
337 1
32 0
579 0
909 1
643 1
965 0
62 1
168 1
813 1
8 1
998 1
550 0
215 0
604 0
403 1
484 1
403 1
96 1
1006 0
769 1
497 0
137 1
680 0
972 0
941 1
103 1
610 1
741 0
717 1
951 1
919 0
807 1
519 1
574 1
532 1
872 1
540 1
702 0
641 0
880 1
659 0
778 1
880 0
573 1
897 1
729 0
139 0
164 1
251 1
203 0
446 1
702 1
1007 0
879 1
721 1
765 1
203 1
178 1
544 0
964 1
472 0
873 1
338 1
81 1
858 1
440 1
981 0
923 1
315 0
149 0
795 0
865 1
186 1
194 0
110 1
310 1
8 0
116 1
917 1
619 0
771 1
106 1
549 0
799 1
841 0
965 1
832 1
617 0
411 0
74 0
106 1
550 0
820 1
64 1
972 0
646 1
878 1
203 0
134 1
646 0
219 0
632 0
374 0
876 1
432 0
375 0
577 0
201 0
47 0
512 1
373 1
25 1
305 0
984 1
328 0
852 0
873 1
373 0
163 1
387 1
729 0
433 0
866 1
76 1
832 1
478 1
104 1
60 0
437 1
261 1
548 0
107 1
536 0
274 1
482 0
393 1
618 1
399 0
618 1
766 1
931 1
173 0
370 1
244 1
22 0
664 0
702 0
744 1
129 1
148 1
548 1
844 0
411 0
218 0
435 1
401 1
248 0
999 1
258 0
632 1
690 0
790 0
816 1
257 0
853 1
709 0
876 1
386 0
703 1
65 1
282 1
695 1
169 1
746 0
14 0
918 1
710 0
684 0
314 0
364 1
407 1
534 1
959 0
409 1
823 1
155 1
512 1
966 0
282 1
70 0
495 1
929 1
369 0
75 0
1001 1
1007 0
353 0
66 1
880 1
584 1
934 0
247 1
189 1
29 1
387 0
355 1
522 1
883 1
13 1
300 1
916 1
991 1
785 1
997 1
949 1
802 1
675 0
161 1
535 1
973 1
193 0
158 0
774 1
359 0
84 0
244 1
645 1
557 1
918 1
419 1
316 0
955 1
875 1
395 1
181 0
224 1
67 1
694 0
695 0
254 1
361 1
912 1
115 1
966 1
686 1
884 0
497 0
213 1
15 1
439 1
442 0
534 1
544 1
787 0
181 1
758 1
612 1
457 1
559 1
138 1
552 1
114 1
809 0
558 1
785 1
983 1
384 0
414 0
901 1
416 1
803 1
888 1
652 1
383 1
484 0
761 1
529 1
555 1
978 0
122 1
829 1
950 0
260 1
341 1
7 1
725 0
27 1
401 1
100 0
162 0
186 1
310 1
115 1
210 1
173 1
46 1
595 0
345 0
464 1
933 1
940 1
406 0
559 1
343 0
386 0
57 0
5 1
680 1
111 0
750 1
66 0
261 1
362 1
342 0
619 1
171 1
1013 0
403 1
661 1
757 1
726 1
28 0
902 0
188 1
610 1
840 1
133 1
894 1
927 0
723 1
950 1
1019 1
80 1
193 1
409 1
649 1
831 1
805 1
395 1
910 1
314 1
564 1
609 1
799 0
938 1
930 1
356 0
279 1
689 0
797 1
213 0
484 0
52 0
344 0
796 0
798 1
150 1
536 0
10 0
450 0
522 0
539 1
552 1
547 1
751 1
122 1
600 0
594 1
155 1
117 0
670 1
364 0
134 1
137 0
576 0
909 0
519 1
564 1
630 0
1013 0
755 1
754 1
582 1
364 1
820 1
419 1
732 1
934 0
276 1
26 1
897 0
714 1
537 0
588 0
902 0
438 0
395 0
404 1
455 0
647 1
598 0
496 1
134 0
230 1
330 1
836 0
154 0
965 0
667 0
149 1
379 1
584 1
410 0
888 1
796 0
74 0
36 1
200 1
326 1
851 1
525 0
328 1
522 1
183 0
321 0
206 1
29 0
703 0
327 0
212 0
592 1
90 1
261 0
343 1
875 0
783 0
295 1
870 1
167 1
836 0
725 0
490 1
213 0
599 1
1013 1
569 1
857 1
838 0
673 0
402 1
591 0
812 0
841 1
3 0
723 1
563 0
505 1
895 1
911 1
799 1
1013 1
523 1
922 1
982 1
903 0
515 1
87 0
49 0
910 1
635 0
695 0
550 1
320 1
788 1
165 1
888 0
473 0
710 0
969 0
926 1
797 0
301 1
114 0
900 1
219 1
327 0
703 0
854 1
306 0
621 1
492 1
509 0
212 1
313 1
267 0
891 0
421 1
157 0
969 0
1 1
759 1
535 1
477 1
94 0
584 1
195 1
117 1
748 1
284 0
526 1
253 0
869 1
150 0
661 1
494 1
788 0
720 1
631 0
577 1
964 0
425 0
505 1
157 1
873 1
325 0
273 0
573 0
393 1
790 0
807 1
822 1
848 0
585 1
153 1
190 1
227 0
636 1
219 1
954 1
1014 1
742 1
728 1
191 1
377 1
671 1
19 1
835 1
961 1
574 0
78 1
364 0
414 1
128 0
604 1
507 0
233 1
796 0
241 1
166 1
235 1
671 1
834 0
185 1
637 1
608 0
981 1
94 1
572 0
563 0
817 1
304 1
474 0
775 1
996 0
959 0
853 1
165 1
205 1
651 1
173 1
950 0
865 1
228 0
726 1
947 0
80 1
503 0
360 0
936 1
567 1
189 1
274 1
183 1
35 1
299 1
212 1
685 1
164 1
414 0
297 1
951 0
553 1
348 0
45 0
379 1
489 0
662 0
328 0
646 0
643 0
28 1
753 0
688 1
945 1
118 1
925 1
240 1
305 1
146 1
841 1
985 0
737 1
77 1
752 0
67 1
718 1
582 1
617 1
435 0
274 1
378 1
810 0
96 1
856 1
193 0
601 1
509 0
1011 1
703 1
1015 0
244 0
198 1
416 1
703 0
484 1
265 0
786 0
533 0
317 1
759 0
37 0
885 1
590 1
491 1
176 0
806 0
228 0
489 1
449 1
726 1
208 0
903 1
139 0
423 1
769 1
607 0
407 1
485 1
811 1
547 1
910 0
124 1
187 0
801 1
237 0
451 1
44 0
760 1
554 1
791 1
158 1
425 1
570 1
404 1
828 0
421 1
89 1
662 1
224 1
204 1
270 0
783 0
199 0
625 0
205 1
567 1
534 0
164 1
15 1
200 1
610 0
281 1
226 1
153 1
454 1
199 0
308 1
800 0
97 0
942 1
898 0
391 0
221 1
103 0
258 0
670 1
648 0
324 0
847 1
621 0
942 1
923 0
836 0
570 1
344 0
271 1
90 0
130 0
773 1
530 0
694 0
451 1
246 1
209 1
394 0
724 1
58 1
264 0
50 1
534 0
876 1
286 0
96 1
371 1
152 1
672 1
112 0
668 0
153 0
510 0
547 1
189 0
730 1
307 1
955 0
850 0
847 0
956 1
538 1
767 0
234 1
213 1
337 0
839 0
923 0
480 1
895 1
479 1
632 1
265 1
233 1
553 1
257 1
940 1
304 1
802 0
588 0
290 1
502 1
667 1
497 1
396 1
657 0
796 1
607 1
803 1
447 0
634 1
111 0
507 0
398 1
635 0
986 1
517 0
352 1
744 0
598 0
654 0
18 0
122 1
396 1
174 1
360 1
749 1
843 1
370 1
316 1
794 1
127 0
418 0
974 1
852 0
668 1
586 1
629 1
970 0
420 1
1000 1
996 0
46 0
636 0
247 0
271 0
18 1
746 0
689 0
564 1
801 1
196 1
321 1
21 1
929 1
412 0
398 1
552 0
927 0
72 1
487 1
450 0
674 1
424 0
426 1
540 0
885 0
477 0
779 1
802 0
13 0
964 1
472 1
663 0
57 1
396 1
396 0
358 0
972 1
1000 0
405 1
479 1
497 1
345 1
792 0
920 1
318 0
66 1
400 1
296 1
498 1
675 1
261 1
51 0
647 1
824 1
899 1
7 0
844 0
429 1
574 0
227 0
110 0
212 1
813 0
24 1
283 1
949 1
803 1
407 1
707 0
563 1
304 1
399 0
375 0
596 1
315 0
49 0
497 1
229 0
214 0
349 1
904 1
505 1
598 1
121 0
678 1
1017 1
750 1
525 0
258 0
693 1
305 0
863 0
329 1
699 0
253 1
612 1
1001 1
123 1
914 1
917 1
743 1
557 1
581 1
772 1
357 1
513 0
655 1
19 0
604 0
622 0
504 1
102 1
59 0
476 0
812 0
117 1
457 0
956 1
644 0
949 0
1017 1
249 1
698 1
850 1
720 1
501 0
951 0
49 0
101 0
203 0
920 1
434 1
807 1
993 0
683 0
9 1
172 0
53 0
799 1
744 1
279 1
997 0
886 1
475 1
26 0
238 1
161 1
797 1
336 0
598 1
64 0
182 1
904 1
1015 0
819 1
551 0
85 1
901 1
772 1
725 0
1016 1
143 0
433 1
249 1
593 1
100 1
892 1
503 1
564 0
1000 0
965 1
642 0
298 1
493 1
1000 0
748 0
189 1
1000 1
186 1
481 1
1 0
658 0
205 1
476 1
168 0
501 1
58 1
237 1
184 1
372 1
822 0
471 1
