Page IsModify
478 1
502 1
497 0
131 0
752 1
653 0
455 0
813 1
582 0
760 1
259 0
859 0
59 1
788 0
531 0
982 0
399 0
102 0
989 1
499 0
79 0
545 0
859 0
557 0
748 1
410 1
286 0
616 1
795 1
283 0
616 1
292 0
723 1
1019 1
683 1
859 1
628 0
867 1
206 0
708 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
196 0
846 1
50 1
794 0
805 0
730 1
159 0
620 0
562 0
435 0
283 0
578 1
966 1
127 0
365 1
741 0
141 0
505 1
540 1
97 0
42 1
785 1
33 0
636 0
198 0
965 1
742 0
112 0
505 1
432 0
717 0
785 1
73 0
911 0
54 0
394 0
1013 1
881 0
854 0
822 1
937 0
792 1
1023 1
668 0
387 1
960 0
436 1
605 0
159 1
309 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
403 1
904 1
777 0
263 1
939 1
689 1
591 1
304 0
753 1
990 0
406 0
491 0
881 0
900 0
290 0
606 0
616 1
815 1
209 1
555 1
417 1
972 0
906 1
692 0
476 0
568 1
958 0
505 0
569 1
304 0
1001 0
439 1
757 0
299 1
681 0
135 0
707 1
908 1
298 0
202 0
550 1
526 0
725 0
381 0
170 0
895 1
37 0
149 0
483 0
109 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
514 0
652 0
493 0
590 1
720 0
215 0
782 0
233 0
830 1
520 0
346 0
737 0
595 0
66 1
817 1
201 0
565 0
319 0
132 0
633 0
147 1
992 1
958 0
643 1
810 0
806 0
230 0
1017 0
309 0
783 0
612 1
462 0
196 0
504 0
419 0
1007 1
471 1
960 0
905 0
860 1
95 0
925 0
796 1
67 1
864 0
347 0
598 1
369 0
557 0
967 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
721 1
470 1
89 1
1001 1
154 0
731 0
833 0
881 1
43 0
454 0
333 0
988 0
133 0
951 0
374 0
843 0
783 0
624 0
154 1
274 0
482 1
985 1
476 1
975 0
749 0
683 0
899 0
838 1
33 1
507 0
437 1
993 1
773 1
124 0
508 1
794 0
937 1
208 0
314 1
239 0
987 0
96 1
884 1
379 1
722 0
47 1
810 0
497 0
42 1
627 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
321 0
490 1
177 1
335 0
687 1
875 0
851 1
215 1
943 0
914 0
920 0
641 0
852 0
283 0
891 0
241 0
300 0
402 0
910 0
476 0
552 0
144 0
61 1
646 1
964 0
605 1
881 1
272 0
888 0
761 0
536 0
297 1
359 0
903 0
695 1
201 1
146 0
864 0
756 0
600 0
182 1
565 0
913 0
654 1
325 0
146 1
693 0
118 0
599 0
742 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
643 1
646 0
254 0
786 0
415 0
790 1
352 0
179 0
394 1
202 1
148 0
180 0
819 0
455 0
219 1
190 1
124 0
486 1
482 0
65 1
953 1
114 1
421 0
376 1
518 1
999 0
392 0
639 0
1010 0
786 0
455 0
198 1
774 1
256 0
178 0
390 1
980 1
577 0
242 0
90 0
187 1
932 0
804 1
746 1
665 0
703 0
547 0
601 1
100 0
578 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
74 0
548 0
549 1
572 0
1004 1
951 0
258 0
111 0
211 0
98 0
366 0
871 1
311 0
856 0
87 0
240 0
59 1
366 0
410 1
449 1
129 1
426 0
838 0
917 1
647 0
154 0
744 0
905 0
645 1
482 0
357 1
45 0
83 0
748 1
665 0
77 0
389 1
232 0
714 0
659 0
528 1
315 1
339 0
146 0
194 1
744 0
811 1
962 0
589 1
441 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
147 0
429 1
691 0
36 0
564 0
865 1
537 1
493 1
169 0
41 0
428 1
450 1
515 1
691 0
638 0
167 0
176 0
145 0
794 1
232 0
923 0
757 0
675 0
520 0
318 1
637 1
775 1
850 0
400 0
735 1
615 0
269 1
795 0
978 0
805 1
808 0
253 0
663 1
436 1
788 1
344 1
727 0
284 0
600 1
656 1
644 0
803 1
326 0
464 0
183 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
789 0
609 0
736 0
958 1
71 1
779 0
971 0
822 1
806 1
297 1
746 0
48 0
808 0
690 0
641 1
150 1
1020 0
1004 0
976 0
498 0
507 0
320 1
109 1
893 1
673 1
759 0
171 0
336 0
135 0
448 0
403 0
158 0
826 0
296 0
909 0
85 1
299 0
580 0
197 1
611 0
978 1
750 0
722 0
856 0
696 1
338 0
974 0
706 0
975 1
37 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
234 0
253 0
783 0
123 0
862 1
731 0
638 1
128 0
103 0
150 0
948 1
57 0
827 0
85 1
39 1
487 0
298 0
903 0
810 0
233 0
70 0
297 1
905 1
925 0
863 1
514 0
107 0
643 0
349 0
615 0
872 1
177 0
555 0
141 0
572 0
371 0
363 1
1020 1
696 1
887 0
593 0
287 1
922 0
955 0
430 1
799 0
557 0
831 1
104 1
64 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
468 1
1005 0
570 1
37 0
619 0
263 0
166 0
514 0
46 1
272 0
699 1
783 0
363 0
433 0
558 0
823 1
540 1
664 1
490 0
43 0
113 0
756 1
805 0
713 0
921 0
943 1
549 0
369 1
636 0
57 0
688 0
283 0
144 0
179 1
249 1
822 0
617 0
797 1
317 1
649 1
59 1
309 0
864 0
996 0
576 0
541 0
36 0
897 1
794 0
749 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
306 0
520 0
791 0
631 0
679 0
48 1
976 1
392 0
224 0
349 0
129 0
988 0
73 0
894 0
600 1
86 0
485 1
763 1
440 1
165 1
46 0
1012 0
937 0
927 1
666 1
41 1
322 0
313 0
691 0
827 1
433 0
476 1
549 0
568 0
617 0
829 0
787 0
969 1
394 1
385 0
205 0
840 1
265 0
138 1
946 0
537 0
46 1
141 0
799 1
358 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
614 0
496 1
471 1
273 1
561 0
229 0
942 0
206 0
548 0
1019 0
455 1
541 0
204 0
877 0
969 1
88 0
188 1
711 0
535 0
53 0
873 0
945 1
272 0
573 1
956 0
808 0
852 0
169 1
249 0
811 0
163 1
437 1
982 0
219 0
243 0
439 1
357 1
566 1
205 0
119 0
892 0
236 0
534 0
225 1
855 0
439 1
277 0
898 0
38 1
408 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
509 0
545 0
653 0
195 0
820 1
700 1
341 0
943 0
959 1
541 1
959 1
353 1
546 0
907 0
526 1
963 0
274 0
739 0
129 1
187 1
802 1
521 1
150 0
905 1
949 0
163 1
326 0
231 1
257 1
375 1
742 0
902 0
713 0
555 1
548 1
684 0
884 0
645 1
917 1
848 0
868 0
956 1
273 0
353 1
1004 0
313 0
917 1
384 0
921 1
526 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
310 0
776 1
852 0
867 0
423 1
869 0
410 1
358 0
317 1
31 0
73 1
295 1
125 0
489 0
686 0
54 1
170 0
969 1
193 1
234 0
921 0
92 0
642 1
589 0
932 0
976 0
544 0
363 1
92 0
296 0
214 1
891 0
376 0
229 1
53 1
476 0
147 1
203 0
628 1
575 0
800 0
827 1
73 1
251 1
229 1
560 1
966 1
613 0
801 0
371 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
913 0
857 0
656 1
833 0
685 0
87 1
480 0
1017 0
647 1
273 0
420 0
808 0
841 0
317 1
291 0
855 1
226 0
380 0
365 1
131 0
309 1
836 0
95 1
472 0
138 1
347 0
530 0
265 0
575 0
726 0
172 1
43 0
643 1
475 0
578 0
382 0
702 1
799 0
181 0
57 1
49 1
229 0
491 0
54 0
916 1
498 0
262 1
621 1
47 0
210 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
323 1
315 1
197 1
434 0
1018 0
222 0
1004 0
710 1
812 0
78 0
66 0
591 1
84 0
476 1
740 1
648 0
102 1
814 1
737 1
207 0
252 0
1011 0
426 0
487 0
95 1
175 1
591 1
325 0
130 0
189 0
605 1
809 0
196 1
473 0
134 1
589 0
325 0
181 1
497 0
600 0
540 0
397 0
143 1
867 1
335 0
313 1
353 0
630 0
249 0
657 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
852 0
721 1
46 0
433 0
872 0
977 0
731 0
251 0
986 1
382 1
456 1
889 0
785 0
436 1
689 1
679 0
950 1
528 0
291 1
286 1
909 0
443 0
765 1
78 0
320 0
594 1
673 1
335 1
974 1
666 0
455 0
89 1
78 0
620 1
738 0
436 0
815 0
664 1
260 1
506 1
620 0
980 0
877 1
45 0
480 0
734 0
312 0
715 0
881 0
662 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
146 0
367 1
415 1
547 0
1005 0
729 0
358 0
892 0
1021 1
866 0
474 0
692 1
556 0
78 0
379 0
448 1
576 1
220 1
60 1
948 1
288 0
674 0
271 0
91 1
567 1
794 1
397 0
594 1
456 1
905 1
99 0
34 0
66 0
862 0
942 0
303 1
866 0
623 0
179 0
369 0
522 1
675 0
645 0
34 0
755 0
99 0
424 1
139 1
243 1
670 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
589 0
350 0
62 0
588 1
242 1
504 0
470 1
38 0
355 1
858 0
858 0
788 0
114 0
617 1
591 0
917 0
279 1
803 0
993 1
223 0
405 1
305 1
427 0
289 1
900 1
576 1
116 0
677 1
638 1
569 0
478 1
810 0
961 0
116 0
76 0
130 0
697 1
890 1
372 0
174 0
38 0
955 0
999 1
987 1
773 0
684 1
254 0
611 1
707 1
622 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
970 1
637 1
193 0
49 1
933 0
66 1
942 0
248 1
38 0
668 1
78 0
630 1
848 1
90 1
335 0
30 0
689 0
506 0
700 1
874 0
953 1
294 1
208 1
130 0
539 1
1012 1
437 0
876 0
949 1
304 1
187 1
304 1
512 0
499 1
504 1
32 0
436 1
929 0
779 0
344 0
490 1
217 0
339 1
432 1
138 1
214 1
852 0
916 0
749 1
179 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
708 1
814 0
172 0
872 1
779 0
438 0
633 0
881 1
722 0
954 1
621 1
283 1
558 1
236 0
617 0
953 1
167 1
630 1
607 1
326 0
132 0
549 1
722 1
298 0
426 0
757 0
175 0
1013 1
872 1
396 0
898 0
770 0
608 0
446 0
541 1
832 0
622 1
960 0
734 1
449 1
599 0
697 1
218 1
232 0
664 0
870 0
864 0
70 0
955 1
250 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
469 1
558 0
406 0
267 0
369 0
785 1
479 1
802 0
994 1
905 1
145 1
822 0
221 1
764 0
178 1
162 0
720 0
315 0
576 1
577 1
1019 1
876 0
851 1
364 0
855 1
493 0
434 1
61 0
205 0
405 1
576 1
257 1
854 1
211 1
345 1
378 0
152 1
958 1
50 0
981 0
230 0
293 1
871 0
539 0
374 0
674 0
764 1
313 1
968 0
383 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
377 0
774 0
656 1
856 0
542 1
602 1
875 0
743 0
739 0
757 0
388 0
399 1
565 1
683 0
369 1
873 0
247 0
56 0
204 0
31 0
835 0
726 0
470 0
823 0
939 0
488 0
465 1
576 0
796 0
846 1
55 1
764 1
587 0
603 0
720 1
411 1
253 0
713 1
719 0
565 0
79 1
494 0
815 0
436 1
686 0
722 0
596 0
997 1
1017 1
71 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
712 0
395 1
46 0
79 0
793 1
534 0
1013 1
789 0
383 0
328 0
264 0
862 0
188 1
637 0
780 1
577 0
761 0
638 0
833 0
487 1
836 0
648 0
72 1
39 1
782 0
366 1
253 1
894 0
177 1
497 0
810 0
934 0
654 0
571 0
173 1
408 0
399 0
996 0
682 0
686 0
92 0
536 0
820 0
388 0
667 1
390 0
871 0
1018 0
380 1
712 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
911 1
193 1
363 1
188 0
163 0
579 0
148 1
67 0
34 1
532 0
431 0
664 0
479 0
194 0
162 1
510 0
923 0
268 1
211 1
736 1
868 1
108 1
145 0
928 0
103 1
552 0
415 0
378 0
683 1
587 1
960 0
150 0
238 1
694 0
1007 0
794 0
520 1
85 0
822 1
546 0
174 1
465 0
952 0
871 1
293 1
50 0
1003 0
270 0
754 0
32 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
456 0
198 0
747 0
744 0
67 0
956 0
977 0
451 1
966 0
871 0
863 0
578 1
352 0
382 0
453 1
198 1
414 0
39 0
962 0
846 0
657 0
604 0
405 1
100 0
456 0
51 1
318 0
588 0
692 0
658 0
94 0
620 0
260 0
433 0
154 1
505 0
353 1
782 0
421 0
763 1
187 0
737 0
157 0
854 0
714 1
480 0
712 1
629 0
1022 1
708 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
587 1
481 0
38 1
927 1
444 0
80 0
1002 1
835 1
909 0
317 0
173 0
865 1
180 0
909 0
335 1
69 1
918 1
970 0
134 0
738 0
863 0
762 1
751 0
454 0
229 0
626 1
761 1
263 0
355 0
419 0
185 1
760 1
364 1
845 0
722 0
477 0
921 0
847 0
359 1
549 1
862 0
739 0
605 0
1018 0
36 1
57 1
105 1
151 1
579 1
445 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
734 1
783 1
799 1
124 0
181 1
545 0
420 1
784 1
786 0
120 0
237 0
144 0
30 0
655 1
123 1
732 1
783 1
647 1
617 0
620 1
387 1
141 1
131 0
630 1
688 1
154 0
789 0
540 0
779 0
506 1
584 0
707 1
437 1
941 0
736 1
964 1
279 0
244 0
596 1
720 1
545 0
38 0
426 0
254 1
752 0
673 0
307 0
560 1
799 0
295 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
520 0
719 1
388 0
51 0
1001 1
85 1
962 1
909 1
768 0
267 0
748 0
371 0
129 0
584 0
958 0
989 0
187 0
656 1
343 1
410 0
177 0
427 0
80 0
342 0
375 0
769 0
681 0
687 0
533 0
798 0
357 0
489 0
157 0
556 0
383 0
220 0
517 1
588 0
801 0
151 0
440 0
930 0
380 0
41 0
399 1
525 0
372 0
210 1
299 1
188 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
659 0
465 0
49 1
694 0
773 1
114 1
318 0
100 1
858 0
219 0
110 0
658 0
545 0
993 0
937 0
1014 1
838 0
364 1
513 1
655 0
249 1
109 0
531 1
478 1
146 0
305 1
682 0
827 1
862 1
939 0
950 1
323 0
162 0
837 0
667 0
688 0
945 0
553 0
313 1
1010 1
112 0
737 1
734 0
205 1
797 0
815 0
67 0
522 1
42 1
184 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
764 0
907 0
130 0
63 0
45 1
629 0
163 1
986 1
869 0
504 0
323 1
611 0
505 1
410 0
697 1
437 0
705 0
388 0
164 0
258 0
593 0
914 0
630 0
627 1
839 1
821 0
397 0
208 0
129 0
357 0
252 0
859 0
666 0
105 0
643 0
783 0
344 1
919 1
404 0
781 1
54 1
114 0
518 0
167 0
56 0
847 1
776 1
164 0
378 0
861 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
389 1
504 0
698 0
604 0
216 0
925 0
992 0
683 0
560 0
840 1
442 0
262 1
952 1
97 0
869 0
297 0
57 0
876 0
491 0
587 0
615 1
894 0
927 1
127 1
360 0
813 1
497 0
323 0
721 0
190 1
572 1
207 0
423 0
294 0
885 0
62 0
1022 1
161 1
881 0
228 1
30 0
886 0
97 0
202 0
186 0
358 1
1009 1
223 0
832 0
154 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
274 1
236 0
228 0
91 1
478 0
471 1
315 0
519 1
674 1
311 1
416 1
850 0
401 0
888 0
412 0
195 1
597 0
449 1
551 0
485 0
860 0
302 0
560 0
258 0
680 0
656 0
43 0
174 1
937 0
760 1
660 1
382 0
528 1
207 0
823 0
94 0
842 1
741 0
536 0
61 0
822 0
687 0
514 1
575 0
56 1
667 1
997 1
230 0
778 0
326 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
157 0
935 0
969 0
850 0
254 0
325 0
975 0
796 0
742 0
339 0
393 0
813 1
512 0
342 1
424 1
507 0
139 0
37 0
64 0
734 0
847 0
113 0
1018 1
900 1
760 0
840 1
304 1
236 1
354 1
440 0
108 0
346 1
418 1
724 1
137 0
745 1
630 0
478 0
141 0
599 0
668 1
203 1
935 1
815 0
211 0
560 0
317 0
253 0
813 0
953 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
761 0
784 1
842 0
519 0
151 1
966 0
655 0
332 1
693 0
971 0
804 1
76 1
1004 0
887 0
425 0
512 0
409 0
666 1
906 1
600 1
913 0
173 0
325 1
855 1
343 0
294 0
353 0
59 0
286 1
412 1
142 1
877 1
790 1
535 0
870 1
55 1
689 1
698 1
388 1
257 1
184 0
742 0
592 1
346 1
625 0
156 1
706 1
1004 0
1005 0
200 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
114 0
98 1
774 1
351 1
1015 0
452 0
840 1
324 0
594 0
666 0
396 0
328 0
561 1
885 1
451 1
232 1
824 0
687 0
550 1
427 1
691 1
54 0
662 0
1001 0
530 0
764 1
77 0
919 1
548 1
906 1
462 0
557 0
1021 1
315 0
216 0
451 0
560 1
649 1
624 0
871 0
127 1
742 1
913 0
1020 0
898 0
306 0
875 0
955 0
725 0
629 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
43 0
520 0
380 1
246 0
243 0
130 0
1006 0
47 0
737 0
563 0
440 1
747 0
458 1
852 0
428 0
192 0
541 0
683 0
296 0
700 1
85 0
48 0
721 1
453 0
302 0
163 0
301 0
541 0
983 0
456 1
385 0
657 1
175 0
648 1
85 0
830 0
175 0
542 1
819 1
422 0
165 1
149 1
764 0
645 1
995 1
595 0
929 0
939 1
940 1
764 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
712 0
664 1
482 0
607 0
53 1
780 0
224 1
904 0
826 1
641 0
187 1
489 1
463 1
488 1
161 0
928 1
310 0
951 0
450 0
409 0
421 0
997 0
316 0
505 0
532 1
323 0
732 0
439 1
737 0
874 1
961 0
343 0
376 1
931 1
987 1
541 1
378 0
535 0
152 0
256 1
122 0
949 0
432 1
874 1
589 0
661 1
591 0
936 0
39 0
862 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
247 0
97 1
81 1
869 0
104 1
234 1
337 0
170 0
1010 0
938 1
250 1
830 0
338 0
356 0
356 0
969 0
429 1
377 0
707 0
354 0
349 0
570 0
886 1
127 1
500 0
361 0
263 1
334 0
655 1
815 1
743 1
534 0
371 1
659 1
167 0
591 0
911 0
937 0
1022 0
494 0
388 1
153 0
777 0
374 0
624 0
704 1
849 0
564 0
702 1
636 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
329 0
447 0
799 1
637 0
744 1
341 1
891 0
151 0
199 1
309 1
447 1
354 0
674 0
214 0
46 0
446 1
880 0
158 0
259 0
272 0
921 0
68 1
618 0
903 0
365 1
382 1
444 0
532 0
88 1
850 0
467 1
108 0
982 0
428 0
851 0
898 0
547 0
417 1
491 1
349 1
371 1
628 1
82 0
674 0
334 0
637 1
239 1
437 0
650 0
307 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
184 0
778 1
595 1
309 0
188 1
891 1
883 0
788 0
617 0
842 0
971 1
166 1
406 0
75 1
30 0
109 0
320 0
77 1
427 0
169 1
334 1
446 1
147 1
321 0
444 0
771 0
205 0
557 0
72 0
194 0
1002 0
898 0
366 0
1003 0
423 0
238 1
455 1
683 0
819 0
779 0
215 1
532 0
1003 1
752 0
781 0
382 1
93 1
589 1
906 0
782 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
329 0
617 0
144 1
795 1
145 1
141 1
1022 0
46 1
666 0
195 1
962 0
367 1
736 0
672 1
750 0
54 1
417 0
41 0
916 0
516 0
865 0
474 0
242 0
970 0
738 1
809 0
794 0
934 0
95 0
813 0
698 0
703 1
864 0
480 1
115 0
241 0
328 0
42 0
693 0
941 0
299 0
718 1
573 0
475 1
537 0
773 1
149 0
886 0
346 0
406 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
834 0
534 1
66 0
279 0
311 1
487 0
834 0
471 0
623 0
933 1
110 0
679 1
426 0
450 1
941 0
486 1
1002 0
616 0
631 0
110 1
269 1
532 1
716 0
123 1
97 0
979 1
323 0
552 1
976 0
488 0
842 0
300 0
387 1
886 0
431 0
337 1
849 0
1017 1
625 1
939 1
206 0
109 1
101 0
904 0
778 1
37 0
334 1
97 1
39 0
348 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
254 0
981 0
372 0
866 1
97 1
866 0
657 1
561 0
784 1
555 1
899 1
577 0
656 1
975 1
350 1
393 1
358 0
768 0
402 0
603 0
990 0
918 1
270 0
589 1
776 0
174 1
550 1
54 1
548 1
66 1
424 0
151 0
974 1
296 0
519 0
618 0
803 0
631 1
570 0
923 0
266 0
520 0
420 0
932 1
743 0
990 0
319 0
135 0
40 0
896 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
964 1
644 1
411 0
992 0
617 1
138 1
766 0
800 0
309 0
150 0
893 1
517 0
800 1
443 0
926 1
565 0
554 1
615 0
286 0
262 0
279 0
262 0
370 0
227 0
247 0
362 0
441 0
394 0
134 1
105 0
88 0
886 0
118 1
635 1
803 0
500 0
477 0
400 0
915 0
453 0
184 1
687 0
690 1
905 1
1008 1
123 1
53 0
812 0
382 0
193 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
800 0
642 0
145 1
552 0
845 1
393 1
560 0
455 0
55 0
36 0
781 0
124 0
974 0
1016 0
940 1
914 0
494 1
770 0
314 1
881 1
989 1
683 0
366 0
620 1
417 0
672 0
213 0
290 0
242 1
993 0
405 1
561 1
906 1
392 0
267 0
64 0
200 0
388 0
821 0
724 1
795 0
632 0
424 0
977 0
315 1
698 0
522 1
836 1
1013 1
180 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
967 0
504 0
732 1
790 1
368 1
912 1
924 0
681 1
490 1
339 0
177 0
631 1
373 1
502 1
147 1
877 0
991 1
780 0
897 0
46 0
641 0
838 1
567 0
549 1
183 0
187 1
488 1
393 1
274 1
560 0
636 0
498 1
608 1
430 0
454 0
323 1
308 1
60 1
948 0
35 0
92 0
235 1
674 0
492 1
893 1
377 1
566 0
554 0
324 1
593 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
695 1
217 0
181 1
732 0
581 0
754 1
836 0
708 0
634 1
36 1
198 0
535 0
73 0
912 1
920 1
630 0
145 0
888 0
409 0
83 1
631 0
520 0
711 1
362 0
812 1
973 0
924 1
37 1
157 1
911 1
348 0
667 1
764 0
912 0
830 0
232 1
57 0
880 0
737 1
786 1
866 1
263 0
296 0
1010 1
545 0
797 1
427 0
365 0
203 1
503 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
359 0
686 0
718 0
964 0
793 1
404 0
925 0
915 0
371 0
987 0
747 0
163 0
655 1
343 0
737 0
1000 1
372 0
910 0
581 0
98 1
110 0
1012 1
788 0
1016 1
356 1
402 0
359 1
323 0
545 0
946 0
355 1
362 1
480 0
148 0
110 0
385 1
866 0
118 1
751 0
284 1
197 1
493 0
42 0
923 1
877 1
32 0
132 1
659 1
95 1
856 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
988 0
887 0
296 0
417 0
299 0
477 1
897 0
197 1
364 1
156 0
361 0
860 0
852 0
398 0
329 0
363 1
122 0
297 0
242 0
820 0
1010 0
829 1
435 1
498 0
234 1
970 0
339 0
247 0
791 0
626 0
727 0
769 1
52 0
697 0
580 0
699 1
680 0
587 1
955 0
855 1
848 1
681 1
44 0
488 1
550 0
481 0
505 0
97 0
878 1
524 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
340 0
581 1
712 0
676 1
683 0
433 0
251 0
79 0
871 0
525 0
519 1
692 1
453 0
796 1
176 0
1004 1
754 0
560 1
957 0
875 1
91 0
351 0
370 0
436 1
533 1
723 1
976 0
602 0
75 1
627 0
589 0
292 0
335 0
340 0
609 1
253 0
139 0
326 0
532 0
588 1
745 0
44 0
432 0
738 0
698 1
545 1
624 1
878 0
1008 0
630 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
260 0
907 0
959 0
274 0
509 1
942 1
900 0
653 0
119 0
371 0
142 1
135 0
754 0
746 0
966 0
140 0
308 1
485 0
657 0
626 0
844 0
124 0
1022 0
672 0
570 0
529 0
977 0
820 0
744 0
970 1
55 1
314 1
136 1
475 0
314 0
452 0
410 0
190 0
574 1
332 0
328 1
66 1
955 0
687 0
236 1
349 1
736 0
424 0
168 0
1018 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
867 1
461 1
769 0
846 1
229 1
86 1
528 1
280 1
101 1
706 0
135 1
380 0
617 1
31 0
768 0
943 1
62 0
746 0
467 1
927 0
312 1
353 0
1010 0
594 1
693 0
311 0
833 1
741 0
803 1
899 0
726 1
837 1
785 0
325 0
665 0
297 0
438 0
270 1
926 0
995 0
218 0
617 0
180 1
459 1
550 0
117 0
854 1
356 0
217 0
606 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
268 0
658 1
291 0
742 0
729 0
871 0
178 1
721 0
294 1
672 0
157 1
879 1
870 1
952 1
161 0
494 1
90 0
222 0
817 1
964 0
539 1
978 0
469 0
434 0
212 1
421 0
808 0
555 0
979 1
60 0
949 0
759 0
185 0
117 0
138 0
665 0
266 1
368 1
101 1
154 1
1016 1
217 1
872 1
691 0
417 1
1021 0
446 0
845 0
582 1
169 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
730 1
390 0
321 0
575 0
526 0
856 0
699 0
998 1
133 0
50 1
769 0
589 1
599 0
152 0
996 0
414 1
646 1
221 0
845 0
127 1
234 1
639 0
229 1
712 1
997 1
64 1
792 0
645 0
407 1
832 0
378 1
314 1
549 0
296 0
654 0
59 0
556 0
967 0
56 1
593 1
704 0
481 0
570 0
381 0
536 0
251 0
401 1
73 1
92 0
570 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
348 1
943 0
784 0
600 0
722 0
234 0
498 1
770 0
57 0
700 1
432 1
355 0
637 0
170 1
962 1
624 0
586 1
606 0
231 0
447 0
408 0
565 0
172 0
720 0
465 0
217 0
209 1
909 1
123 0
690 0
461 0
667 0
274 1
1018 0
342 0
325 0
1000 1
168 1
193 0
513 0
785 0
655 1
948 1
147 0
299 1
851 1
732 0
554 0
447 1
992 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
709 0
269 1
1001 1
274 0
291 0
444 0
770 0
354 0
544 1
963 0
