Page IsModify
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
727 0
609 0
913 0
28 0
455 0
157 0
979 0
451 0
590 0
794 0
1020 0
146 0
523 0
632 0
22 0
345 0
130 0
284 0
814 0
506 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
466 0
575 0
437 0
926 0
961 0
23 0
508 0
642 0
690 0
487 0
499 0
80 0
254 0
106 0
26 0
36 0
400 0
973 0
933 0
357 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
85 0
863 0
829 0
83 0
25 0
503 0
684 0
698 0
681 0
125 0
1010 0
478 0
330 0
972 0
228 0
876 0
870 0
267 0
110 0
194 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
845 0
771 0
686 0
859 0
107 0
40 0
736 0
852 0
941 0
167 0
121 0
544 0
595 0
769 0
36 0
859 0
80 0
161 0
340 0
1004 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
134 0
602 0
535 0
186 0
954 0
511 0
615 0
397 0
845 0
822 0
327 0
765 0
470 0
909 0
217 0
417 0
971 0
944 0
265 0
709 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
160 0
550 0
802 0
305 0
134 0
524 0
800 0
741 0
363 0
757 0
542 0
839 0
539 0
662 0
324 0
828 0
644 0
133 0
309 0
830 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
823 0
249 0
391 0
631 0
342 0
711 0
799 0
603 0
223 0
520 0
226 0
682 0
539 0
448 0
1017 0
282 0
416 0
554 0
948 0
229 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
555 0
607 0
393 0
479 0
576 0
208 0
878 0
568 0
418 0
49 0
253 0
416 0
965 0
170 0
437 0
639 0
266 0
999 0
1022 0
911 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
332 0
736 0
725 0
170 0
76 0
340 0
513 0
984 0
523 0
390 0
699 0
478 0
821 0
346 0
833 0
465 0
952 0
300 0
842 0
606 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
518 0
659 0
311 0
954 0
523 0
804 0
600 0
41 0
690 0
113 0
284 0
166 0
783 0
484 0
767 0
379 0
144 0
997 0
928 0
186 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
463 0
278 0
838 0
1004 0
791 0
954 0
98 0
412 0
691 0
741 0
993 0
785 0
203 0
610 0
325 0
863 0
577 0
682 0
441 0
696 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
244 0
574 0
116 0
513 0
481 0
744 0
146 0
328 0
423 0
25 0
757 0
998 0
154 0
494 0
227 0
697 0
639 0
570 0
971 0
338 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
23 0
948 0
815 0
381 0
849 0
62 0
873 0
676 0
76 0
349 0
617 0
116 0
726 0
571 0
504 0
183 0
190 0
752 0
480 0
768 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
254 0
713 0
194 0
96 0
881 0
819 0
176 0
786 0
1016 0
942 0
422 0
476 0
867 0
645 0
316 0
110 0
726 0
404 0
270 0
657 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
78 0
261 0
128 0
388 0
62 0
1016 0
169 0
788 0
617 0
348 0
524 0
546 0
286 0
292 0
777 0
469 0
596 0
829 0
216 0
229 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
629 0
930 0
302 0
208 0
140 0
374 0
392 0
957 0
773 0
484 0
675 0
581 0
834 0
249 0
464 0
239 0
371 0
811 0
625 0
728 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
385 0
85 0
644 0
924 0
983 0
611 0
617 0
961 0
237 0
682 0
143 0
603 0
774 0
196 0
885 0
439 0
934 0
291 0
652 0
367 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
893 0
42 0
1008 0
183 0
437 0
783 0
945 0
635 0
277 0
934 0
508 0
464 0
694 0
55 0
283 0
257 0
512 0
985 0
200 0
49 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
680 0
630 0
164 0
900 0
388 0
878 0
883 0
534 0
464 0
306 0
967 0
834 0
288 0
809 0
846 0
836 0
443 0
996 0
211 0
45 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
885 0
355 0
823 0
617 0
239 0
857 0
904 0
698 0
450 0
139 0
115 0
683 0
1011 0
61 0
678 0
354 0
112 0
467 0
818 0
467 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
576 0
41 0
25 0
672 0
385 0
186 0
380 0
191 0
580 0
737 0
456 0
433 0
530 0
924 0
999 0
96 0
775 0
296 0
999 0
99 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
315 0
111 0
367 0
321 0
794 0
595 0
119 0
1008 0
61 0
121 0
872 0
217 0
395 0
715 0
172 0
873 0
676 0
72 0
363 0
361 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
984 0
116 0
897 0
401 0
554 0
354 0
107 0
949 0
92 0
471 0
992 0
758 0
640 0
689 0
133 0
531 0
848 0
360 0
408 0
135 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
889 0
278 0
514 0
895 0
637 0
21 0
28 0
906 0
705 0
476 0
732 0
960 0
185 0
35 0
453 0
337 0
565 0
780 0
827 0
335 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
320 0
1003 0
225 0
974 0
468 0
249 0
738 0
160 0
442 0
453 0
584 0
413 0
389 0
990 0
1004 0
828 0
298 0
299 0
667 0
894 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
322 0
403 0
417 0
463 0
420 0
810 0
221 0
889 0
714 0
557 0
908 0
725 0
230 0
245 0
815 0
787 0
309 0
1002 0
104 0
981 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
230 0
286 0
580 0
573 0
471 0
646 0
958 0
46 0
459 0
697 0
589 0
1022 0
856 0
231 0
886 0
478 0
432 0
611 0
969 0
248 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
643 0
334 0
729 0
719 0
269 0
170 0
560 0
760 0
677 0
639 0
562 0
818 0
896 0
129 0
103 0
127 0
886 0
48 0
620 0
732 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
590 0
468 0
959 0
984 0
79 0
309 0
942 0
312 0
534 0
389 0
527 0
856 0
381 0
475 0
932 0
264 0
738 0
984 0
234 0
382 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
851 0
607 0
244 0
453 0
538 0
789 0
492 0
70 0
565 0
285 0
784 0
954 0
314 0
891 0
893 0
1009 0
551 0
777 0
356 0
830 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
863 0
876 0
756 0
495 0
683 0
799 0
110 0
817 0
308 0
538 0
412 0
465 0
795 0
432 0
738 0
305 0
631 0
459 0
871 0
579 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
406 0
459 0
152 0
60 0
811 0
441 0
665 0
281 0
785 0
345 0
927 0
503 0
694 0
199 0
305 0
216 0
540 0
688 0
842 0
1013 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
328 0
621 0
644 0
942 0
466 0
656 0
592 0
138 0
106 0
560 0
120 0
754 0
709 0
369 0
50 0
96 0
169 0
625 0
781 0
519 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
477 0
157 0
465 0
436 0
466 0
589 0
80 0
907 0
718 0
874 0
927 0
888 0
946 0
831 0
495 0
211 0
349 0
58 0
580 0
640 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
322 0
692 0
433 0
150 0
259 0
194 0
835 0
432 0
839 0
445 0
299 0
374 0
915 0
698 0
983 0
137 0
350 0
849 0
1006 0
79 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
917 0
87 0
356 0
991 0
275 0
1003 0
142 0
916 0
755 0
645 0
744 0
468 0
835 0
44 0
49 0
733 0
692 0
173 0
81 0
125 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1000 0
165 0
580 0
96 0
357 0
246 0
567 0
437 0
521 0
1011 0
634 0
419 0
981 0
243 0
908 0
735 0
392 0
99 0
531 0
733 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
636 0
754 0
520 0
320 0
454 0
814 0
161 0
868 0
834 0
574 0
951 0
842 0
148 0
837 0
400 0
391 0
992 0
353 0
1013 0
1017 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
617 0
583 0
157 0
969 0
106 0
654 0
244 0
555 0
106 0
94 0
454 0
159 0
56 0
24 0
1012 0
283 0
389 0
131 0
101 0
672 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
913 0
471 0
402 0
196 0
770 0
202 0
209 0
91 0
777 0
824 0
580 0
972 0
382 0
307 0
236 0
135 0
78 0
561 0
97 0
391 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
441 0
434 0
698 0
783 0
88 0
597 0
994 0
443 0
600 0
260 0
346 0
518 0
517 0
1016 0
812 0
816 0
518 0
885 0
695 0
674 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
183 0
354 0
880 0
831 0
735 0
990 0
144 0
707 0
723 0
139 0
462 0
385 0
498 0
390 0
159 0
200 0
128 0
449 0
309 0
603 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1015 0
446 0
302 0
681 0
694 0
580 0
618 0
691 0
148 0
370 0
515 0
368 0
426 0
392 0
382 0
979 0
216 0
965 0
166 0
950 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
725 0
922 0
914 0
911 0
520 0
534 0
362 0
527 0
859 0
620 0
180 0
635 0
421 0
775 0
132 0
38 0
575 0
795 0
39 0
169 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
810 0
170 0
199 0
118 0
530 0
532 0
311 0
836 0
887 0
840 0
746 0
539 0
100 0
648 0
266 0
768 0
743 0
280 0
670 0
1001 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
608 0
504 0
782 0
708 0
553 0
679 0
431 0
508 0
90 0
101 0
542 0
366 0
888 0
66 0
621 0
341 0
392 0
923 0
339 0
571 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
384 0
398 0
353 0
455 0
677 0
843 0
351 0
463 0
151 0
704 0
42 0
60 0
262 0
694 0
963 0
223 0
349 0
842 0
811 0
332 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
719 0
422 0
840 0
199 0
902 0
245 0
199 0
783 0
204 0
300 0
608 0
514 0
900 0
725 0
185 0
776 0
312 0
30 0
855 0
990 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
88 0
863 0
964 0
22 0
731 0
920 0
711 0
322 0
827 0
734 0
717 0
224 0
172 0
320 0
448 0
173 0
190 0
978 0
651 0
910 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
360 0
860 0
652 0
286 0
576 0
625 0
21 0
441 0
604 0
597 0
635 0
319 0
818 0
317 0
965 0
182 0
796 0
319 0
85 0
651 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
111 0
110 0
677 0
286 0
158 0
620 0
894 0
938 0
354 0
919 0
158 0
898 0
453 0
690 0
438 0
399 0
46 0
271 0
641 0
463 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
154 0
148 0
215 0
667 0
361 0
445 0
192 0
286 0
484 0
815 0
611 0
408 0
206 0
975 0
987 0
723 0
370 0
405 0
974 0
396 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
925 0
65 0
456 0
100 0
158 0
554 0
178 0
595 0
331 0
556 0
466 0
769 0
820 0
419 0
130 0
711 0
970 0
105 0
968 0
78 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
774 0
628 0
846 0
247 0
242 0
169 0
321 0
929 0
884 0
652 0
635 0
315 0
796 0
177 0
918 0
178 0
54 0
715 0
800 0
248 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
731 0
288 0
711 0
887 0
205 0
538 0
244 0
288 0
327 0
956 0
708 0
697 0
971 0
302 0
736 0
24 0
447 0
1008 0
37 0
226 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
228 0
199 0
964 0
1019 0
977 0
69 0
498 0
716 0
658 0
659 0
415 0
831 0
528 0
344 0
152 0
231 0
98 0
475 0
874 0
127 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
585 0
155 0
701 0
354 0
979 0
576 0
82 0
720 0
659 0
386 0
564 0
816 0
681 0
913 0
105 0
913 0
451 0
372 0
848 0
239 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
792 0
632 0
480 0
312 0
967 0
1007 0
752 0
563 0
480 0
904 0
593 0
264 0
562 0
587 0
473 0
709 0
408 0
82 0
423 0
919 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
240 0
691 0
382 0
1013 0
296 0
672 0
469 0
171 0
568 0
844 0
20 0
88 0
760 0
865 0
1014 0
184 0
312 0
515 0
642 0
745 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
58 0
194 0
804 0
792 0
369 0
775 0
852 0
551 0
479 0
660 0
762 0
151 0
29 0
518 0
476 0
261 0
601 0
715 0
861 0
591 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
912 0
233 0
599 0
648 0
502 0
808 0
602 0
535 0
23 0
87 0
48 0
937 0
862 0
848 0
775 0
80 0
254 0
315 0
816 0
956 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
694 0
130 0
959 0
710 0
470 0
34 0
1018 0
602 0
687 0
465 0
407 0
176 0
656 0
896 0
798 0
96 0
754 0
580 0
939 0
913 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
477 0
897 0
280 0
73 0
883 0
994 0
435 0
795 0
103 0
964 0
842 0
498 0
511 0
410 0
750 0
952 0
113 0
282 0
630 0
809 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
539 0
79 0
811 0
575 0
490 0
777 0
683 0
528 0
810 0
490 0
475 0
853 0
58 0
247 0
970 0
740 0
585 0
665 0
646 0
969 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
544 0
842 0
341 0
200 0
96 0
481 0
811 0
691 0
280 0
76 0
102 0
745 0
913 0
76 0
531 0
618 0
569 0
724 0
349 0
895 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
575 0
90 0
879 0
368 0
775 0
93 0
571 0
946 0
795 0
679 0
201 0
428 0
97 0
676 0
554 0
321 0
364 0
760 0
916 0
983 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
304 0
972 0
543 0
326 0
383 0
968 0
481 0
846 0
526 0
165 0
228 0
401 0
832 0
969 0
387 0
654 0
995 0
54 0
956 0
299 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
596 0
560 0
580 0
631 0
184 0
580 0
491 0
359 0
636 0
523 0
78 0
640 0
473 0
212 0
594 0
876 0
714 0
196 0
296 0
738 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
912 0
79 0
669 0
492 0
742 0
36 0
162 0
721 0
903 0
428 0
429 0
901 0
544 0
687 0
516 0
643 0
1014 0
860 0
1006 0
717 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
708 0
1009 0
110 0
368 0
112 0
849 0
41 0
471 0
252 0
61 0
425 0
448 0
982 0
1022 0
351 0
455 0
600 0
268 0
191 0
861 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
220 0
690 0
830 0
893 0
32 0
545 0
815 0
510 0
43 0
217 0
521 0
197 0
53 0
767 0
553 0
800 0
851 0
792 0
956 0
128 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
440 0
714 0
886 0
856 0
739 0
127 0
903 0
755 0
436 0
315 0
242 0
239 0
48 0
721 0
328 0
451 0
596 0
428 0
985 0
891 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
700 0
815 0
283 0
835 0
974 0
35 0
289 0
263 0
26 0
1023 0
317 0
906 0
993 0
921 0
693 0
612 0
369 0
957 0
721 0
637 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
174 0
537 0
626 0
834 0
954 0
171 0
981 0
214 0
226 0
293 0
159 0
79 0
76 0
448 0
552 0
438 0
997 0
979 0
983 0
49 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
863 0
985 0
935 0
559 0
923 0
944 0
505 0
695 0
279 0
911 0
578 0
248 0
518 0
885 0
914 0
114 0
55 0
186 0
344 0
243 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
112 0
421 0
393 0
99 0
25 0
539 0
781 0
562 0
735 0
362 0
884 0
710 0
723 0
471 0
320 0
1007 0
856 0
580 0
204 0
45 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
790 0
359 0
681 0
531 0
124 0
25 0
163 0
32 0
559 0
179 0
482 0
607 0
228 0
906 0
904 0
550 0
605 0
567 0
930 0
221 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
741 0
754 0
517 0
819 0
80 0
48 0
153 0
803 0
754 0
89 0
880 0
613 0
663 0
391 0
922 0
236 0
853 0
392 0
687 0
476 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
128 0
966 0
543 0
346 0
151 0
989 0
303 0
1017 0
426 0
60 0
883 0
987 0
620 0
34 0
267 0
858 0
526 0
401 0
974 0
108 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
952 0
881 0
158 0
483 0
212 0
513 0
610 0
874 0
575 0
322 0
27 0
561 0
341 0
835 0
200 0
35 0
82 0
381 0
393 0
732 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1010 0
179 0
995 0
729 0
477 0
632 0
200 0
420 0
278 0
392 0
990 0
147 0
1011 0
372 0
174 0
57 0
863 0
900 0
175 0
42 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
70 0
56 0
969 0
1017 0
571 0
787 0
748 0
347 0
115 0
359 0
116 0
369 0
76 0
690 0
1011 0
120 0
878 0
453 0
190 0
151 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
750 0
792 0
522 0
815 0
155 0
192 0
924 0
593 0
986 0
238 0
637 0
967 0
106 0
31 0
414 0
929 0
431 0
604 0
853 0
325 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
261 0
234 0
1023 0
399 0
559 0
861 0
137 0
684 0
843 0
779 0
936 0
173 0
767 0
103 0
768 0
583 0
743 0
480 0
135 0
959 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
857 0
193 0
670 0
137 0
431 0
149 0
716 0
167 0
79 0
25 0
505 0
959 0
192 0
1017 0
412 0
762 0
1009 0
458 0
805 0
330 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
848 0
807 0
44 0
347 0
393 0
162 0
35 0
952 0
871 0
709 0
722 0
421 0
396 0
788 0
84 0
844 0
568 0
470 0
990 0
438 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
195 0
826 0
77 0
248 0
829 0
508 0
583 0
730 0
777 0
952 0
63 0
258 0
160 0
476 0
686 0
504 0
89 0
748 0
35 0
58 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
