Page IsModify
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
822 1
561 1
222 1
252 1
343 1
971 1
694 1
712 1
972 1
874 1
38 1
718 1
360 1
64 1
383 1
679 0
769 1
543 1
843 0
477 1
932 0
855 1
152 1
173 0
777 0
30 1
901 1
308 1
155 1
688 1
233 1
727 1
150 0
923 1
773 1
596 1
268 1
525 1
1015 1
980 1
781 1
523 1
606 1
158 1
896 0
722 1
264 0
956 1
33 1
856 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
688 1
663 0
872 0
889 1
455 1
943 1
794 1
795 1
677 0
189 1
78 0
754 1
435 1
209 0
396 1
597 1
173 0
923 1
95 1
346 1
280 1
911 0
805 1
983 1
707 1
745 0
562 1
531 1
885 1
739 1
773 0
732 1
51 1
600 0
57 1
842 1
104 1
573 0
81 1
85 1
590 1
153 0
623 0
646 1
299 1
408 1
913 1
36 1
512 0
573 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
699 1
932 1
304 1
61 0
287 1
790 1
244 1
865 1
730 0
782 1
357 1
584 1
786 0
593 0
202 1
159 1
308 1
433 1
242 0
187 1
328 1
202 1
202 1
436 1
600 0
637 1
795 1
240 0
828 1
796 1
851 1
673 1
749 1
736 1
856 1
184 1
431 0
773 1
616 1
83 1
839 1
638 1
749 1
355 1
256 1
263 1
827 1
213 0
937 1
1011 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
223 1
959 1
472 1
834 1
297 1
700 1
264 0
743 1
443 1
919 1
688 1
546 0
593 0
416 1
963 1
588 1
668 1
723 1
801 1
225 1
178 1
770 1
616 1
654 0
907 1
986 1
468 1
618 1
571 1
272 1
261 1
802 0
396 1
222 1
243 1
91 0
249 1
319 1
568 1
34 1
755 1
513 1
870 0
937 1
530 1
149 1
847 1
138 1
343 1
899 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
830 0
617 1
452 1
823 0
798 1
124 1
991 1
801 0
714 1
391 1
1007 1
694 1
388 0
55 1
245 1
879 1
226 0
988 1
1022 1
552 1
118 0
332 1
315 1
486 1
417 0
983 1
768 1
249 1
495 1
534 1
317 1
486 1
906 1
836 1
495 1
750 1
638 0
668 1
650 0
820 1
791 1
1021 0
674 1
907 0
523 1
984 1
603 1
627 1
456 1
830 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
761 1
717 0
594 1
441 1
762 1
880 1
750 1
431 1
621 1
459 1
758 1
456 0
837 1
692 1
781 1
815 1
551 1
877 1
910 0
94 0
755 0
177 1
287 1
963 1
279 1
86 1
885 1
338 1
564 1
381 1
748 1
890 0
406 0
924 1
892 1
638 1
916 1
187 1
831 1
855 1
426 1
699 0
397 1
418 1
926 0
758 1
232 1
882 1
986 1
648 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
343 1
538 0
865 1
222 1
267 0
306 1
610 1
490 1
218 0
138 1
606 1
665 1
348 1
458 1
111 1
598 1
105 1
355 1
519 1
693 1
321 1
546 1
176 1
622 1
421 1
630 0
490 1
952 0
962 1
668 1
143 1
104 1
141 1
597 1
212 1
98 1
448 0
737 0
390 0
528 1
477 1
777 0
1000 1
411 1
818 1
805 1
352 1
956 1
711 1
442 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
930 1
645 0
262 0
661 1
743 0
345 1
369 1
1018 1
419 1
456 1
729 1
596 0
659 1
492 1
599 0
326 1
963 1
518 1
376 1
89 1
463 0
251 1
684 1
918 1
433 0
57 1
720 0
326 1
173 0
524 1
701 1
896 1
200 0
243 1
667 1
33 0
529 1
31 0
270 1
436 1
934 1
82 1
299 1
158 0
666 1
714 1
598 1
732 1
513 1
708 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
175 1
136 1
617 1
997 1
650 1
525 1
225 1
950 1
549 1
825 1
305 1
895 1
382 1
219 1
627 1
426 1
754 1
926 1
847 0
688 0
575 1
286 0
433 1
713 1
1019 1
734 1
499 0
630 1
1016 1
556 1
532 0
304 1
610 1
604 1
797 1
598 1
411 0
1007 1
858 1
757 1
63 0
451 1
728 1
869 0
415 0
715 1
341 1
537 1
863 1
388 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
772 0
364 1
978 1
721 1
690 1
561 1
245 1
997 1
360 1
149 1
499 0
231 1
511 1
721 1
359 1
202 1
442 0
250 0
567 1
328 1
312 0
518 0
197 1
95 1
297 1
275 1
421 1
727 1
415 1
61 1
215 1
40 1
889 1
386 1
929 0
625 0
38 0
897 0
627 1
631 0
429 0
114 0
383 1
725 1
725 1
695 0
936 0
776 1
289 1
287 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
57 1
549 0
995 1
735 1
711 1
922 0
944 1
276 1
752 1
1022 1
182 0
122 1
975 0
155 1
260 1
81 1
446 1
182 1
101 1
550 1
762 1
805 1
982 1
996 1
515 1
581 1
302 1
960 0
71 1
538 1
249 1
604 1
850 0
392 0
287 0
523 1
50 1
1014 1
285 1
245 1
236 1
468 1
275 1
465 1
445 1
893 0
866 1
156 0
638 1
559 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
820 0
287 0
892 1
976 0
693 1
469 0
541 1
746 1
575 1
34 0
267 1
1000 0
420 1
363 1
340 1
78 1
771 1
319 0
965 1
269 1
67 1
113 1
715 1
149 1
452 1
524 0
33 1
318 0
706 1
472 1
329 1
101 1
442 1
921 1
816 1
191 1
232 1
351 1
174 1
805 1
182 1
450 1
544 1
465 1
686 0
394 0
620 1
267 0
730 1
936 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
164 1
886 1
353 1
695 1
181 1
941 0
447 0
33 1
431 1
637 1
624 1
411 1
499 1
868 0
663 0
296 1
309 1
944 0
569 1
143 1
567 1
766 0
981 1
144 1
274 0
357 0
317 1
695 0
649 1
519 0
780 1
143 1
192 1
166 0
214 1
813 1
846 1
665 1
900 1
993 1
927 1
913 1
555 1
764 0
794 0
315 1
200 0
917 1
575 1
978 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
469 1
649 1
148 1
995 1
37 1
711 1
467 1
174 1
645 1
230 1
936 1
562 1
786 1
955 0
983 1
723 1
73 1
119 0
869 1
37 1
462 1
130 1
107 1
156 1
968 0
107 0
200 1
573 1
450 1
271 0
380 1
364 1
358 1
37 1
218 1
212 0
922 1
445 1
646 1
498 1
238 1
513 1
696 0
704 1
800 0
543 0
652 1
883 1
503 1
508 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
638 0
683 1
624 1
949 1
158 1
864 1
824 1
873 1
846 1
62 1
116 1
965 1
871 1
129 1
515 1
968 1
655 1
485 0
555 0
382 0
78 1
786 0
801 0
1016 1
324 1
159 1
495 1
704 1
537 1
79 1
694 1
897 0
1022 1
404 1
252 1
466 1
570 1
841 1
402 1
846 1
132 0
248 1
462 1
937 1
59 1
250 1
928 1
794 1
631 1
838 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
676 0
115 1
639 0
921 1
713 1
647 1
708 0
852 1
945 1
790 1
44 1
642 0
519 1
882 0
592 1
993 1
644 1
980 1
678 1
728 0
254 1
933 1
502 1
714 1
958 1
616 1
384 1
499 1
184 1
897 0
79 1
731 1
72 1
74 1
922 1
117 0
362 1
1001 1
876 1
876 1
499 1
639 1
119 1
488 1
215 1
147 1
52 1
247 0
967 1
957 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
473 1
484 1
1002 1
280 1
666 0
605 1
771 0
70 1
966 1
407 1
488 0
495 1
53 1
114 0
629 1
388 0
108 0
543 1
777 1
604 1
487 0
580 1
483 1
302 1
690 1
809 0
520 1
941 1
214 0
788 1
929 1
600 0
960 1
972 1
418 1
429 1
352 0
702 1
169 0
650 1
178 1
693 1
1012 1
990 1
189 1
120 1
575 1
437 1
335 1
196 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
220 1
859 0
671 1
198 0
832 1
767 1
1018 0
932 1
984 1
232 1
609 0
320 1
416 1
401 1
101 1
769 1
949 1
1008 0
751 1
607 1
878 0
523 1
581 1
669 1
221 1
976 0
204 1
464 1
971 1
81 1
188 1
681 1
514 1
664 1
1003 1
59 1
641 0
927 1
113 1
413 1
292 1
569 0
389 1
460 1
726 1
407 1
444 1
941 0
221 1
236 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1018 1
1004 1
988 1
790 1
312 1
224 1
667 1
670 1
834 1
877 0
537 1
836 1
714 1
552 1
512 0
435 1
613 1
343 1
687 1
286 0
527 1
623 1
337 1
401 1
151 0
942 1
713 1
331 1
118 1
799 1
494 0
713 0
853 1
894 1
918 1
974 0
968 1
50 1
75 1
773 1
690 1
336 1
181 1
268 1
119 1
276 1
355 1
388 0
371 1
952 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
620 0
549 1
717 0
691 1
310 0
931 0
178 0
282 1
266 1
825 0
962 1
895 1
515 0
648 1
859 1
660 1
588 1
543 1
410 1
121 1
978 1
484 0
667 1
364 1
498 1
84 0
537 0
76 1
714 1
256 1
706 1
727 1
147 1
741 0
629 0
111 1
268 1
77 0
768 1
407 0
252 1
996 1
256 0
846 1
682 1
109 0
466 1
338 1
929 1
137 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
559 1
395 1
828 1
610 1
963 1
657 1
594 1
132 1
730 1
227 1
205 1
452 0
923 1
555 1
32 1
633 1
233 1
291 1
443 1
666 1
112 1
146 1
869 1
1018 1
269 0
462 0
198 1
178 1
745 1
543 1
309 1
406 0
1013 0
163 1
251 1
277 1
330 1
928 1
162 0
236 1
900 0
107 1
653 1
966 1
62 1
340 0
510 1
529 1
610 1
598 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
796 0
627 1
972 0
653 1
764 1
672 0
207 1
124 0
642 1
103 1
916 1
892 1
724 1
205 1
440 1
805 1
633 0
774 1
656 1
568 1
61 0
802 0
616 1
674 1
1019 1
943 1
898 1
962 1
972 1
820 1
817 1
684 1
349 1
858 0
50 1
137 0
953 1
937 0
942 1
471 1
808 1
741 1
313 1
1013 1
77 0
713 1
748 1
586 1
493 1
104 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
393 1
767 0
765 0
720 1
445 1
1019 1
927 1
720 1
58 1
262 1
938 1
729 1
817 0
470 1
664 0
475 1
314 1
59 1
1013 1
51 1
831 0
731 1
217 0
1015 1
309 0
166 1
537 1
664 1
497 1
472 1
301 1
323 1
527 1
524 1
98 1
150 1
570 1
331 1
804 1
910 0
956 0
871 1
279 1
853 1
929 1
920 1
91 1
423 1
422 1
787 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
69 1
521 0
165 1
321 0
820 1
182 1
398 0
671 1
590 1
1001 1
611 1
197 1
735 1
377 1
772 1
300 1
262 0
734 1
329 1
565 0
184 1
135 1
812 1
50 1
388 1
1007 1
39 1
184 0
189 1
968 0
835 1
341 1
87 1
770 1
803 1
944 0
516 0
622 1
963 1
300 1
566 1
579 1
690 1
1012 1
108 1
608 1
914 1
561 1
312 1
606 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
547 1
858 0
963 1
560 0
1016 0
129 1
887 1
448 0
787 1
942 1
931 0
506 1
365 1
807 1
183 1
978 1
76 0
317 0
106 1
69 1
838 1
188 1
802 1
225 1
163 0
901 1
776 1
320 1
1019 1
1017 1
831 1
466 1
544 1
573 1
376 1
948 1
865 1
342 1
191 1
414 1
534 1
956 1
963 1
819 0
928 1
53 1
646 0
706 1
565 1
288 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
380 1
247 0
452 1
186 1
61 0
643 1
1004 1
794 1
908 0
813 1
869 1
676 1
865 1
711 1
883 0
727 1
655 0
372 1
771 1
763 1
481 1
227 1
938 1
520 1
169 1
557 1
680 0
543 1
416 1
175 1
72 0
494 1
564 0
956 0
280 1
661 1
954 1
876 1
99 1
245 1
152 1
853 1
982 0
659 1
716 1
978 1
242 0
755 1
458 1
329 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
173 1
613 0
221 1
192 1
438 0
642 1
347 1
840 1
450 0
821 0
570 0
856 1
46 0
176 0
803 1
769 0
433 0
553 1
467 1
926 1
249 1
798 1
375 1
34 1
806 0
403 1
76 1
411 0
747 0
846 0
449 0
1014 1
1017 1
873 1
606 0
180 1
603 1
313 1
322 1
913 1
725 1
514 1
324 1
85 1
124 1
106 1
700 1
205 1
899 0
537 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
184 1
975 1
306 0
791 1
279 1
900 1
290 1
430 0
683 0
922 1
910 1
422 1
934 1
746 1
345 1
668 1
358 0
879 1
409 1
577 0
156 1
1016 0
202 1
483 1
1000 1
649 1
785 1
246 1
682 1
788 1
680 1
193 1
346 1
565 0
499 1
932 0
906 0
341 1
48 1
972 1
943 1
821 1
628 1
581 1
190 1
159 1
471 1
539 1
410 1
603 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
845 1
173 1
817 1
781 1
293 1
51 1
894 1
59 1
988 1
210 1
496 1
737 0
228 0
349 0
975 1
653 1
68 1
210 1
996 1
699 1
176 1
555 1
240 1
255 1
646 1
545 1
723 0
695 1
887 1
369 1
342 1
564 1
289 1
787 1
857 1
363 1
118 0
666 0
500 1
175 1
439 1
632 1
810 1
161 1
518 1
149 1
799 1
869 1
588 0
323 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
214 1
400 1
484 1
681 1
216 0
169 1
752 1
946 1
930 1
180 1
418 1
241 1
321 1
185 1
732 1
973 1
734 1
515 1
1008 0
929 1
533 1
806 1
48 1
510 1
227 1
292 1
402 0
953 1
75 1
595 0
577 0
461 1
181 1
367 1
534 0
658 0
58 1
377 1
845 1
196 1
898 1
257 1
96 1
302 1
905 1
130 1
738 1
419 1
482 1
1008 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
821 1
745 1
906 1
437 0
355 1
843 1
141 0
846 1
546 1
891 1
881 0
599 1
836 1
718 1
821 1
275 0
232 1
163 1
99 1
618 1
839 1
667 1
186 1
771 1
287 1
223 1
267 0
564 1
716 1
278 1
108 1
310 1
451 0
882 1
913 1
321 1
936 0
977 1
676 0
846 1
216 1
114 1
363 1
871 1
941 1
613 1
572 1
297 1
321 1
571 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
351 1
677 1
895 1
516 1
592 0
591 1
122 1
935 1
984 1
428 0
678 1
1020 1
353 1
400 1
408 1
89 0
355 0
512 1
192 1
146 0
570 1
300 1
918 1
158 1
623 1
1020 0
1015 1
609 1
602 1
843 1
389 1
79 1
541 1
178 1
978 1
737 1
993 1
251 1
730 1
281 1
607 1
315 0
393 1
220 0
687 1
42 1
201 1
62 1
878 1
536 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
163 0
523 1
649 1
34 1
91 0
954 0
753 0
948 0
419 1
613 1
31 1
521 1
504 1
496 1
844 1
737 1
594 0
242 1
868 1
543 0
897 0
720 1
901 0
677 1
561 1
284 1
461 0
965 1
216 1
844 1
268 1
156 1
586 1
220 1
906 1
238 1
315 1
623 1
867 1
456 0
446 1
771 1
311 1
423 1
568 1
66 1
836 0
912 1
783 1
559 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
338 1
953 1
735 0
463 1
1022 0
834 1
484 1
438 1
767 1
80 0
238 0
520 1
905 1
997 0
30 1
554 1
468 1
433 1
228 1
646 1
920 1
950 1
185 1
217 1
199 1
416 1
78 1
859 0
782 1
676 1
168 1
160 1
950 1
557 1
949 1
805 0
154 0
88 1
83 0
936 1
892 0
270 0
241 1
172 1
110 1
303 1
520 1
718 1
408 1
1009 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
185 0
427 1
146 1
228 0
794 1
468 1
339 0
529 1
767 0
872 0
855 1
667 1
759 1
447 1
89 1
131 1
926 1
226 1
441 1
299 1
1003 0
689 1
647 1
657 1
293 1
918 1
277 1
197 1
508 1
323 1
602 1
928 1
336 1
874 1
304 1
424 1
682 1
531 1
120 1
161 1
958 1
140 1
399 0
640 1
811 1
134 0
206 1
932 1
573 1
160 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
591 1
273 1
777 1
213 1
219 1
205 1
129 1
291 1
618 1
501 1
348 1
350 1
846 1
583 0
358 1
500 1
825 1
512 1
86 0
257 1
97 1
543 0
281 1
789 1
439 1
88 0
63 1
417 1
287 0
725 0
209 1
1010 1
610 1
665 1
362 1
123 0
123 1
551 1
365 1
202 1
438 0
698 1
1017 1
740 1
910 0
710 1
242 1
250 1
365 0
745 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1002 1
808 1
407 1
134 1
653 1
485 1
387 1
370 1
211 1
275 1
424 0
52 1
898 0
912 1
128 1
485 1
184 0
862 1
34 1
30 1
509 0
957 0
843 1
159 1
803 1
497 1
262 1
380 1
664 1
783 1
504 0
245 1
561 1
326 1
669 1
985 1
450 1
965 1
546 1
762 1
980 0
477 0
487 1
639 0
834 0
245 1
976 1
392 1
503 1
672 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
380 1
312 1
966 1
335 1
711 1
390 1
373 0
806 1
477 1
411 1
773 1
953 1
33 1
193 0
710 1
177 1
288 1
1020 1
124 1
254 1
846 1
825 1
79 1
49 1
642 1
632 1
510 1
853 1
785 1
305 1
973 1
642 0
805 1
414 1
1016 1
382 1
543 0
156 1
840 1
465 1
601 1
586 1
733 1
457 1
640 1
146 1
386 1
233 1
1003 1
268 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
78 1
910 1
392 0
53 1
208 1
356 0
967 1
720 1
777 1
116 1
36 1
858 0
423 1
827 1
802 1
348 1
906 1
167 1
868 1
894 0
183 1
422 1
333 1
199 1
809 1
725 1
674 1
62 0
968 1
912 1
151 1
321 1
461 1
714 1
369 1
167 1
878 1
34 1
534 0
658 1
623 1
59 1
561 1
592 1
570 1
229 1
336 1
778 1
868 1
449 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
524 0
543 1
278 1
468 1
301 1
399 1
991 1
536 0
197 1
768 1
604 1
41 1
645 1
519 1
923 0
459 0
126 0
671 1
720 1
955 1
834 1
384 1
512 1
237 1
878 0
395 0
1001 0
60 0
806 1
506 0
246 1
726 1
325 1
33 1
51 0
723 1
36 1
814 1
440 0
1003 1
561 1
625 1
805 0
554 1
564 1
339 0
833 1
961 1
827 1
689 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
196 1
632 1
982 1
612 1
419 1
318 1
142 1
268 1
397 1
823 1
690 0
908 1
299 1
337 0
124 0
794 1
638 1
444 0
830 1
548 0
596 0
41 1
580 1
1008 0
48 1
78 1
356 1
194 1
688 1
404 0
679 1
508 1
621 1
196 1
74 0
543 1
807 1
859 0
370 1
242 0
181 1
58 1
613 1
473 1
832 0
726 0
462 1
92 1
735 0
884 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
100 1
692 1
903 1
791 1
419 1
406 1
752 0
778 1
705 1
867 1
437 0
751 1
752 1
862 0
702 0
489 1
695 1
767 0
255 0
798 1
648 1
395 1
757 1
45 1
209 1
611 1
242 1
934 1
586 1
324 1
684 1
619 0
140 1
79 1
549 1
991 1
917 1
729 1
912 1
201 0
218 1
434 1
960 1
652 1
125 1
286 1
298 0
391 1
112 1
274 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
540 1
630 1
896 0
495 1
451 1
195 0
305 1
272 1
916 1
476 0
776 1
658 1
575 1
854 1
707 0
922 1
317 1
94 1
34 1
736 1
698 0
963 1
945 1
785 1
770 1
662 1
267 0
791 0
764 1
856 1
816 1
618 1
626 1
779 1
212 1
959 1
639 1
863 1
981 1
820 1
394 0
265 1
355 1
289 1
369 0
119 1
1015 1
801 1
141 1
284 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
244 1
468 1
405 1
620 1
519 1
815 1
597 1
492 0
508 0
451 1
979 1
717 1
102 1
67 1
684 0
92 1
341 0
1011 1
364 0
575 1
657 1
813 1
281 0
617 1
621 1
206 1
771 1
222 0
269 1
673 0
99 0
767 0
401 1
667 1
696 1
319 1
964 1
647 1
830 1
995 1
861 1
1008 0
956 1
144 1
240 1
587 1
490 0
317 1
129 0
683 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
281 1
949 1
557 1
729 0
133 1
220 0
480 1
449 1
328 1
315 1
255 1
674 1
1000 1
938 0
478 0
735 1
61 0
574 1
700 1
462 1
951 1
139 0
198 1
207 1
615 1
82 1
362 1
98 1
70 1
265 1
86 1
687 1
566 1
887 1
729 0
459 0
333 1
336 1
707 1
440 1
910 1
342 1
644 1
938 1
208 1
880 0
257 0
892 1
359 1
636 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
636 1
60 0
946 1
978 1
389 1
561 1
566 1
390 1
844 1
671 1
468 1
452 1
497 1
651 0
385 1
1008 0
126 1
591 0
999 1
126 1
345 1
56 1
444 1
68 0
111 1
870 1
380 1
101 1
539 1
165 1
394 1
882 0
42 1
602 1
144 1
783 1
76 1
427 1
187 1
462 1
563 1
913 1
101 0
625 1
118 1
500 0
618 1
874 1
37 1
713 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
633 0
933 0
818 1
708 0
985 1
58 0
765 1
968 1
107 1
606 1
249 1
852 1
37 1
750 1
611 1
478 0
547 1
97 1
158 1
142 1
606 1
980 0
915 1
554 1
681 1
703 1
357 1
98 1
447 1
475 0
857 1
1006 1
82 1
728 0
556 1
778 1
280 1
901 1
548 1
230 1
207 1
970 1
791 1
794 1
608 1
72 0
301 1
403 1
725 0
890 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
358 1
205 0
806 0
917 0
237 0
886 1
80 0
546 1
701 1
591 1
831 0
526 1
97 1
992 1
548 0
838 1
916 1
126 0
778 1
167 1
326 1
745 0
665 1
776 1
526 0
903 1
97 1
414 0
306 1
957 1
636 1
749 1
858 1
604 1
928 1
770 1
697 1
419 1
340 0
599 1
442 1
190 1
102 1
308 1
335 0
353 0
479 1
968 1
210 0
335 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
856 0
694 1
906 0
658 1
703 1
879 1
44 1
365 1
361 0
749 0
144 1
423 1
187 1
922 1
952 1
517 1
599 1
137 1
196 1
482 1
888 1
432 1
235 1
48 1
838 0
570 1
44 1
62 1
483 1
814 0
199 1
775 1
835 1
207 0
149 1
92 1
954 1
478 1
808 1
816 1
539 1
142 0
564 1
980 1
682 1
718 1
86 1
331 1
353 1
621 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
84 1
295 1
778 1
810 1
948 1
148 1
168 1
765 1
158 1
952 1
381 1
601 1
845 0
837 1
989 1
315 1
722 1
492 1
973 1
998 1
883 1
33 1
373 0
143 1
711 0
208 1
714 1
411 0
189 1
404 1
565 1
379 0
328 0
892 0
387 1
558 1
831 1
715 1
259 1
822 1
350 1
867 1
585 1
780 0
284 1
644 1
755 0
520 1
622 1
502 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
571 1
401 1
624 1
426 1
289 1
365 1
583 0
1013 1
586 0
632 1
664 0
903 1
845 1
355 0
825 1
748 1
489 0
802 1
675 1
629 1
173 1
874 1
781 1
800 1
1012 1
911 1
525 1
702 1
91 1
481 1
863 1
744 1
717 1
93 1
879 1
874 1
782 1
932 1
839 0
1020 0
852 1
203 1
532 0
777 0
697 0
539 1
613 1
297 1
990 1
157 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
150 1
669 1
524 0
377 0
380 0
122 1
549 0
822 1
373 1
702 1
231 1
950 1
363 1
418 1
66 1
437 1
560 1
360 1
856 1
751 1
702 1
682 0
117 0
453 1
918 1
971 1
990 1
818 1
399 1
174 1
266 1
855 1
883 0
1016 0
1002 1
334 1
867 0
462 1
658 1
465 0
400 1
365 0
765 1
671 1
389 0
335 1
554 1
66 1
278 1
437 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
248 1
573 1
189 1
156 1
846 1
452 1
170 1
59 1
644 0
208 1
881 0
56 1
453 1
317 1
45 1
270 0
130 0
388 1
104 1
721 1
324 1
147 1
243 1
736 1
886 1
336 1
387 1
81 1
425 1
859 1
62 1
347 1
187 0
202 1
84 1
177 0
294 1
460 1
121 1
335 0
46 1
549 0
746 0
387 1
273 1
51 1
53 1
227 1
666 1
693 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
505 1
479 1
376 1
75 1
31 1
693 1
858 1
735 1
282 1
392 0
142 1
432 1
875 1
686 0
396 0
313 1
1001 1
313 1
481 1
42 1
916 1
329 1
577 0
572 1
996 1
740 1
748 1
119 1
597 1
485 0
893 1
774 1
228 1
680 0
296 1
377 1
557 1
383 0
703 1
594 1
151 1
441 1
558 1
747 1
191 0
81 1
595 0
550 1
176 1
430 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
804 1
1016 1
613 1
953 1
243 1
451 0
315 0
493 1
83 1
782 1
186 1
334 1
816 1
847 1
323 1
413 0
83 1
360 0
60 1
280 1
927 1
360 1
407 1
981 0
127 1
424 0
1016 1
936 1
956 1
445 1
101 0
274 1
702 0
854 1
964 1
982 1
887 1
185 0
672 1
39 1
547 1
644 0
540 1
619 1
614 1
511 1
836 1
369 1
981 0
90 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
172 0
640 1
369 0
1010 1
982 1
332 1
268 1
637 1
837 1
906 1
858 1
164 1
666 1
782 1
740 1
856 1
761 1
215 1
680 1
741 1
813 1
263 1
341 1
122 1
693 1
421 1
646 1
194 0
155 1
503 1
232 1
57 1
108 1
472 1
626 1
290 1
364 0
814 1
125 1
230 1
134 1
947 1
251 0
464 0
392 1
505 1
284 1
421 1
597 1
914 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
738 0
189 1
185 1
784 1
638 0
739 1
108 1
888 1
557 1
758 1
360 1
190 1
889 1
848 0
862 0
262 1
269 0
973 1
187 1
310 1
847 1
785 0
325 1
756 1
153 1
1019 1
558 1
590 0
576 1
491 1
423 1
440 1
184 1
247 1
210 1
853 0
799 1
1000 1
159 1
376 1
971 0
763 1
80 0
337 1
886 1
376 0
801 1
104 1
403 1
144 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
239 1
52 1
683 1
262 0
305 1
906 1
335 0
997 1
288 1
478 1
224 1
521 1
424 0
910 1
222 0
685 1
704 1
303 1
535 1
323 0
1007 1
783 1
492 1
808 0
471 1
177 1
943 0
629 1
815 1
503 1
589 1
888 0
737 1
847 1
919 0
797 1
818 1
164 0
334 0
891 1
370 0
318 1
744 1
406 1
773 1
247 0
510 1
819 1
204 1
