Page IsModify
977 0
333 0
82 0
110 0
497 1
575 0
117 0
93 0
489 0
794 0
965 0
860 0
875 0
20 0
53 1
734 0
158 1
333 0
112 0
483 0
278 0
140 0
856 0
671 0
324 0
772 0
101 1
363 1
828 0
484 0
906 0
976 0
256 0
263 1
586 0
52 0
473 0
462 1
642 1
164 1
508 0
908 0
853 1
117 1
107 0
423 0
90 0
21 0
877 0
471 0
210 0
349 0
488 1
445 1
61 0
355 0
992 0
117 0
874 0
212 1
134 0
65 0
228 1
34 0
684 0
130 0
592 0
836 0
662 0
167 1
106 0
826 0
67 0
630 0
571 0
96 1
4 0
659 0
71 0
627 0
773 1
279 0
241 0
737 1
730 0
476 0
758 0
44 0
363 0
277 0
559 1
489 1
385 0
914 0
4 0
88 1
371 0
715 0
402 0
170 0
150 0
171 1
871 0
690 1
1023 0
22 0
891 0
722 0
574 0
999 0
956 0
284 0
270 0
510 1
910 0
367 0
46 0
249 0
144 1
591 0
571 1
383 0
446 1
216 1
347 1
372 1
814 1
26 1
387 0
1013 0
442 0
867 0
918 0
192 0
620 0
845 0
693 1
881 1
327 0
936 0
926 0
901 0
193 0
382 1
591 0
494 0
344 1
853 1
317 0
389 1
586 0
721 0
823 0
875 0
568 0
939 1
718 0
128 0
190 0
87 0
258 0
879 0
1004 0
878 1
320 0
182 0
769 0
678 1
427 0
223 0
513 1
137 0
449 0
221 0
70 0
830 0
439 0
207 0
488 1
750 0
741 0
833 0
256 0
124 0
527 1
74 0
818 0
293 0
821 1
374 0
562 1
586 1
539 0
723 1
198 0
948 0
248 1
40 1
330 1
182 1
245 1
35 0
513 0
739 0
995 1
661 0
549 0
115 0
571 0
969 0
584 0
143 0
537 0
779 0
632 0
429 0
118 1
204 0
884 1
443 0
667 1
584 0
312 1
1015 1
470 0
1005 0
519 0
76 0
748 0
248 0
535 1
804 0
442 1
612 0
1006 0
614 0
728 1
975 0
806 0
729 0
1015 0
201 1
756 0
873 0
323 0
523 0
441 0
996 1
486 0
708 0
294 0
429 0
226 0
782 0
538 0
668 0
433 1
708 0
706 0
811 0
286 0
779 0
329 0
601 1
806 0
774 0
898 0
656 1
755 0
382 0
97 0
208 0
460 1
436 0
231 0
802 0
68 1
207 0
705 0
526 0
25 0
284 0
541 1
435 0
188 0
90 0
864 0
270 0
67 0
44 1
1021 0
12 0
372 0
822 1
368 0
866 0
255 1
796 1
422 0
986 1
250 0
712 1
653 0
1003 0
272 0
220 0
53 1
775 0
956 0
669 0
722 1
269 1
537 0
4 1
398 1
49 0
478 1
653 0
812 1
688 0
694 1
304 1
1012 1
500 0
80 1
138 0
135 0
158 0
456 1
683 0
33 1
1015 1
454 0
738 1
90 0
145 1
34 0
828 0
865 0
675 0
764 0
77 0
155 1
453 1
807 0
647 1
471 1
499 0
684 1
523 0
163 0
438 0
357 0
540 1
694 0
29 0
716 1
1016 0
282 0
266 0
969 0
302 0
497 0
510 0
383 0
807 1
919 0
785 1
150 0
523 0
797 1
790 1
628 0
853 0
125 0
64 0
233 0
473 1
326 0
644 0
818 0
82 0
277 0
577 0
20 0
945 0
394 0
728 0
636 0
546 1
259 0
196 0
767 0
770 1
415 0
742 0
282 1
178 1
931 0
321 0
625 1
1023 0
499 0
389 1
662 0
567 0
41 0
383 1
865 0
459 0
582 0
436 0
591 0
812 1
509 1
604 0
436 1
105 1
25 1
92 0
618 0
1 0
942 0
998 0
24 1
811 0
600 0
855 0
508 0
182 0
319 0
711 0
254 0
983 0
195 0
179 0
54 0
738 0
833 1
491 0
561 0
787 0
351 1
295 1
1007 1
809 0
389 1
984 1
1008 0
948 0
980 0
784 0
433 0
125 1
853 1
97 0
640 0
747 0
639 0
925 1
900 0
73 0
652 0
295 0
70 0
429 0
180 0
408 0
438 0
654 1
235 1
690 0
108 1
422 0
423 1
51 0
410 0
290 0
121 0
129 0
809 0
102 0
825 0
715 0
921 0
530 0
935 0
264 0
855 0
673 0
794 1
838 0
755 0
362 1
540 1
510 0
43 0
389 0
308 0
1002 0
576 0
488 0
130 1
786 1
1009 0
362 0
183 0
681 1
653 1
524 0
41 0
23 1
935 0
643 0
554 0
222 0
659 1
963 1
564 1
567 1
524 0
268 0
355 1
996 0
63 0
725 0
934 0
334 0
700 1
479 0
255 0
143 0
216 0
961 1
701 0
791 0
597 0
23 0
448 0
205 1
477 0
56 0
932 0
976 1
65 1
642 1
360 1
193 1
410 0
741 0
97 0
446 0
218 0
51 1
364 0
332 1
563 1
496 1
163 1
650 0
421 0
59 1
460 1
335 0
185 1
70 1
546 0
624 0
327 1
325 1
6 0
237 0
422 0
181 0
79 1
834 0
438 0
252 1
503 0
812 1
896 0
658 1
521 0
147 1
511 0
179 1
87 0
71 0
998 0
153 0
128 0
383 0
730 1
523 0
290 0
1018 0
174 0
640 0
625 1
932 0
588 0
655 0
60 0
18 1
413 0
1004 1
214 0
226 0
401 0
364 1
926 0
399 0
774 1
405 1
449 0
601 0
223 0
238 0
818 0
285 0
572 0
408 0
641 0
599 0
735 0
432 0
205 0
277 0
976 1
904 1
448 0
1013 0
36 0
707 0
886 0
457 1
150 0
832 1
582 0
100 1
119 0
473 1
88 0
421 0
828 1
798 1
301 1
60 1
238 0
106 0
673 0
292 0
606 0
159 0
5 1
68 1
604 0
22 0
980 1
794 1
885 1
896 0
705 0
589 0
914 0
661 0
448 0
804 0
2 1
911 0
392 0
164 1
404 0
446 0
439 0
678 0
462 1
166 0
313 0
342 0
71 0
526 1
338 1
392 1
207 0
832 1
348 0
446 0
694 0
141 1
333 0
638 0
939 0
663 1
787 1
365 0
571 0
538 0
333 1
232 0
988 0
16 0
168 0
788 0
852 0
953 1
641 0
528 1
221 0
633 1
582 1
419 0
359 0
165 1
1017 1
923 1
866 0
193 0
247 0
986 0
127 1
719 0
391 1
217 1
10 0
810 0
856 1
47 1
316 1
636 0
849 1
726 0
632 0
383 1
129 1
8 0
829 0
568 0
643 0
56 0
532 1
9 0
497 1
797 0
909 0
232 1
790 0
796 0
832 0
894 0
0 1
844 0
529 1
691 0
1002 1
874 0
536 0
219 0
860 0
957 0
384 0
722 0
100 0
876 0
831 0
415 0
271 0
523 0
174 0
170 1
888 0
790 0
261 0
417 0
786 1
242 0
256 0
526 1
767 0
527 0
18 1
464 1
553 0
186 0
632 0
1003 0
220 0
781 0
894 1
541 0
821 1
165 1
341 1
977 1
94 0
122 0
882 0
96 0
515 0
876 0
176 0
353 0
604 0
703 0
772 1
538 0
323 0
310 0
27 1
190 1
980 0
760 1
260 0
925 0
604 0
465 0
697 0
704 1
109 0
676 1
322 1
237 0
524 1
341 1
814 0
366 1
540 0
91 0
902 0
20 0
1010 0
749 0
525 0
685 0
82 0
281 0
892 0
336 0
839 1
615 0
82 1
59 0
444 0
769 0
41 1
713 0
710 1
631 1
377 0
106 1
121 0
797 0
546 0
825 1
409 0
1 1
25 0
891 0
754 0
75 0
990 0
652 0
353 1
887 0
735 0
413 0
71 0
454 1
183 0
268 0
153 1
963 0
112 1
434 0
311 0
704 0
586 0
680 0
773 0
867 1
181 1
109 0
421 1
383 0
937 1
464 1
928 0
751 0
559 0
876 0
991 1
892 0
522 0
395 0
50 0
416 0
985 0
602 0
270 1
908 0
903 1
79 0
339 1
647 1
907 0
925 0
904 0
1018 0
905 0
24 0
1011 1
1006 1
673 0
476 1
158 1
655 0
270 0
264 0
86 0
116 1
371 0
851 1
159 0
747 0
578 1
57 0
511 0
799 1
833 0
755 1
619 0
979 0
489 0
770 0
295 0
157 0
843 0
895 0
835 0
956 0
893 0
874 0
970 0
415 0
392 0
647 0
335 0
595 0
460 0
391 1
727 0
727 0
703 0
893 0
211 1
645 1
558 1
221 0
730 0
479 0
542 1
489 0
274 0
312 1
52 1
968 0
533 0
741 1
432 0
173 0
859 0
278 0
50 0
518 0
311 0
158 0
279 0
643 0
597 1
43 1
843 0
98 1
644 0
574 0
497 0
979 1
57 0
138 1
777 0
381 0
466 0
261 0
990 1
411 0
769 0
23 0
123 1
790 0
122 1
709 0
243 0
675 0
972 1
491 0
718 0
611 0
601 0
79 0
345 1
198 1
4 0
995 0
599 1
1023 0
55 1
152 0
511 0
596 0
993 1
274 1
725 0
453 0
37 0
657 0
365 1
52 0
412 0
589 1
716 0
773 0
573 0
519 0
783 0
800 0
630 0
814 0
627 0
310 1
781 0
72 1
975 1
441 1
21 0
917 1
881 1
246 0
1006 0
465 0
48 0
785 1
788 0
633 0
298 0
260 0
27 0
1021 1
138 1
846 1
831 0
76 0
230 0
770 0
422 0
828 0
534 0
680 0
673 1
265 0
517 0
154 0
812 1
148 1
551 1
573 0
456 0
986 1
191 0
446 0
830 0
985 0
105 1
386 0
635 0
352 0
84 0
365 0
765 0
584 0
209 1
401 0
473 0
365 1
168 1
627 0
610 1
734 1
805 0
299 0
825 0
971 1
716 0
433 0
913 1
200 0
595 1
401 0
233 1
71 0
196 0
69 0
765 0
611 0
576 0
388 0
686 1
132 1
424 1
951 0
367 0
220 1
262 0
513 0
355 0
916 0
832 0
515 0
122 0
123 0
926 0
475 0
964 0
370 1
397 1
12 0
932 0
498 0
454 1
753 0
513 1
581 0
718 0
590 0
454 1
513 0
104 0
977 0
285 1
804 0
800 0
745 0
599 1
338 0
718 1
492 1
212 1
397 0
226 0
623 0
23 1
477 0
713 0
559 0
561 0
855 1
294 0
509 0
346 1
375 0
254 0
517 0
823 0
511 0
564 1
938 0
286 0
825 1
202 0
31 0
576 0
791 1
324 0
108 1
734 0
951 0
200 0
965 1
423 1
676 0
495 1
65 0
734 0
539 1
438 0
1020 0
192 0
160 0
1005 0
596 1
513 0
20 0
52 1
609 0
314 0
839 1
1002 0
826 1
866 1
40 0
644 0
1014 0
386 1
990 1
886 1
516 0
203 1
135 0
746 0
128 0
558 0
180 0
537 0
191 0
169 0
795 0
393 0
92 0
501 0
238 1
444 0
477 0
1023 1
109 0
855 1
889 1
146 0
878 1
505 0
973 0
504 1
673 1
443 0
460 0
863 0
16 0
676 0
208 0
454 0
323 0
809 1
938 1
787 0
362 0
755 0
530 0
789 0
531 1
425 0
767 0
5 1
801 0
184 1
687 0
158 0
956 0
443 1
537 0
888 0
255 1
345 0
369 1
958 0
973 0
474 0
615 1
334 1
409 1
758 0
950 0
99 0
514 0
688 0
677 0
57 0
374 1
383 0
244 1
24 0
1018 0
750 1
313 0
693 0
158 0
742 0
813 1
326 0
212 0
453 0
376 0
387 1
842 0
492 0
549 1
376 0
39 1
0 1
21 0
861 0
898 0
701 1
110 0
554 0
843 0
996 0
511 0
810 1
289 0
81 0
979 1
514 0
417 0
862 0
332 0
94 0
42 0
367 0
684 0
857 0
852 0
155 0
112 1
59 0
305 0
252 0
751 1
433 1
457 0
231 0
311 0
888 1
182 0
128 0
585 0
434 1
8 0
352 0
742 1
307 1
304 0
12 0
901 0
456 0
494 1
768 1
358 0
361 0
825 0
130 1
771 0
940 1
479 1
1005 0
733 0
816 0
43 1
842 0
541 0
315 1
505 1
789 0
856 1
848 0
470 1
962 0
80 0
223 1
233 1
467 1
915 0
270 1
1020 0
883 0
496 0
301 1
289 1
185 1
855 0
538 0
946 1
902 0
181 1
666 0
907 0
2 0
267 0
236 1
39 0
161 0
633 0
539 0
138 0
160 0
47 0
834 0
664 0
374 0
321 0
84 1
405 0
142 0
642 1
1011 0
651 0
729 0
155 0
255 0
370 0
884 1
789 1
189 0
326 1
950 0
30 1
660 1
446 0
547 0
716 0
858 1
882 1
983 0
129 1
388 0
886 0
887 0
565 0
590 0
738 0
475 1
29 0
12 0
928 0
554 0
656 0
414 0
959 0
57 1
175 0
607 0
588 1
185 0
717 1
655 0
201 0
250 0
887 1
210 0
778 1
505 0
971 0
453 0
965 0
277 0
820 0
597 0
491 0
74 0
410 0
292 1
640 0
716 1
454 0
563 0
15 0
180 0
181 1
46 1
441 0
734 0
8 1
48 0
56 0
869 1
992 1
559 1
947 0
294 1
431 0
159 0
647 0
850 0
198 0
604 1
297 0
108 0
1002 0
280 0
247 1
761 1
452 0
91 0
665 1
516 1
632 0
172 0
530 0
762 0
730 1
721 1
180 1
714 0
81 0
665 0
75 0
899 1
210 1
778 0
860 0
634 0
282 1
871 0
327 0
950 0
1009 0
419 1
615 0
559 0
224 0
755 0
852 1
144 0
8 0
67 0
212 0
664 0
289 1
566 1
426 1
252 0
11 0
489 0
881 0
779 0
479 1
210 0
944 0
566 0
794 0
766 0
429 0
43 0
517 0
912 0
930 1
485 0
846 1
434 0
78 0
672 0
694 0
323 0
751 1
819 0
839 1
734 0
264 0
806 0
736 1
150 1
690 0
689 1
384 0
491 0
722 0
207 0
992 0
409 1
595 0
642 0
437 1
109 0
65 1
767 0
852 1
369 0
721 0
213 1
434 1
133 0
926 0
123 1
84 0
289 0
180 0
879 1
445 0
325 0
823 0
608 0
548 1
417 1
29 0
669 0
133 1
1018 1
244 0
50 1
264 0
327 0
832 0
703 0
766 0
561 0
590 0
48 0
148 1
671 0
394 0
145 0
1010 0
825 0
881 0
29 1
359 0
901 1
862 1
508 0
263 0
468 1
797 1
186 0
512 1
802 1
306 0
384 0
607 0
200 1
889 1
496 0
714 1
401 1
735 1
14 1
327 0
944 1
585 0
380 1
723 0
742 0
248 1
252 0
265 0
622 0
136 0
584 0
684 0
265 1
472 0
834 0
997 0
251 0
387 0
550 0
390 0
619 0
767 0
222 0
131 0
14 0
277 0
214 0
342 0
829 1
13 0
854 0
284 0
854 0
221 0
158 0
973 0
510 0
940 0
432 0
33 1
745 1
259 0
576 1
242 0
604 0
746 0
807 1
603 0
898 1
107 1
628 1
707 1
207 1
756 1
491 0
398 0
468 0
604 1
209 0
835 0
41 0
630 1
180 0
734 1
642 1
822 1
594 0
476 0
75 0
540 0
226 0
19 1
562 0
916 0
152 1
899 1
151 0
714 0
229 0
190 0
100 0
566 0
14 0
675 0
207 1
256 0
552 0
420 0
112 0
707 0
298 0
30 0
959 0
646 0
511 0
390 0
430 1
172 0
761 0
849 0
126 0
308 0
675 0
138 0
980 0
12 0
24 0
337 1
228 0
929 0
315 0
320 1
637 0
368 0
168 1
717 0
424 0
478 1
653 0
784 1
914 0
666 1
918 0
294 0
587 0
947 1
441 0
102 0
267 1
811 0
390 0
410 0
898 0
550 0
286 0
797 0
250 1
586 0
962 0
552 1
166 1
316 1
1010 0
823 0
917 0
380 0
62 1
254 0
602 0
262 1
231 1
175 0
624 1
271 0
925 0
392 0
62 1
251 0
99 0
237 0
672 0
764 0
1011 0
785 0
347 1
857 0
999 1
951 0
518 1
154 0
140 0
342 0
264 0
204 0
843 0
238 0
116 0
194 1
525 0
832 1
609 1
216 0
721 1
786 0
613 0
179 1
422 0
349 0
135 0
700 0
326 1
954 0
556 1
980 0
443 0
592 0
441 1
40 1
409 0
540 0
451 0
910 0
784 0
672 1
263 1
770 0
168 0
942 0
263 0
909 0
506 0
295 0
596 0
963 0
246 0
752 1
574 0
16 1
754 0
443 1
487 0
56 0
736 0
250 0
198 1
839 1
870 0
186 1
516 0
187 0
530 0
600 1
674 0
223 0
927 1
891 1
86 1
774 1
346 0
919 0
73 0
431 0
346 0
538 1
871 0
401 0
425 0
48 0
414 0
28 0
645 0
570 0
234 1
315 0
571 1
483 1
257 0
1023 1
465 0
281 1
127 1
256 0
285 0
217 0
564 0
67 1
910 1
1003 0
681 0
180 0
285 1
482 0
301 0
1001 1
925 0
953 1
427 0
405 0
690 1
606 0
769 0
177 0
949 0
805 0
85 1
59 0
408 0
95 0
829 1
836 1
941 0
911 1
694 0
695 0
346 0
308 0
712 0
533 0
904 0
666 0
896 0
341 1
434 1
849 0
384 0
766 0
818 0
831 0
594 1
17 0
4 0
850 0
913 1
851 0
740 0
60 0
45 1
498 0
637 0
182 0
226 1
172 0
8 0
445 0
488 0
469 0
399 0
1023 0
705 0
472 0
423 1
617 0
961 1
83 0
759 1
462 0
949 1
508 0
782 0
852 1
257 1
1023 1
822 1
711 0
636 0
1016 1
411 0
291 1
879 1
461 0
861 1
153 1
625 0
383 0
792 0
128 0
370 0
382 0
974 0
633 0
240 0
839 0
380 0
552 1
539 1
542 1
301 0
153 1
756 1
593 0
598 0
354 1
565 0
122 0
259 1
44 1
549 0
264 1
833 0
654 0
684 1
727 0
715 0
760 0
445 0
284 0
698 1
870 1
342 0
389 0
190 0
366 0
287 0
944 1
889 0
1011 0
171 0
250 1
253 0
308 1
881 1
52 0
469 0
210 1
721 0
831 0
111 0
973 0
972 0
793 0
302 0
61 0
76 1
533 0
824 0
216 0
519 0
284 1
546 0
783 1
887 0
19 0
1007 0
87 0
811 0
596 1
49 0
313 0
463 0
724 1
403 1
787 0
282 0
582 0
827 0
710 0
174 0
653 0
667 0
823 1
226 0
466 0
811 0
612 1
799 0
504 0
574 0
858 0
880 0
674 1
843 0
378 0
91 0
311 0
65 1
217 0
615 0
127 0
821 0
877 0
272 1
524 0
364 0
379 0
482 1
627 0
67 1
138 0
588 0
68 1
898 1
819 1
785 1
592 1
736 0
178 0
199 0
916 0
447 1
375 0
274 1
655 0
643 0
114 0
763 0
955 0
651 0
407 0
771 0
840 0
271 1
551 0
339 0
458 0
579 0
617 0
106 0
185 0
44 0
868 0
348 0
909 0
722 1
14 1
397 1
438 0
78 0
195 0
81 0
557 1
453 0
985 1
929 0
909 0
237 1
847 0
733 0
863 0
219 0
681 1
504 0
834 0
616 1
648 0
376 0
1010 0
947 0
908 0
444 1
644 1
815 1
267 0
762 1
17 0
328 0
164 1
514 0
318 0
508 1
996 0
118 0
910 1
351 0
984 1
413 0
441 0
703 0
323 0
769 1
507 0
395 0
789 0
209 0
928 0
951 1
727 0
932 0
236 0
546 0
205 0
592 0
676 0
989 1
772 1
332 0
700 0
483 0
796 1
793 0
58 0
838 0
979 0
311 1
41 0
831 0
17 0
833 0
334 0
971 0
499 0
698 0
665 1
426 1
799 0
1017 0
536 1
149 1
445 1
382 0
450 1
253 1
589 0
812 1
48 1
453 0
605 0
585 0
38 0
523 0
22 0
304 1
175 0
977 0
930 0
545 0
741 0
697 1
266 0
281 1
968 0
991 1
768 1
482 0
570 1
785 1
672 0
143 0
982 0
44 1
67 1
340 0
387 1
600 0
972 0
654 0
127 0
817 0
98 0
256 1
767 0
180 0
950 0
15 0
623 0
309 1
666 0
652 0
588 0
485 1
564 0
2 0
178 1
988 0
105 1
387 0
986 0
807 1
302 0
516 1
812 1
141 1
714 1
128 0
978 1
344 1
266 0
489 0
461 0
702 0
419 0
172 0
561 0
448 1
453 0
417 1
403 0
851 0
141 0
154 1
830 0
439 0
670 0
56 1
43 0
856 0
328 1
578 0
151 0
957 0
868 0
809 0
144 0
284 0
963 0
637 0
233 0
100 0
103 0
33 0
436 0
211 1
108 0
647 1
633 1
913 0
536 0
960 1
226 0
930 0
551 0
332 0
937 0
367 0
19 0
428 0
805 0
791 1
767 0
755 0
210 0
199 1
667 0
814 0
630 0
744 0
790 0
874 1
977 0
237 0
248 1
633 0
959 1
381 1
891 0
868 1
734 1
461 0
965 0
800 0
998 0
446 0
519 1
872 0
544 0
861 0
330 0
452 1
805 0
984 1
567 0
946 0
403 0
452 0
353 0
674 0
20 0
477 1
673 1
410 0
955 0
438 0
240 1
37 1
845 0
402 0
866 1
724 0
902 0
753 0
822 0
7 0
593 0
829 0
447 0
1008 0
798 0
663 0
482 0
928 0
776 1
230 0
213 0
769 1
435 0
129 1
542 0
605 1
557 0
77 0
627 0
614 1
204 0
564 1
352 1
20 0
653 0
100 1
136 1
342 0
203 1
679 0
867 0
233 0
628 0
69 0
515 0
1018 0
180 1
362 1
343 0
814 1
37 1
870 0
754 0
402 0
20 0
343 1
585 1
347 1
629 0
442 0
281 1
763 0
789 0
756 1
90 1
34 1
993 0
977 0
18 0
83 1
101 0
179 1
587 0
80 0
292 1
135 1
922 0
232 0
418 1
174 1
161 1
467 0
679 0
991 0
645 0
275 1
245 0
236 1
912 0
605 0
809 0
418 0
616 1
340 1
1019 0
665 1
936 0
791 0
559 1
738 0
877 0
96 0
258 1
589 1
870 1
22 1
244 0
299 0
854 0
594 0
788 0
854 1
776 1
716 1
55 1
264 0
590 1
748 0
652 1
535 1
73 0
306 0
492 1
943 1
769 1
540 0
283 0
20 0
915 0
305 1
693 1
679 0
997 0
297 1
605 0
864 1
289 1
825 0
486 0
354 1
406 0
360 0
570 0
391 0
437 0
177 0
633 0
398 0
482 1
281 0
617 0
834 0
917 1
871 0
500 0
613 0
797 1
639 1
741 0
467 0
588 0
722 0
542 0
192 0
1021 0
976 0
180 1
934 0
96 1
943 1
401 0
753 0
710 0
438 0
289 0
799 0
901 1
400 0
232 0
478 0
48 0
742 1
32 0
354 1
526 0
261 0
43 1
89 0
295 0
470 1
999 0
938 0
151 0
1007 0
775 0
105 0
561 0
958 0
1003 1
776 0
618 0
489 0
424 0
895 1
953 1
233 0
466 0
104 1
92 0
873 0
308 0
465 0
188 0
879 0
504 1
693 0
471 0
538 0
687 0
508 1
450 0
185 1
816 0
96 0
490 0
436 1
487 0
699 1
7 0
75 0
944 0
626 1
352 1
237 0
459 0
853 0
537 0
126 1
273 0
142 0
655 0
243 1
968 1
661 1
526 0
353 0
929 0
765 0
809 0
929 0
748 0
952 1
573 1
289 0
794 1
304 1
596 0
737 0
362 0
222 0
296 1
301 0
548 0
278 0
208 0
894 0
874 0
12 0
735 1
900 0
295 1
885 0
824 1
98 0
930 0
495 0
338 0
85 0
526 0
317 0
868 1
639 0
859 0
606 0
40 0
288 0
126 1
572 0
179 1
355 0
548 1
998 0
14 1
685 0
82 1
781 0
330 0
646 1
129 0
535 0
494 0
722 1
57 0
1009 0
474 0
340 0
897 0
1017 0
780 0
697 0
56 0
518 0
19 1
1017 0
255 1
287 1
970 0
92 0
624 0
271 0
650 0
211 0
536 0
412 0
599 0
110 1
438 1
411 1
617 0
783 0
189 0
188 1
572 0
306 0
830 0
879 1
308 0
515 0
715 1
125 0
713 0
347 0
104 0
775 0
977 1
169 1
83 1
634 1
141 0
96 1
332 1
528 1
96 0
185 0
415 1
884 1
577 0
1012 1
791 0
228 1
552 0
413 0
842 0
263 1
342 1
866 1
500 0
648 0
778 1
970 0
765 0
906 1
272 0
940 0
640 0
65 0
45 0
296 0
202 0
613 0
673 0
589 1
97 1
954 0
727 0
669 0
685 0
227 1
900 0
134 1
539 1
810 1
680 1
902 1
821 0
62 0
478 1
402 0
445 0
221 0
220 0
43 0
488 0
558 0
106 0
862 0
958 1
74 0
437 0
352 1
650 1
177 0
850 0
377 0
581 1
72 0
1008 1
792 0
320 1
197 0
852 0
849 0
688 0
733 0
35 1
70 0
445 1
115 0
167 0
839 0
680 0
409 1
441 0
373 1
712 1
197 1
113 1
513 1
785 1
944 1
980 0
293 1
978 1
502 0
589 0
268 0
908 0
388 0
805 0
785 1
959 0
160 0
545 1
637 1
504 0
385 0
146 1
792 0
289 0
267 0
500 0
165 1
94 1
362 0
594 1
296 0
374 0
206 0
288 0
331 0
804 0
853 0
136 0
634 0
138 1
28 1
626 0
789 0
764 1
157 0
902 0
548 0
945 0
577 0
946 1
674 1
901 0
563 0
416 0
506 0
293 1
458 0
820 0
316 1
330 1
434 0
491 0
575 0
545 0
23 0
140 0
217 1
888 0
319 0
888 0
565 0
627 1
936 0
638 0
301 0
616 0
289 0
317 0
35 0
277 0
535 0
378 0
1017 0
883 0
153 0
473 0
541 0
548 0
703 0
11 0
184 0
976 0
820 0
235 1
12 1
841 0
591 0
346 0
692 0
332 0
441 0
354 0
258 0
151 1
1010 0
652 0
195 1
973 0
855 0
767 0
945 0
89 0
0 0
793 0
561 1
524 0
491 1
836 0
484 1
436 0
154 1
977 0
645 0
774 0
203 1
950 1
485 0
359 0
49 0
636 0
648 0
821 0
46 0
100 0
73 0
773 1
351 1
206 0
331 0
681 0
564 1
842 0
369 1
297 0
102 1
105 0
771 0
516 0
288 0
120 0
722 0
634 0
851 0
652 1
981 0
809 1
36 0
895 1
311 0
782 0
538 0
281 0
26 1
428 0
522 0
632 0
1010 0
974 0
950 0
13 0
313 0
780 0
430 0
917 0
49 1
699 0
260 1
280 1
436 1
742 1
954 1
253 1
929 0
494 1
67 0
698 0
608 0
463 0
150 0
907 0
843 1
68 0
386 1
233 1
846 0
459 1
648 1
283 0
217 0
176 0
459 0
333 0
17 0
819 0
214 0
964 0
46 0
232 1
455 0
726 0
803 1
901 1
1006 0
36 1
792 0
35 0
506 1
397 0
614 0
648 1
184 0
738 0
288 0
275 0
27 0
217 0
994 1
480 0
193 0
168 0
1006 1
143 0
9 0
606 0
73 0
564 1
243 1
47 0
9 0
21 0
273 1
505 0
969 1
656 1
174 0
894 1
190 0
740 1
816 1
282 1
67 0
736 0
956 0
391 1
291 1
175 0
379 0
222 0
370 0
886 0
138 0
928 0
240 1
279 0
26 0
171 0
682 1
566 0
200 1
109 0
522 0
374 0
166 1
800 0
351 1
1022 0
607 0
277 1
279 0
505 0
292 0
327 0
678 0
446 0
126 1
578 0
171 1
129 0
516 0
966 1
1017 0
725 1
385 1
527 1
21 0
953 0
91 0
672 1
75 0
1013 0
173 0
220 0
49 1
23 0
553 1
790 0
481 1
938 0
603 0
939 0
582 0
883 1
717 0
513 0
247 0
386 1
467 0
320 0
40 1
276 0
222 0
100 0
234 0
135 0
3 1
845 0
779 0
568 0
845 0
546 0
774 1
23 0
577 0
115 0
629 0
915 1
324 0
327 0
62 0
767 0
165 0
948 0
498 0
326 0
513 0
881 0
564 0
660 1
760 0
414 1
687 0
1018 0
219 0
268 0
20 0
10 0
897 0
150 0
615 1
536 1
217 1
80 0
916 0
800 0
596 0
616 1
262 0
911 0
598 0
133 0
670 0
280 1
788 1
480 1
288 0
256 0
588 1
762 0
399 0
799 0
351 0
928 0
420 1
302 0
710 0
974 0
268 0
334 0
814 0
851 0
266 1
99 1
518 0
511 1
509 1
97 0
274 1
915 1
760 0
501 0
510 0
26 0
285 0
871 1
839 0
790 1
225 1
841 0
29 0
295 0
751 1
83 1
46 0
647 0
1012 1
690 0
678 0
172 0
131 0
176 0
181 0
612 0
761 0
803 1
823 1
304 0
993 0
914 0
693 0
600 0
707 1
838 0
325 0
699 0
303 0
727 1
903 0
861 0
590 1
722 0
12 0
935 1
237 0
169 0
787 1
328 0
566 1
848 1
844 0
508 0
732 0
288 0
266 0
345 1
9 0
553 0
106 0
352 0
347 0
841 1
326 1
227 0
42 0
96 0
890 0
337 0
107 0
469 0
413 0
784 0
936 0
639 0
377 0
115 0
713 1
21 0
968 0
188 1
387 0
347 0
695 0
760 0
864 0
345 1
1003 1
575 1
450 0
324 0
167 0
767 0
409 0
637 0
458 1
453 0
298 0
540 0
552 0
384 0
506 1
947 0
143 0
339 1
241 0
869 0
390 0
638 0
215 0
739 1
942 0
227 0
322 0
317 1
801 0
100 0
707 0
931 1
188 0
482 0
375 0
912 1
18 0
808 0
832 1
701 0
528 0
430 0
937 0
507 0
46 0
436 0
357 0
180 0
602 1
48 1
745 0
309 1
647 0
423 0
850 1
240 0
961 0
282 1
404 0
860 1
623 0
907 0
316 1
631 0
557 0
42 1
468 1
531 0
750 0
773 0
807 1
166 0
995 0
655 1
332 1
283 0
857 0
197 1
778 0
20 1
456 0
617 0
347 0
541 0
313 1
160 0
795 0
684 0
447 1
893 0
461 0
799 1
414 0
703 0
628 0
783 1
792 1
868 0
61 0
863 1
426 1
257 1
154 0
292 0
252 0
200 1
522 0
322 0
524 0
43 0
509 0
219 1
846 1
873 1
600 1
8 1
747 0
404 0
963 0
107 0
216 0
226 0
959 1
59 1
572 0
855 1
491 0
568 0
166 0
748 0
40 0
341 0
44 0
822 0
283 1
558 0
302 0
619 0
692 0
745 0
322 1
187 0
839 0
251 0
775 1
400 0
424 0
107 1
322 0
686 0
822 0
368 0
1022 0
583 0
1013 0
267 1
357 0
296 0
456 0
515 0
958 0
48 0
265 0
71 0
423 1
640 1
