Page IsModify
2 0
3 0
4 0
859 0
939 0
581 0
478 0
205 0
602 0
857 0
76 0
449 0
371 0
829 0
888 0
643 0
631 0
826 0
309 0
46 0
725 0
120 0
897 0
0 0
1 0
2 0
3 0
4 0
517 0
853 0
332 0
53 0
1023 0
923 0
87 0
817 0
848 0
776 0
28 0
93 0
677 0
203 0
685 0
503 0
749 0
996 0
109 0
130 0
0 0
1 0
2 0
3 0
4 0
542 0
692 0
970 0
545 0
710 0
882 0
604 0
569 0
385 0
166 0
462 0
67 0
871 0
380 0
792 0
556 0
792 0
679 0
628 0
958 0
0 0
1 0
2 0
3 0
4 0
249 0
465 0
206 0
788 0
254 0
535 0
692 0
374 0
503 0
326 0
813 0
850 0
711 0
255 0
624 0
774 0
784 0
155 0
597 0
463 0
0 0
1 0
2 0
3 0
4 0
797 0
233 0
522 0
358 0
845 0
49 0
594 0
65 0
173 0
240 0
840 0
336 0
932 0
495 0
675 0
125 0
53 0
854 0
548 0
593 0
0 0
1 0
2 0
3 0
4 0
245 0
594 0
850 0
249 0
294 0
521 0
860 0
479 0
128 0
962 0
257 0
32 0
118 0
921 0
871 0
891 0
691 0
541 0
93 0
961 0
0 0
1 0
2 0
3 0
4 0
716 0
268 0
618 0
77 0
504 0
959 0
273 0
830 0
57 0
1020 0
330 0
861 0
350 0
862 0
11 0
794 0
808 0
366 0
888 0
488 0
0 0
1 0
2 0
3 0
4 0
878 0
54 0
250 0
965 0
40 0
18 0
980 0
813 0
240 0
762 0
25 0
86 0
619 0
70 0
809 0
595 0
881 0
643 0
940 0
792 0
0 0
1 0
2 0
3 0
4 0
791 0
767 0
800 0
653 0
661 0
221 0
934 0
322 0
495 0
231 0
641 0
372 0
37 0
201 0
485 0
895 0
149 0
965 0
549 0
552 0
0 0
1 0
2 0
3 0
4 0
123 0
620 0
581 0
631 0
531 0
839 0
549 0
323 0
793 0
70 0
947 0
835 0
742 0
793 0
964 0
894 0
49 0
115 0
888 0
940 0
0 0
1 0
2 0
3 0
4 0
19 0
404 0
1021 0
529 0
657 0
521 0
515 0
995 0
794 0
9 0
295 0
947 0
1018 0
837 0
554 0
718 0
529 0
559 0
595 0
41 0
0 0
1 0
2 0
3 0
4 0
373 0
486 0
713 0
870 0
903 0
578 0
662 0
583 0
29 0
78 0
131 0
860 0
730 0
9 0
846 0
632 0
394 0
185 0
955 0
661 0
0 0
1 0
2 0
3 0
4 0
689 0
609 0
490 0
834 0
129 0
286 0
451 0
465 0
907 0
424 0
251 0
987 0
740 0
938 0
512 0
156 0
70 0
105 0
546 0
96 0
0 0
1 0
2 0
3 0
4 0
219 0
179 0
967 0
310 0
321 0
237 0
899 0
642 0
737 0
1000 0
570 0
292 0
578 0
1010 0
682 0
135 0
113 0
770 0
683 0
796 0
0 0
1 0
2 0
3 0
4 0
82 0
163 0
259 0
981 0
787 0
785 0
128 0
90 0
908 0
42 0
417 0
982 0
781 0
583 0
262 0
250 0
318 0
362 0
929 0
657 0
0 0
1 0
2 0
3 0
4 0
934 0
418 0
727 0
597 0
707 0
448 0
29 0
770 0
965 0
139 0
998 0
283 0
475 0
613 0
481 0
1004 0
949 0
426 0
712 0
478 0
0 0
1 0
2 0
3 0
4 0
545 0
442 0
120 0
951 0
406 0
51 0
137 0
949 0
175 0
311 0
419 0
16 0
732 0
840 0
782 0
531 0
861 0
235 0
973 0
6 0
0 0
1 0
2 0
3 0
4 0
1014 0
784 0
261 0
210 0
75 0
752 0
358 0
718 0
1008 0
159 0
928 0
263 0
445 0
746 0
713 0
232 0
525 0
109 0
247 0
151 0
0 0
1 0
2 0
3 0
4 0
382 0
675 0
683 0
444 0
442 0
850 0
759 0
325 0
766 0
135 0
866 0
873 0
689 0
907 0
276 0
638 0
520 0
540 0
236 0
437 0
0 0
1 0
2 0
3 0
4 0
310 0
688 0
300 0
739 0
520 0
27 0
851 0
585 0
148 0
333 0
553 0
220 0
107 0
170 0
715 0
797 0
208 0
698 0
704 0
777 0
0 0
1 0
2 0
3 0
4 0
66 0
344 0
220 0
766 0
801 0
744 0
428 0
531 0
578 0
802 0
848 0
173 0
379 0
336 0
960 0
191 0
337 0
815 0
376 0
766 0
0 0
1 0
2 0
3 0
4 0
615 0
789 0
791 0
380 0
457 0
972 0
212 0
500 0
671 0
787 0
388 0
702 0
35 0
223 0
674 0
467 0
492 0
749 0
239 0
202 0
0 0
1 0
2 0
3 0
4 0
530 0
731 0
815 0
421 0
628 0
196 0
41 0
280 0
742 0
594 0
307 0
788 0
162 0
559 0
9 0
162 0
679 0
446 0
175 0
164 0
0 0
1 0
2 0
3 0
4 0
25 0
382 0
183 0
337 0
808 0
531 0
403 0
160 0
597 0
457 0
86 0
901 0
741 0
651 0
465 0
917 0
468 0
286 0
467 0
655 0
0 0
1 0
2 0
3 0
4 0
333 0
270 0
946 0
102 0
520 0
491 0
513 0
824 0
765 0
806 0
136 0
77 0
149 0
735 0
358 0
368 0
247 0
955 0
509 0
195 0
0 0
1 0
2 0
3 0
4 0
884 0
571 0
727 0
493 0
86 0
986 0
504 0
632 0
840 0
279 0
699 0
869 0
966 0
188 0
381 0
798 0
732 0
528 0
781 0
635 0
0 0
1 0
2 0
3 0
4 0
174 0
591 0
733 0
40 0
284 0
911 0
78 0
350 0
491 0
626 0
441 0
761 0
109 0
1018 0
972 0
941 0
265 0
920 0
1007 0
409 0
0 0
1 0
2 0
3 0
4 0
484 0
929 0
620 0
669 0
19 0
712 0
638 0
578 0
541 0
810 0
149 0
858 0
298 0
704 0
969 0
331 0
143 0
147 0
401 0
417 0
0 0
1 0
2 0
3 0
4 0
253 0
255 0
170 0
753 0
498 0
300 0
306 0
403 0
687 0
340 0
681 0
178 0
680 0
970 0
968 0
860 0
262 0
475 0
1015 0
734 0
0 0
1 0
2 0
3 0
4 0
375 0
282 0
424 0
91 0
426 0
511 0
75 0
730 0
148 0
602 0
669 0
167 0
708 0
409 0
655 0
527 0
283 0
365 0
559 0
377 0
0 0
1 0
2 0
3 0
4 0
394 0
849 0
756 0
293 0
588 0
754 0
150 0
420 0
488 0
896 0
780 0
505 0
488 0
726 0
809 0
578 0
934 0
700 0
89 0
679 0
0 0
1 0
2 0
3 0
4 0
631 0
946 0
531 0
503 0
91 0
586 0
543 0
885 0
519 0
140 0
654 0
7 0
100 0
641 0
418 0
505 0
673 0
90 0
846 0
391 0
0 0
1 0
2 0
3 0
4 0
242 0
424 0
357 0
78 0
342 0
670 0
106 0
272 0
445 0
814 0
355 0
759 0
762 0
460 0
77 0
850 0
250 0
523 0
656 0
928 0
0 0
1 0
2 0
3 0
4 0
539 0
751 0
514 0
382 0
23 0
191 0
995 0
973 0
26 0
456 0
577 0
867 0
464 0
636 0
910 0
893 0
347 0
458 0
518 0
627 0
0 0
1 0
2 0
3 0
4 0
116 0
193 0
173 0
600 0
268 0
227 0
875 0
743 0
776 0
944 0
593 0
392 0
344 0
438 0
850 0
19 0
777 0
129 0
426 0
1018 0
0 0
1 0
2 0
3 0
4 0
888 0
564 0
580 0
986 0
317 0
826 0
953 0
602 0
45 0
948 0
109 0
408 0
867 0
24 0
220 0
707 0
982 0
323 0
889 0
648 0
0 0
1 0
2 0
3 0
4 0
313 0
774 0
554 0
54 0
595 0
906 0
678 0
288 0
110 0
451 0
970 0
347 0
722 0
485 0
184 0
139 0
328 0
210 0
219 0
138 0
0 0
1 0
2 0
3 0
4 0
779 0
201 0
799 0
490 0
565 0
627 0
803 0
93 0
83 0
874 0
538 0
780 0
242 0
465 0
802 0
436 0
1002 0
74 0
1012 0
903 0
0 0
1 0
2 0
3 0
4 0
32 0
916 0
828 0
740 0
297 0
53 0
767 0
794 0
784 0
827 0
412 0
692 0
826 0
555 0
237 0
1004 0
130 0
232 0
547 0
812 0
0 0
1 0
2 0
3 0
4 0
158 0
481 0
138 0
419 0
510 0
376 0
580 0
346 0
127 0
868 0
889 0
629 0
225 0
423 0
353 0
383 0
159 0
484 0
586 0
253 0
0 0
1 0
2 0
3 0
4 0
377 0
387 0
950 0
847 0
724 0
13 0
814 0
29 0
387 0
515 0
663 0
826 0
846 0
871 0
631 0
474 0
720 0
74 0
97 0
285 0
0 0
1 0
2 0
3 0
4 0
749 0
621 0
586 0
71 0
373 0
813 0
527 0
217 0
29 0
999 0
334 0
450 0
726 0
849 0
799 0
263 0
275 0
561 0
1010 0
93 0
0 0
1 0
2 0
3 0
4 0
818 0
521 0
846 0
975 0
648 0
274 0
23 0
188 0
808 0
36 0
720 0
134 0
257 0
814 0
762 0
64 0
425 0
502 0
658 0
407 0
0 0
1 0
2 0
3 0
4 0
854 0
435 0
45 0
858 0
339 0
648 0
716 0
889 0
570 0
922 0
723 0
404 0
371 0
786 0
185 0
277 0
703 0
263 0
22 0
519 0
0 0
1 0
2 0
3 0
4 0
999 0
844 0
7 0
72 0
211 0
751 0
307 0
916 0
900 0
382 0
386 0
291 0
672 0
990 0
368 0
434 0
856 0
331 0
574 0
487 0
0 0
1 0
2 0
3 0
4 0
207 0
18 0
295 0
255 0
661 0
491 0
410 0
391 0
889 0
387 0
650 0
978 0
893 0
238 0
946 0
7 0
741 0
1009 0
818 0
741 0
0 0
1 0
2 0
3 0
4 0
864 0
626 0
171 0
98 0
94 0
200 0
702 0
787 0
769 0
741 0
996 0
478 0
515 0
275 0
419 0
575 0
60 0
924 0
305 0
317 0
0 0
1 0
2 0
3 0
4 0
239 0
275 0
663 0
805 0
892 0
403 0
728 0
703 0
531 0
541 0
501 0
525 0
151 0
715 0
43 0
165 0
35 0
716 0
589 0
424 0
0 0
1 0
2 0
3 0
4 0
322 0
220 0
445 0
991 0
705 0
802 0
952 0
111 0
479 0
35 0
927 0
164 0
242 0
258 0
388 0
138 0
907 0
595 0
896 0
962 0
0 0
1 0
2 0
3 0
4 0
800 0
11 0
811 0
335 0
118 0
447 0
580 0
785 0
948 0
776 0
249 0
31 0
935 0
166 0
788 0
57 0
850 0
274 0
500 0
819 0
0 0
1 0
2 0
3 0
4 0
813 0
224 0
274 0
633 0
260 0
621 0
539 0
206 0
710 0
156 0
296 0
956 0
912 0
314 0
859 0
712 0
53 0
628 0
626 0
977 0
0 0
1 0
2 0
3 0
4 0
442 0
882 0
876 0
910 0
857 0
136 0
271 0
220 0
303 0
280 0
489 0
366 0
696 0
929 0
241 0
565 0
185 0
1008 0
692 0
506 0
0 0
1 0
2 0
3 0
4 0
103 0
948 0
325 0
155 0
981 0
1023 0
829 0
299 0
351 0
193 0
538 0
946 0
168 0
7 0
859 0
937 0
865 0
546 0
941 0
35 0
0 0
1 0
2 0
3 0
4 0
12 0
220 0
402 0
601 0
494 0
340 0
821 0
97 0
689 0
637 0
961 0
963 0
679 0
295 0
878 0
234 0
229 0
518 0
711 0
572 0
0 0
1 0
2 0
3 0
4 0
506 0
898 0
887 0
610 0
409 0
156 0
253 0
1006 0
885 0
564 0
64 0
232 0
132 0
209 0
685 0
463 0
537 0
458 0
67 0
308 0
0 0
1 0
2 0
3 0
4 0
871 0
730 0
340 0
356 0
462 0
940 0
479 0
656 0
111 0
70 0
135 0
604 0
44 0
534 0
507 0
511 0
22 0
814 0
252 0
674 0
0 0
1 0
2 0
3 0
4 0
19 0
902 0
634 0
306 0
39 0
558 0
872 0
223 0
975 0
429 0
988 0
1010 0
794 0
988 0
48 0
481 0
591 0
532 0
708 0
999 0
0 0
1 0
2 0
3 0
4 0
36 0
457 0
850 0
92 0
736 0
631 0
444 0
563 0
66 0
851 0
126 0
593 0
110 0
647 0
361 0
515 0
557 0
791 0
287 0
5 0
0 0
1 0
2 0
3 0
4 0
845 0
317 0
590 0
747 0
188 0
166 0
430 0
83 0
186 0
489 0
538 0
608 0
882 0
153 0
654 0
493 0
25 0
403 0
448 0
933 0
0 0
1 0
2 0
3 0
4 0
743 0
683 0
780 0
999 0
394 0
176 0
876 0
359 0
709 0
716 0
818 0
76 0
124 0
590 0
264 0
209 0
541 0
471 0
555 0
596 0
0 0
1 0
2 0
3 0
4 0
587 0
553 0
499 0
268 0
185 0
694 0
496 0
298 0
865 0
224 0
928 0
198 0
832 0
489 0
130 0
433 0
950 0
787 0
591 0
716 0
0 0
1 0
2 0
3 0
4 0
598 0
866 0
708 0
704 0
13 0
489 0
522 0
767 0
145 0
326 0
705 0
231 0
705 0
518 0
640 0
719 0
420 0
736 0
148 0
781 0
0 0
1 0
2 0
3 0
4 0
830 0
461 0
867 0
521 0
894 0
986 0
34 0
710 0
958 0
418 0
613 0
1021 0
964 0
750 0
304 0
878 0
417 0
359 0
804 0
354 0
0 0
1 0
2 0
3 0
4 0
960 0
524 0
888 0
637 0
336 0
640 0
48 0
982 0
459 0
762 0
699 0
629 0
20 0
816 0
936 0
782 0
1009 0
393 0
919 0
142 0
0 0
1 0
2 0
3 0
4 0
261 0
539 0
375 0
640 0
506 0
767 0
964 0
718 0
186 0
25 0
293 0
696 0
108 0
383 0
441 0
202 0
599 0
690 0
902 0
9 0
0 0
1 0
2 0
3 0
4 0
68 0
535 0
603 0
294 0
579 0
675 0
296 0
892 0
94 0
721 0
101 0
84 0
731 0
47 0
694 0
512 0
225 0
83 0
691 0
660 0
0 0
1 0
2 0
3 0
4 0
877 0
1020 0
925 0
875 0
333 0
80 0
427 0
98 0
800 0
492 0
687 0
574 0
641 0
238 0
263 0
482 0
700 0
480 0
953 0
607 0
0 0
1 0
2 0
3 0
4 0
920 0
328 0
502 0
921 0
598 0
880 0
616 0
237 0
938 0
102 0
214 0
728 0
199 0
825 0
378 0
110 0
239 0
271 0
240 0
998 0
0 0
1 0
2 0
3 0
4 0
401 0
273 0
687 0
411 0
265 0
223 0
889 0
570 0
720 0
1017 0
940 0
37 0
750 0
204 0
270 0
1022 0
278 0
371 0
586 0
463 0
0 0
1 0
2 0
3 0
4 0
632 0
425 0
989 0
634 0
336 0
572 0
938 0
479 0
237 0
946 0
208 0
305 0
656 0
740 0
238 0
57 0
71 0
323 0
404 0
794 0
0 0
1 0
2 0
3 0
4 0
354 0
353 0
616 0
442 0
1019 0
818 0
570 0
524 0
494 0
36 0
750 0
987 0
125 0
265 0
904 0
523 0
776 0
743 0
320 0
248 0
0 0
1 0
2 0
3 0
4 0
599 0
752 0
31 0
536 0
896 0
954 0
347 0
249 0
961 0
836 0
534 0
567 0
429 0
494 0
614 0
52 0
190 0
371 0
732 0
296 0
0 0
1 0
2 0
3 0
4 0
15 0
696 0
631 0
808 0
416 0
516 0
494 0
788 0
753 0
494 0
678 0
22 0
170 0
378 0
933 0
296 0
701 0
888 0
553 0
280 0
0 0
1 0
2 0
3 0
4 0
871 0
648 0
232 0
166 0
834 0
639 0
533 0
861 0
578 0
317 0
960 0
251 0
560 0
869 0
549 0
971 0
852 0
467 0
123 0
899 0
0 0
1 0
2 0
3 0
4 0
831 0
780 0
345 0
388 0
530 0
150 0
454 0
210 0
637 0
449 0
921 0
348 0
153 0
579 0
977 0
947 0
22 0
963 0
884 0
313 0
0 0
1 0
2 0
3 0
4 0
242 0
764 0
290 0
9 0
661 0
270 0
404 0
668 0
952 0
761 0
796 0
105 0
359 0
635 0
976 0
58 0
503 0
319 0
928 0
716 0
0 0
1 0
2 0
3 0
4 0
620 0
525 0
659 0
681 0
369 0
14 0
529 0
366 0
366 0
62 0
890 0
648 0
5 0
541 0
562 0
72 0
571 0
249 0
290 0
111 0
0 0
1 0
2 0
3 0
4 0
984 0
182 0
301 0
671 0
834 0
801 0
265 0
153 0
440 0
799 0
490 0
638 0
33 0
112 0
893 0
135 0
852 0
525 0
542 0
800 0
0 0
1 0
2 0
3 0
4 0
591 0
827 0
959 0
114 0
686 0
72 0
55 0
362 0
547 0
892 0
294 0
189 0
865 0
193 0
649 0
863 0
197 0
259 0
465 0
427 0
0 0
1 0
2 0
3 0
4 0
287 0
250 0
924 0
199 0
483 0
603 0
676 0
139 0
329 0
499 0
151 0
983 0
325 0
331 0
427 0
742 0
1003 0
771 0
144 0
704 0
0 0
1 0
2 0
3 0
4 0
336 0
601 0
432 0
522 0
231 0
228 0
288 0
682 0
967 0
223 0
299 0
223 0
5 0
484 0
82 0
29 0
301 0
485 0
962 0
405 0
0 0
1 0
2 0
3 0
4 0
398 0
392 0
524 0
193 0
703 0
359 0
941 0
280 0
645 0
215 0
563 0
859 0
828 0
562 0
208 0
154 0
931 0
73 0
584 0
217 0
0 0
1 0
2 0
3 0
4 0
972 0
311 0
127 0
85 0
222 0
99 0
189 0
405 0
727 0
628 0
446 0
316 0
575 0
303 0
150 0
712 0
146 0
610 0
889 0
808 0
0 0
1 0
2 0
3 0
4 0
988 0
837 0
351 0
909 0
696 0
610 0
69 0
749 0
53 0
871 0
98 0
1004 0
230 0
311 0
950 0
361 0
528 0
370 0
327 0
863 0
0 0
1 0
2 0
3 0
4 0
611 0
972 0
355 0
169 0
388 0
225 0
543 0
397 0
721 0
945 0
404 0
351 0
538 0
364 0
130 0
122 0
510 0
606 0
998 0
584 0
0 0
1 0
2 0
3 0
4 0
8 0
41 0
720 0
559 0
553 0
581 0
552 0
657 0
169 0
835 0
1009 0
593 0
714 0
524 0
520 0
729 0
43 0
348 0
813 0
32 0
0 0
1 0
2 0
3 0
4 0
722 0
850 0
124 0
791 0
701 0
561 0
309 0
550 0
646 0
939 0
910 0
424 0
763 0
152 0
335 0
389 0
926 0
628 0
117 0
849 0
0 0
1 0
2 0
3 0
4 0
17 0
958 0
58 0
526 0
187 0
332 0
236 0
245 0
466 0
29 0
159 0
58 0
949 0
581 0
518 0
202 0
233 0
394 0
878 0
897 0
0 0
1 0
2 0
3 0
4 0
866 0
832 0
734 0
997 0
717 0
418 0
1019 0
416 0
605 0
876 0
284 0
182 0
816 0
607 0
486 0
699 0
808 0
8 0
344 0
618 0
0 0
1 0
2 0
3 0
4 0
381 0
601 0
935 0
11 0
753 0
114 0
492 0
311 0
963 0
378 0
398 0
909 0
41 0
674 0
827 0
425 0
156 0
694 0
63 0
678 0
0 0
1 0
2 0
3 0
4 0
820 0
930 0
768 0
188 0
765 0
746 0
761 0
228 0
393 0
693 0
214 0
842 0
6 0
465 0
311 0
14 0
966 0
923 0
447 0
44 0
0 0
1 0
2 0
3 0
4 0
820 0
548 0
305 0
324 0
542 0
271 0
713 0
847 0
676 0
889 0
266 0
129 0
540 0
900 0
187 0
772 0
329 0
425 0
784 0
447 0
0 0
1 0
2 0
3 0
4 0
420 0
12 0
7 0
302 0
109 0
723 0
465 0
732 0
38 0
687 0
882 0
700 0
454 0
737 0
514 0
900 0
235 0
793 0
97 0
735 0
0 0
1 0
2 0
3 0
4 0
245 0
744 0
215 0
76 0
602 0
987 0
165 0
1015 0
614 0
802 0
292 0
604 0
424 0
376 0
594 0
380 0
384 0
61 0
485 0
608 0
0 0
1 0
2 0
3 0
4 0
1010 0
231 0
522 0
358 0
114 0
856 0
922 0
830 0
680 0
346 0
1002 0
103 0
323 0
375 0
632 0
792 0
778 0
749 0
54 0
1013 0
0 0
1 0
2 0
3 0
4 0
675 0
692 0
997 0
230 0
695 0
24 0
829 0
150 0
684 0
782 0
451 0
800 0
798 0
232 0
871 0
32 0
43 0
883 0
176 0
663 0
0 0
1 0
2 0
3 0
4 0
41 0
214 0
195 0
282 0
390 0
33 0
629 0
688 0
848 0
870 0
819 0
164 0
538 0
399 0
627 0
384 0
278 0
453 0
826 0
841 0
0 0
1 0
2 0
3 0
4 0
57 0
899 0
64 0
601 0
419 0
396 0
858 0
367 0
750 0
1001 0
561 0
70 0
930 0
814 0
356 0
682 0
279 0
494 0
458 0
752 0
0 0
1 0
2 0
3 0
4 0
892 0
138 0
904 0
696 0
110 0
859 0
453 0
538 0
156 0
544 0
941 0
365 0
681 0
858 0
586 0
660 0
907 0
1011 0
499 0
137 0
0 0
1 0
2 0
3 0
4 0
265 0
608 0
19 0
899 0
1003 0
605 0
949 0
22 0
151 0
755 0
754 0
390 0
40 0
878 0
394 0
127 0
752 0
464 0
352 0
209 0
0 0
1 0
2 0
3 0
4 0
727 0
445 0
937 0
777 0
872 0
129 0
819 0
307 0
948 0
354 0
269 0
393 0
979 0
330 0
383 0
682 0
473 0
996 0
904 0
857 0
0 0
1 0
2 0
3 0
4 0
271 0
430 0
103 0
937 0
362 0
228 0
830 0
77 0
855 0
212 0
1016 0
610 0
30 0
208 0
487 0
196 0
846 0
903 0
954 0
252 0
0 0
1 0
2 0
3 0
4 0
534 0
170 0
552 0
501 0
575 0
763 0
204 0
795 0
106 0
123 0
340 0
541 0
371 0
111 0
417 0
230 0
286 0
165 0
883 0
885 0
0 0
1 0
2 0
3 0
4 0
580 0
158 0
823 0
57 0
491 0
75 0
293 0
66 0
701 0
30 0
246 0
74 0
322 0
706 0
73 0
175 0
779 0
503 0
918 0
934 0
0 0
1 0
2 0
3 0
4 0
144 0
823 0
819 0
902 0
531 0
877 0
473 0
170 0
599 0
977 0
650 0
153 0
547 0
79 0
347 0
806 0
681 0
930 0
189 0
1019 0
0 0
1 0
2 0
3 0
4 0
661 0
264 0
171 0
855 0
403 0
949 0
241 0
56 0
869 0
413 0
848 0
745 0
975 0
53 0
18 0
435 0
808 0
95 0
56 0
1023 0
0 0
1 0
2 0
3 0
4 0
944 0
196 0
508 0
254 0
111 0
566 0
554 0
75 0
1007 0
536 0
108 0
508 0
106 0
318 0
179 0
162 0
331 0
834 0
544 0
605 0
0 0
1 0
2 0
3 0
4 0
228 0
517 0
398 0
935 0
923 0
142 0
730 0
779 0
902 0
543 0
683 0
68 0
665 0
354 0
927 0
712 0
835 0
392 0
554 0
765 0
0 0
1 0
2 0
3 0
4 0
728 0
322 0
865 0
976 0
77 0
670 0
66 0
405 0
459 0
124 0
479 0
760 0
615 0
226 0
830 0
882 0
640 0
847 0
540 0
38 0
0 0
1 0
2 0
3 0
4 0
385 0
470 0
513 0
391 0
619 0
396 0
593 0
68 0
637 0
566 0
865 0
24 0
962 0
873 0
31 0
7 0
941 0
784 0
799 0
974 0
0 0
1 0
2 0
3 0
4 0
236 0
182 0
635 0
390 0
234 0
165 0
532 0
304 0
771 0
444 0
19 0
135 0
284 0
394 0
256 0
475 0
990 0
876 0
93 0
64 0
0 0
1 0
2 0
3 0
4 0
670 0
420 0
148 0
547 0
898 0
806 0
509 0
924 0
431 0
533 0
958 0
515 0
548 0
561 0
280 0
400 0
321 0
131 0
339 0
157 0
0 0
1 0
2 0
3 0
4 0
6 0
885 0
49 0
955 0
320 0
948 0
679 0
282 0
298 0
601 0
100 0
178 0
220 0
637 0
800 0
703 0
582 0
1004 0
954 0
577 0
0 0
1 0
2 0
3 0
4 0
323 0
495 0
54 0
186 0
181 0
823 0
424 0
350 0
579 0
767 0
636 0
138 0
280 0
198 0
266 0
174 0
957 0
43 0
122 0
10 0
0 0
1 0
2 0
3 0
4 0
961 0
488 0
40 0
168 0
152 0
246 0
459 0
177 0
935 0
208 0
251 0
557 0
856 0
960 0
1000 0
211 0
516 0
964 0
397 0
818 0
0 0
1 0
2 0
3 0
4 0
141 0
514 0
747 0
37 0
974 0
793 0
301 0
699 0
790 0
848 0
853 0
383 0
757 0
318 0
370 0
106 0
605 0
179 0
50 0
972 0
0 0
1 0
2 0
3 0
4 0
204 0
697 0
480 0
965 0
898 0
935 0
767 0
880 0
49 0
231 0
378 0
1016 0
386 0
41 0
308 0
71 0
244 0
736 0
859 0
68 0
0 0
1 0
2 0
3 0
4 0
326 0
794 0
145 0
808 0
560 0
637 0
766 0
309 0
1004 0
6 0
519 0
192 0
306 0
125 0
709 0
465 0
889 0
784 0
913 0
473 0
0 0
1 0
2 0
3 0
4 0
161 0
295 0
213 0
975 0
337 0
357 0
192 0
550 0
136 0
143 0
402 0
87 0
302 0
630 0
765 0
439 0
43 0
463 0
647 0
686 0
0 0
1 0
2 0
3 0
4 0
165 0
900 0
602 0
261 0
974 0
370 0
602 0
331 0
967 0
710 0
171 0
226 0
776 0
285 0
812 0
293 0
920 0
783 0
83 0
317 0
0 0
1 0
2 0
3 0
4 0
579 0
466 0
930 0
293 0
854 0
655 0
410 0
416 0
881 0
981 0
77 0
350 0
191 0
556 0
637 0
808 0
932 0
645 0
455 0
68 0
0 0
1 0
2 0
3 0
4 0
473 0
453 0
853 0
510 0
948 0
259 0
354 0
550 0
923 0
850 0
847 0
285 0
406 0
114 0
325 0
789 0
424 0
451 0
245 0
789 0
0 0
1 0
2 0
3 0
4 0
702 0
50 0
523 0
796 0
776 0
931 0
997 0
278 0
417 0
410 0
679 0
699 0
893 0
388 0
449 0
869 0
693 0
494 0
978 0
634 0
0 0
1 0
2 0
3 0
4 0
172 0
621 0
25 0
317 0
101 0
1016 0
131 0
377 0
817 0
470 0
401 0
760 0
546 0
69 0
43 0
769 0
93 0
517 0
294 0
317 0
0 0
1 0
2 0
3 0
4 0
924 0
973 0
55 0
130 0
151 0
957 0
530 0
946 0
952 0
643 0
237 0
864 0
898 0
546 0
377 0
868 0
474 0
802 0
859 0
75 0
0 0
1 0
2 0
3 0
4 0
26 0
501 0
434 0
557 0
622 0
959 0
939 0
821 0
630 0
19 0
763 0
151 0
459 0
411 0
199 0
362 0
395 0
192 0
435 0
714 0
0 0
1 0
2 0
3 0
4 0
870 0
510 0
658 0
394 0
405 0
1005 0
939 0
190 0
93 0
530 0
890 0
363 0
10 0
641 0
1000 0
524 0
839 0
963 0
98 0
636 0
0 0
1 0
2 0
3 0
4 0
1004 0
11 0
950 0
916 0
497 0
995 0
510 0
305 0
858 0
276 0
909 0
49 0
122 0
796 0
960 0
657 0
402 0
400 0
41 0
944 0
0 0
1 0
2 0
3 0
4 0
463 0
983 0
730 0
859 0
768 0
369 0
434 0
831 0
693 0
658 0
106 0
473 0
899 0
311 0
394 0
982 0
197 0
505 0
94 0
310 0
0 0
1 0
2 0
3 0
4 0
38 0
1013 0
882 0
429 0
314 0
415 0
323 0
945 0
949 0
932 0
940 0
187 0
617 0
694 0
912 0
405 0
807 0
565 0
70 0
387 0
0 0
1 0
2 0
3 0
4 0
608 0
260 0
812 0
543 0
58 0
306 0
631 0
182 0
998 0
72 0
531 0
992 0
746 0
819 0
633 0
742 0
212 0
396 0
170 0
175 0
0 0
1 0
2 0
3 0
4 0
732 0
128 0
790 0
343 0
620 0
385 0
446 0
493 0
269 0
426 0
311 0
879 0
206 0
518 0
131 0
995 0
495 0
892 0
838 0
267 0
0 0
1 0
2 0
3 0
4 0
447 0
112 0
190 0
875 0
127 0
309 0
585 0
149 0
173 0
541 0
1012 0
67 0
57 0
176 0
77 0
336 0
877 0
459 0
298 0
377 0
0 0
1 0
2 0
3 0
4 0
692 0
368 0
258 0
569 0
650 0
328 0
238 0
384 0
672 0
936 0
683 0
566 0
26 0
188 0
855 0
868 0
79 0
988 0
778 0
195 0
0 0
1 0
2 0
3 0
4 0
24 0
709 0
21 0
377 0
120 0
238 0
811 0
1009 0
939 0
246 0
574 0
790 0
878 0
858 0
505 0
982 0
885 0
484 0
341 0
206 0
0 0
1 0
2 0
3 0
4 0
506 0
257 0
706 0
816 0
767 0
948 0
682 0
334 0
328 0
35 0
41 0
732 0
914 0
362 0
538 0
178 0
818 0
63 0
539 0
989 0
0 0
1 0
2 0
3 0
4 0
584 0
425 0
50 0
574 0
879 0
582 0
928 0
491 0
195 0
783 0
175 0
267 0
141 0
901 0
842 0
553 0
699 0
719 0
492 0
403 0
0 0
1 0
2 0
3 0
4 0
451 0
512 0
748 0
906 0
101 0
129 0
248 0
899 0
218 0
595 0
28 0
228 0
74 0
285 0
771 0
269 0
328 0
559 0
994 0
567 0
0 0
1 0
2 0
3 0
4 0
76 0
1005 0
36 0
994 0
99 0
892 0
158 0
39 0
369 0
735 0
348 0
128 0
474 0
552 0
630 0
918 0
698 0
14 0
868 0
405 0
0 0
1 0
2 0
3 0
4 0
996 0
260 0
506 0
574 0
688 0
783 0
