Page IsModify
306 1
578 1
382 1
140 1
344 1
1004 1
871 1
39 0
872 1
726 0
1017 1
951 1
707 1
208 1
658 1
722 1
870 1
585 1
907 1
987 1
698 1
15 0
697 1
358 1
478 1
932 1
922 1
368 1
442 1
1000 1
969 1
539 1
322 0
267 1
692 1
261 1
454 1
443 1
122 1
61 0
177 0
874 1
355 1
715 1
305 1
652 1
896 1
656 0
418 1
158 1
496 1
642 1
981 1
282 1
60 1
583 1
703 1
608 1
74 1
574 1
295 1
793 1
912 1
576 1
565 1
827 1
769 1
356 1
123 1
137 1
935 1
256 1
227 1
94 1
401 1
791 1
590 1
92 0
373 1
811 1
75 1
684 0
632 1
479 1
968 1
571 0
9 1
684 1
334 1
831 1
94 1
414 1
695 1
447 1
535 1
449 1
632 1
720 1
432 1
910 1
509 1
419 1
495 1
256 0
932 1
199 1
906 0
192 1
496 1
15 1
664 1
393 1
134 1
982 1
599 1
334 1
181 1
574 1
903 1
957 1
194 1
618 1
807 1
311 1
169 1
448 1
266 0
417 1
361 1
14 1
127 0
872 1
670 0
620 1
822 1
1011 1
318 1
817 1
712 1
485 1
823 1
113 0
165 1
958 0
698 1
86 1
535 1
174 1
707 1
244 1
780 1
315 1
530 1
444 0
502 1
794 1
257 1
804 1
832 1
774 1
585 1
449 1
435 1
403 1
927 1
353 0
1008 1
523 1
695 1
474 1
851 1
881 1
558 1
6 1
916 1
612 1
165 1
228 1
864 1
269 1
765 0
658 1
325 1
384 1
1008 1
618 1
146 1
712 1
709 1
431 1
686 0
380 1
567 1
173 1
99 1
485 1
181 1
788 1
933 1
924 1
640 1
335 1
690 1
1010 1
346 1
867 1
491 1
102 1
389 1
337 1
442 1
377 1
956 1
527 1
119 1
675 1
142 0
142 1
750 1
302 1
446 1
978 1
250 1
336 1
883 1
489 1
941 1
163 1
417 1
521 1
671 1
258 1
609 1
434 1
708 1
776 1
560 1
114 1
454 1
599 1
262 1
877 1
358 1
165 1
222 1
720 1
414 1
213 1
50 1
105 1
1013 1
226 1
561 1
975 1
205 1
183 1
670 1
71 1
579 1
699 1
29 1
970 0
867 1
820 1
496 1
133 1
402 0
643 1
307 1
17 1
19 1
1003 1
621 1
801 1
430 1
680 1
451 1
25 1
9 1
569 1
153 1
742 0
491 1
13 1
603 1
299 1
43 1
252 0
962 1
220 1
454 1
681 1
648 1
774 1
848 1
524 1
964 1
91 1
951 1
758 0
41 1
652 1
792 1
950 1
417 1
688 1
643 1
870 1
230 1
614 1
852 1
756 1
307 0
562 1
203 1
551 1
775 0
694 1
433 1
423 1
928 1
927 1
965 1
535 1
563 1
683 1
986 1
5 1
797 1
582 1
980 1
332 0
527 0
89 0
333 1
477 1
525 1
562 1
701 1
460 1
642 1
570 1
757 0
77 1
9 0
414 1
245 1
136 1
21 1
468 1
889 1
228 1
404 1
432 1
1020 1
497 0
138 1
828 1
729 1
102 1
343 1
880 0
403 1
638 1
674 1
99 1
799 1
218 1
799 1
109 1
855 1
472 1
751 1
723 1
1021 1
758 0
104 1
387 1
1011 1
115 1
935 1
693 1
246 1
605 1
858 1
7 1
115 1
177 0
19 1
514 1
98 1
593 1
7 1
935 1
644 1
729 1
1012 1
701 1
141 1
989 1
765 1
937 1
198 1
90 1
955 1
976 0
989 1
346 1
530 1
812 1
13 1
619 1
867 1
646 1
658 1
120 1
942 1
755 1
807 1
1018 1
8 1
308 1
89 1
11 1
739 1
554 1
855 1
141 1
235 0
173 1
691 0
363 1
362 1
763 1
670 1
154 1
392 1
167 1
367 1
13 1
839 1
266 1
430 1
450 1
494 1
580 1
25 1
602 1
800 1
17 0
477 1
800 1
222 1
496 1
195 1
66 1
450 1
986 1
943 1
915 1
802 1
326 1
120 1
267 1
488 0
980 1
708 1
181 0
838 1
815 1
118 1
373 1
766 1
822 1
20 1
149 1
422 1
547 1
4 1
269 1
380 1
691 1
536 1
632 1
293 1
778 1
332 1
188 1
619 0
671 1
329 1
688 0
156 1
530 1
877 1
932 0
33 1
429 1
25 1
286 1
417 1
838 1
126 1
32 1
675 0
370 1
454 1
292 1
788 1
44 1
933 0
599 1
310 1
809 1
493 1
222 1
833 1
617 1
809 1
117 1
1009 1
617 1
910 1
956 1
1006 1
102 1
475 1
107 1
433 1
60 1
831 1
347 1
749 0
963 1
59 1
403 1
196 1
149 1
425 1
948 0
803 1
731 1
456 1
690 1
932 1
816 0
598 1
999 1
866 1
748 1
940 1
238 1
592 1
364 1
595 1
173 0
966 1
457 1
432 0
27 1
864 0
16 1
43 1
487 1
159 1
0 1
336 1
830 1
851 1
4 0
440 1
965 1
399 1
225 1
420 1
832 1
1011 1
554 0
82 1
755 1
183 1
731 1
336 1
442 1
13 0
423 1
708 1
924 1
6 1
645 1
803 1
993 1
282 1
882 1
816 1
544 1
40 1
730 1
571 0
172 1
885 1
592 1
902 1
369 1
561 1
27 1
729 0
983 1
264 1
705 1
1001 1
208 1
611 1
262 1
233 1
572 1
709 1
467 1
273 0
537 1
924 1
458 1
328 1
597 1
777 1
789 1
234 1
34 1
685 1
841 1
332 1
176 1
860 1
748 1
682 1
169 1
859 1
757 1
240 1
415 0
1004 1
912 1
372 1
589 0
805 1
276 1
903 1
330 1
474 1
247 1
629 1
974 1
509 1
568 1
780 1
343 1
1008 1
644 1
366 0
581 1
1002 1
143 1
913 1
879 0
764 0
764 1
678 1
799 1
272 1
1013 0
66 1
42 1
543 1
751 1
953 1
213 1
60 1
443 1
161 1
25 1
302 1
836 1
195 1
145 0
29 1
923 1
728 1
555 1
128 1
90 1
1009 1
20 1
387 1
24 1
862 1
193 0
764 1
330 1
484 1
61 1
508 1
201 1
499 0
658 1
987 1
590 1
749 0
340 0
791 1
437 0
122 1
633 1
67 1
578 1
602 0
392 1
907 1
942 1
292 1
925 1
138 1
519 0
762 1
91 1
217 1
417 1
836 1
548 1
625 1
177 0
1006 1
960 0
272 1
595 1
1015 1
181 1
977 1
634 1
322 1
9 1
718 1
203 1
263 1
678 0
356 1
846 1
1014 1
351 1
120 0
977 1
205 1
933 1
395 0
628 1
469 1
437 1
376 1
450 1
79 1
62 1
83 1
1006 1
291 1
236 1
931 1
63 1
483 1
987 1
40 1
243 1
297 1
252 1
611 0
825 1
285 1
375 1
547 1
953 1
679 1
937 1
400 1
301 1
802 1
290 1
692 1
360 1
601 1
568 1
825 1
608 1
131 1
768 1
116 1
31 1
814 1
865 1
117 1
493 1
862 1
673 1
821 0
762 1
826 1
67 1
962 1
578 1
137 1
812 1
171 1
120 1
826 1
988 1
487 1
709 1
961 1
721 1
805 1
528 1
17 1
649 1
411 1
970 1
807 1
614 1
654 1
889 1
575 1
1001 1
776 1
811 1
92 1
550 1
525 1
481 1
632 1
114 1
34 1
383 1
423 1
657 1
934 1
380 1
405 1
767 1
129 1
760 1
6 1
170 1
414 1
184 1
689 0
980 1
46 1
492 1
315 1
307 1
714 0
632 0
522 1
130 1
184 0
847 1
908 1
753 1
411 1
493 1
174 1
124 1
255 1
247 1
370 1
866 1
194 1
417 1
192 1
252 0
227 1
863 1
140 1
202 1
990 1
966 1
81 1
256 1
689 1
415 1
395 1
469 1
810 1
474 1
385 1
392 1
895 1
950 1
687 1
227 1
241 1
731 1
478 1
408 1
118 1
592 1
578 1
747 1
62 1
817 0
449 1
426 1
751 0
308 1
605 1
873 1
377 1
505 1
376 1
554 1
434 1
222 1
569 1
697 1
368 1
912 1
644 1
993 1
630 1
395 1
843 1
378 1
597 1
879 1
561 1
584 0
348 1
742 0
741 1
864 1
923 1
520 0
194 1
857 1
330 1
203 1
858 1
39 1
234 1
489 1
36 1
733 0
848 1
731 1
606 1
594 1
428 1
80 1
648 1
263 1
560 1
616 1
929 1
184 1
544 1
418 1
412 0
547 1
154 1
158 1
465 1
973 0
125 1
745 1
708 1
805 1
728 1
868 1
481 1
443 1
373 1
220 1
811 1
727 1
980 1
566 1
286 1
951 0
628 1
607 1
426 1
199 1
1006 1
953 1
635 1
353 1
241 1
422 1
867 1
940 1
462 1
35 1
892 1
352 1
907 1
406 1
459 1
384 1
193 1
276 0
120 1
505 1
341 1
829 1
981 1
331 1
686 1
298 1
262 1
989 1
83 1
691 1
79 1
4 1
926 1
392 1
421 1
405 1
142 1
301 1
569 1
21 0
1004 1
540 1
838 1
332 1
297 1
812 1
871 1
683 1
638 1
306 1
83 1
451 1
595 1
366 1
773 1
812 1
695 1
706 1
558 1
677 0
418 1
285 1
637 1
752 1
972 1
729 1
259 1
540 1
396 0
280 1
504 1
103 1
640 1
317 1
608 1
832 1
455 1
661 1
113 1
433 1
857 1
598 1
182 0
293 1
224 1
552 1
625 0
884 1
152 1
262 1
842 1
405 1
651 1
404 1
345 1
708 0
179 1
639 1
503 1
464 1
863 1
422 1
388 1
779 1
568 1
966 1
95 1
117 0
834 1
634 1
352 1
108 1
621 1
47 1
712 1
339 1
918 1
340 1
319 1
663 1
694 1
193 1
146 1
151 1
177 1
570 1
237 1
773 1
87 1
322 1
11 1
341 0
228 1
703 1
111 1
923 1
199 1
286 1
262 1
482 1
798 1
128 1
30 1
426 1
1023 1
142 1
726 1
245 1
10 1
565 1
400 1
304 1
77 1
287 1
740 1
403 1
87 1
987 1
302 1
912 1
289 1
917 1
978 1
212 1
13 1
156 1
941 1
135 1
189 1
925 1
193 0
447 1
570 1
645 1
124 1
458 1
394 1
665 1
870 1
338 1
587 1
88 1
811 1
564 1
191 1
479 1
682 1
349 1
734 1
385 1
892 1
394 1
225 1
921 1
911 1
488 1
867 1
235 1
789 1
619 1
312 1
9 1
525 1
294 1
719 1
600 1
568 1
915 0
848 1
509 1
56 1
478 1
362 1
696 1
742 1
505 1
711 1
198 1
232 1
293 1
17 0
994 1
461 1
528 1
617 1
912 0
487 1
632 1
239 1
665 1
996 1
308 1
396 1
825 1
809 1
731 1
441 1
611 1
580 1
691 1
754 1
272 1
275 1
806 1
683 0
549 0
531 1
730 1
400 1
511 1
1013 1
678 1
923 1
208 1
695 1
483 1
100 1
482 1
376 1
211 1
214 1
451 1
523 1
498 1
804 1
326 0
816 1
88 1
309 0
123 1
961 1
576 1
752 1
575 1
462 1
357 1
285 1
328 1
136 1
539 1
797 1
180 1
348 1
458 1
967 0
161 1
186 1
316 1
167 1
763 1
238 1
222 1
44 1
164 0
740 1
665 1
592 1
603 0
360 1
36 1
100 0
133 1
297 1
439 1
307 1
599 1
663 1
133 1
262 1
67 1
250 1
171 1
914 1
433 1
279 1
578 1
63 1
761 1
759 0
455 1
698 1
267 1
258 1
573 0
109 1
789 1
337 1
54 1
252 1
694 1
678 1
351 1
454 1
200 1
114 1
802 1
409 1
196 1
901 1
658 1
230 1
173 1
174 1
372 1
886 0
531 1
385 1
40 1
441 1
216 1
146 1
0 1
925 1
506 1
309 1
420 0
220 1
467 1
850 1
571 0
232 1
400 1
499 1
469 1
44 1
124 0
622 1
424 1
395 1
200 1
315 1
411 1
416 0
783 1
992 1
314 1
874 1
794 1
873 1
663 1
663 1
358 1
6 1
573 0
193 1
717 1
545 1
668 1
680 1
287 1
86 1
467 1
466 1
304 1
336 0
654 1
593 1
918 1
574 1
563 1
312 1
933 1
500 0
624 1
187 1
93 1
958 0
834 1
746 1
61 1
205 1
782 0
956 0
914 0
718 1
836 1
350 1
634 1
341 1
112 1
1003 1
458 0
523 1
522 1
913 1
71 1
506 0
865 1
394 1
410 1
813 1
494 1
736 1
91 1
582 1
912 1
15 1
789 1
120 0
1020 1
437 1
985 1
852 0
830 1
1001 1
603 0
20 1
766 1
289 1
854 1
396 1
857 1
608 1
190 1
263 1
648 0
646 0
203 1
811 1
367 1
395 1
229 1
921 1
598 1
566 1
248 1
1 1
690 0
23 1
227 1
1001 1
507 1
550 1
178 1
163 0
772 1
581 1
279 1
20 1
875 1
204 1
976 1
605 1
996 1
710 1
1018 0
938 1
391 1
913 1
790 1
434 1
899 0
417 1
52 0
137 1
397 1
225 1
894 1
791 1
476 1
954 1
802 1
28 1
184 1
841 1
877 0
452 1
559 1
987 0
83 1
19 0
141 0
113 1
410 1
831 0
474 1
895 1
324 1
574 1
24 1
793 1
54 1
529 1
432 1
709 1
196 1
223 1
18 0
899 1
1021 0
989 1
210 1
268 1
827 1
835 0
569 1
493 1
568 1
386 1
23 1
535 1
101 0
241 0
564 0
77 1
270 0
1000 1
477 0
381 1
964 1
771 1
441 1
902 1
523 1
466 1
1008 1
473 1
792 1
834 1
982 1
659 1
700 1
458 1
494 1
248 1
517 1
891 1
97 1
901 1
534 1
542 1
641 1
57 1
746 1
373 1
163 1
330 1
632 1
72 1
444 1
523 1
348 1
987 1
76 1
674 1
589 1
923 1
843 1
400 1
61 1
505 1
378 1
154 1
731 1
874 1
154 0
429 0
422 1
439 1
236 0
414 1
788 0
374 1
978 1
933 1
475 1
844 1
591 1
896 1
664 1
555 1
31 1
200 1
459 1
109 1
213 0
282 1
859 0
808 1
269 1
420 0
578 0
796 1
431 1
916 1
293 0
684 1
492 0
43 1
946 1
569 1
512 0
144 1
338 1
670 1
299 1
1006 1
506 0
336 0
261 1
367 1
968 1
253 0
407 0
390 1
596 1
88 0
642 1
404 1
839 1
375 1
871 1
974 1
551 0
628 1
548 1
595 1
773 1
572 1
121 1
428 1
913 1
658 0
584 1
787 1
441 1
597 0
910 1
262 1
285 1
359 1
652 1
377 1
1014 0
669 1
174 1
812 1
962 1
8 1
87 1
960 1
307 1
475 1
820 0
90 1
356 1
411 1
98 0
995 1
624 1
790 1
116 1
359 1
784 1
138 1
646 1
613 1
807 1
587 1
788 1
288 1
968 1
401 1
911 1
856 1
328 1
881 1
399 1
504 1
836 1
207 1
910 1
267 0
376 1
129 1
960 1
871 1
1016 1
419 0
935 1
54 1
986 1
829 0
621 1
118 1
514 1
71 1
928 1
374 1
646 1
245 1
991 1
854 1
316 1
1000 1
592 1
250 1
56 1
975 0
1 0
556 1
614 1
813 1
204 1
735 1
816 1
963 1
26 1
179 1
211 1
556 1
442 1
495 1
261 1
670 0
365 1
346 1
579 1
137 1
489 1
660 1
510 1
237 1
247 1
48 1
802 1
940 1
426 1
302 1
939 1
319 1
541 1
960 1
137 1
167 1
279 1
827 1
840 1
730 1
1012 1
684 1
973 1
483 1
332 1
680 1
322 0
870 1
636 1
707 1
398 1
644 1
868 1
863 1
771 1
908 0
487 1
41 1
928 1
884 1
1010 1
323 1
391 1
147 1
644 1
138 1
302 0
831 1
781 1
356 1
13 1
476 1
546 1
460 1
147 1
982 1
218 1
433 1
691 1
849 1
726 1
831 1
792 1
609 1
407 0
810 1
590 1
59 0
852 1
50 1
977 1
462 1
171 1
572 1
193 1
678 1
192 0
470 1
154 1
41 0
474 1
887 1
753 1
480 1
756 1
8 1
375 0
213 1
665 1
343 1
731 0
347 0
334 1
398 1
580 1
604 1
797 1
374 1
972 1
159 1
691 0
831 1
905 1
741 1
584 1
753 1
310 1
196 1
456 1
480 1
976 1
628 0
473 1
369 1
537 1
222 1
950 1
321 0
462 1
859 1
629 1
737 0
573 0
696 1
323 1
483 1
615 1
1006 1
392 1
188 1
627 1
201 0
103 1
204 1
735 0
663 1
229 1
42 1
771 1
159 1
262 1
578 1
589 1
114 1
935 1
312 1
652 1
120 1
372 0
412 1
28 1
527 1
404 0
13 0
379 1
907 1
843 0
1003 1
740 1
112 1
871 1
996 1
591 1
907 1
965 1
689 1
385 1
11 1
429 1
71 1
69 0
492 1
543 1
6 1
366 1
356 1
250 1
681 1
602 1
331 1
118 1
815 1
976 1
644 1
879 1
548 1
487 1
471 1
414 1
801 1
961 1
331 1
84 1
832 1
683 1
521 1
597 1
444 1
1016 1
239 1
663 1
954 1
93 1
669 1
769 1
203 1
758 0
862 1
186 1
453 1
506 1
410 0
577 0
861 1
968 1
493 1
588 1
998 1
930 1
984 1
801 1
199 1
627 1
56 1
513 1
74 1
176 1
342 1
359 1
978 1
915 1
300 1
499 1
210 1
560 1
234 1
77 1
845 1
598 1
235 1
610 1
292 1
511 1
988 1
621 1
100 1
35 1
970 1
868 1
397 1
105 1
263 1
451 0
394 1
953 1
435 1
673 1
232 1
534 1
80 1
542 1
93 0
806 1
370 1
431 1
409 1
664 1
727 1
970 1
414 1
55 1
41 1
808 1
876 0
644 1
77 1
436 1
636 1
662 1
598 1
1018 1
1007 1
682 1
739 1
732 1
684 1
49 0
58 1
666 1
674 1
67 1
107 1
131 1
177 1
820 1
112 1
741 1
17 1
836 1
106 0
203 1
886 1
971 1
936 1
245 0
4 1
188 1
932 1
418 0
271 1
69 0
636 1
396 1
33 1
750 1
959 1
876 0
143 1
55 1
291 1
894 1
35 1
885 1
433 0
199 1
877 1
460 1
951 1
446 1
221 0
553 1
151 1
275 1
656 0
241 1
197 1
339 1
324 1
724 1
555 1
957 1
208 1
181 1
229 1
444 1
530 1
521 1
163 1
5 1
918 1
909 1
192 0
603 1
799 1
662 1
859 1
383 1
740 1
757 1
990 1
848 1
456 1
304 0
545 1
206 1
464 1
295 1
111 1
373 1
143 1
747 1
36 1
487 1
557 1
33 1
76 1
319 1
569 1
257 1
600 1
147 1
64 1
648 1
457 1
516 1
106 1
519 1
739 1
309 0
728 1
349 1
58 1
451 1
811 1
593 1
254 1
827 1
513 1
772 1
716 1
736 1
235 1
890 1
349 0
99 1
653 0
486 1
625 1
856 1
822 1
741 1
197 0
377 1
99 1
88 1
1021 1
542 1
798 1
336 0
313 1
336 1
463 1
954 1
624 1
684 1
488 1
794 0
286 1
158 1
170 1
761 1
650 1
597 1
297 1
766 1
779 1
317 1
339 1
95 1
931 1
25 1
574 0
309 1
365 0
531 1
27 1
811 1
732 1
645 1
495 1
847 1
49 1
413 1
750 1
383 1
926 1
718 1
354 1
417 1
813 1
316 1
991 1
340 1
804 1
91 1
403 1
237 1
973 1
886 0
106 1
415 1
312 1
0 1
199 1
825 1
675 1
765 1
716 1
312 0
15 1
578 1
518 1
782 1
408 1
771 1
589 1
617 1
480 1
738 1
0 1
211 1
974 1
364 1
979 1
929 1
465 1
84 1
795 0
740 1
477 1
515 0
894 1
748 1
373 1
90 1
126 1
43 1
50 1
888 1
799 1
139 1
569 1
567 0
303 1
190 1
541 1
418 1
48 1
307 1
559 1
377 1
372 1
1007 1
178 1
929 1
501 1
787 1
886 1
7 0
587 1
486 1
884 1
316 1
301 1
586 1
1018 1
715 1
501 1
690 1
28 1
996 1
602 1
573 1
477 1
32 1
778 0
386 1
698 1
324 1
502 1
736 1
783 0
99 1
145 1
486 1
86 1
945 1
266 1
338 1
312 1
280 1
353 1
976 1
381 1
709 1
3 1
1010 1
568 1
590 0
64 1
358 1
122 1
1020 1
52 1
191 1
310 1
830 1
182 1
974 1
621 1
801 1
6 1
11 0
959 1
843 1
565 1
655 1
464 1
211 1
1021 1
664 1
417 1
14 1
14 1
583 0
550 1
958 1
743 1
644 1
71 0
836 1
158 0
626 0
134 1
455 1
998 1
921 1
671 0
252 1
424 1
464 1
237 1
142 1
83 1
746 0
942 0
945 0
941 1
818 1
202 1
130 1
655 1
877 1
199 1
31 1
45 1
201 1
425 1
204 1
225 1
870 1
53 1
657 1
1014 1
343 1
110 1
240 1
197 1
503 1
118 1
305 0
417 1
354 1
907 1
942 1
586 1
328 1
327 1
492 1
699 1
42 1
1008 1
909 1
868 1
264 1
1001 1
1017 1
532 1
871 1
93 1
925 1
258 1
745 1
75 1
675 1
277 1
444 1
436 1
23 1
968 1
383 1
851 1
340 1
254 1
394 1
684 1
725 1
281 1
997 1
474 1
919 1
573 1
885 0
861 1
468 1
127 1
251 1
945 1
129 1
567 1
385 1
142 1
609 1
383 1
399 1
6 1
394 1
224 1
902 1
984 1
23 1
395 1
943 1
929 0
109 1
475 1
511 1
366 1
800 1
163 0
593 1
154 1
159 0
133 1
913 1
303 1
3 1
125 0
532 1
619 1
363 1
979 0
292 1
410 1
687 0
1002 1
303 0
494 1
408 1
600 1
825 1
373 1
914 1
359 1
189 1
966 0
723 1
369 1
589 1
102 0
895 1
791 1
734 1
579 1
328 1
848 1
248 1
261 1
396 1
992 1
169 1
328 1
686 1
683 0
133 1
512 1
565 1
75 1
479 1
53 1
830 1
631 1
845 1
940 1
929 1
191 1
260 1
659 1
305 1
560 1
39 1
636 1
758 1
498 1
618 1
576 1
279 1
1012 1
19 1
742 1
52 1
383 1
700 1
779 1
856 1
853 1
1000 1
281 1
289 1
532 1
252 1
568 1
717 0
972 0
389 1
67 1
581 1
165 1
839 1
947 1
269 1
293 1
894 1
844 1
510 1
459 1
908 1
396 1
643 1
710 1
971 1
335 1
510 1
630 1
39 0
63 1
574 1
402 1
338 1
1006 1
132 1
275 1
592 1
211 1
715 1
290 1
991 1
993 1
121 1
258 1
371 1
707 1
286 1
207 1
93 1
417 0
701 1
441 1
684 1
541 1
332 1
615 1
83 1
862 1
536 1
615 1
222 1
770 1
895 1
405 1
275 1
230 1
383 0
276 1
570 1
231 1
447 1
1018 1
507 0
408 1
476 1
1005 1
334 1
839 1
27 1
182 1
276 1
328 1
603 1
49 1
837 1
323 1
12 0
406 1
117 1
731 0
780 1
928 1
382 1
419 1
723 1
406 1
574 1
955 1
124 1
698 1
658 1
382 1
546 1
725 0
345 1
442 1
371 1
161 1
364 1
1018 1
111 1
65 1
226 1
511 1
159 1
216 1
1014 1
577 1
652 1
360 1
976 1
595 1
493 1
788 1
720 1
496 1
331 1
34 1
849 1
660 1
622 1
179 1
366 1
303 1
985 1
981 1
391 1
234 1
232 1
664 1
714 1
664 1
449 1
452 1
283 1
964 1
919 1
290 1
54 1
14 1
458 1
493 1
507 1
919 1
322 1
10 1
125 0
471 1
230 1
396 1
583 1
56 1
589 1
513 1
415 1
850 1
583 1
183 0
752 1
519 1
407 1
608 1
613 1
755 1
1015 1
1008 0
314 1
396 1
478 1
283 1
361 1
235 1
354 1
293 1
290 1
739 1
539 0
805 1
732 1
385 1
826 1
461 1
201 1
262 1
846 1
659 0
330 1
857 1
1007 1
1007 1
803 1
88 1
917 1
163 1
535 1
153 1
523 1
361 1
554 1
354 0
1013 1
285 1
962 1
560 0
213 1
1016 1
843 0
631 1
418 0
160 1
36 0
833 1
982 1
743 1
241 1
307 0
236 1
798 1
570 1
236 1
808 1
1002 1
721 1
148 1
700 0
809 1
275 1
405 1
11 0
571 1
989 1
686 1
125 1
207 1
247 1
1021 1
409 1
688 1
411 1
916 1
743 1
883 1
763 1
833 1
495 0
333 0
532 1
766 1
96 0
971 1
977 1
8 1
526 1
869 0
10 1
398 1
26 1
733 1
917 1
864 1
255 1
71 1
1010 1
896 0
74 1
666 1
710 1
22 1
522 1
751 1
187 1
768 1
473 1
810 1
994 1
572 1
1003 1
590 1
859 1
1010 1
443 0
570 1
52 1
672 1
764 1
723 1
528 1
160 1
91 1
1005 0
226 1
978 1
513 1
746 0
269 1
160 1
811 1
514 1
198 1
321 1
574 1
853 1
363 1
345 1
13 0
899 1
444 1
825 1
246 1
526 1
929 1
436 0
54 1
813 1
232 1
179 1
346 1
29 1
689 1
213 1
804 1
205 1
628 1
834 0
636 1
85 0
872 1
299 1
183 1
899 1
370 1
473 1
762 1
656 1
923 1
397 0
981 1
67 1
316 1
728 0
9 1
396 1
783 1
501 1
286 0
27 1
601 1
11 1
579 1
344 1
247 1
243 1
528 1
858 1
347 1
980 1
595 0
944 1
743 1
423 1
126 1
957 1
212 1
252 1
568 1
598 1
60 1
669 1
674 1
589 1
356 1
398 1
784 1
894 1
598 1
763 1
494 0
845 0
318 1
495 1
175 1
569 1
743 1
189 1
491 1
827 1
52 1
256 1
617 1
409 1
932 0
210 1
961 1
1019 1
475 1
631 1
208 1
225 1
299 0
946 1
228 1
550 1
545 0
140 1
814 1
658 1
131 1
201 1
23 1
546 1
196 1
88 1
850 1
890 1
48 1
638 1
773 1
902 1
729 0
45 1
453 0
589 1
609 1
805 1
535 1
219 1
215 1
799 0
262 1
478 0
614 1
713 1
80 0
509 1
814 1
715 1
581 0
128 1
267 1
639 1
679 1
720 0
601 1
573 1
813 1
203 1
63 1
753 1
777 0
471 1
833 1
80 1
425 1
863 1
741 1
809 0
750 1
640 1
767 1
380 1
870 1
41 1
996 1
737 1
386 1
168 1
162 1
739 1
699 1
951 1
458 1
379 1
45 0
392 0
354 1
803 1
872 1
67 1
930 1
58 1
241 1
705 1
225 1
589 1
80 1
269 1
779 1
760 1
843 1
203 0
766 1
789 1
467 1
786 1
315 1
511 1
511 1
254 1
49 1
684 1
296 1
590 1
9 1
271 1
273 1
433 0
939 0
571 1
614 1
623 1
684 1
188 0
22 1
185 0
233 1
459 1
1014 1
817 1
569 1
629 1
353 1
824 1
886 1
919 0
132 1
669 1
493 1
431 1
531 1
807 1
714 1
174 0
644 1
876 0
293 1
755 1
959 1
140 1
445 1
26 1
458 1
159 1
180 0
77 1
355 1
24 1
28 1
453 1
867 1
638 1
263 1
891 1
84 1
904 1
1009 1
998 1
620 1
916 1
341 1
791 1
676 1
250 1
91 0
734 1
967 0
655 0
426 1
393 1
927 1
67 1
657 1
85 1
112 0
980 1
910 1
267 0
603 1
189 1
239 0
190 1
46 1
895 1
915 1
829 1
801 1
417 1
137 1
195 1
285 1
875 1
477 1
882 0
1 1
66 1
611 1
5 1
483 1
608 1
233 1
265 1
162 1
23 1
857 1
748 1
302 1
382 1
105 1
553 1
532 1
22 1
269 1
621 1
968 1
506 1
205 1
863 0
749 1
660 1
2 1
543 1
307 1
933 1
557 1
215 1
216 1
750 1
794 1
280 1
122 1
302 1
381 1
526 0
734 1
424 1
14 0
970 1
548 1
38 1
170 1
857 1
167 0
121 0
627 1
818 1
33 1
682 1
742 0
679 1
529 0
393 1
76 1
80 0
106 1
605 1
688 1
795 1
316 1
438 1
570 1
902 1
390 1
244 1
445 1
827 1
808 0
2 1
3 1
530 1
572 1
524 1
919 1
960 1
444 1
688 1
328 1
359 1
545 1
883 1
103 0
1016 1
827 1
547 1
301 1
280 1
181 1
424 1
861 1
640 1
350 1
800 1
459 0
454 0
855 1
195 1
420 1
352 1
112 1
661 1
469 1
143 1
399 1
830 1
736 1
496 1
725 1
477 1
648 1
244 1
743 1
379 0
587 1
995 1
311 1
955 1
988 1
745 1
80 1
4 0
399 1
746 1
964 1
583 1
270 0
819 1
486 1
985 1
317 1
851 1
807 1
429 1
725 1
381 1
58 1
520 1
962 1
761 1
782 1
685 1
472 1
43 1
185 1
537 1
198 0
314 1
528 1
320 1
778 0
695 0
234 1
1005 1
884 1
927 0
900 1
786 1
1009 1
884 1
882 1
48 1
952 1
868 0
41 1
992 1
707 1
972 1
221 1
565 1
739 1
68 1
1011 1
203 1
285 1
768 1
1012 1
479 1
276 1
117 1
727 1
601 1
146 1
129 1
705 1
33 1
619 1
202 1
689 1
217 1
692 0
853 1
224 1
154 1
719 0
340 1
720 1
436 1
162 0
599 1
44 1
261 1
307 1
414 1
95 1
77 1
951 0
764 1
266 1
532 1
287 1
447 1
815 1
721 1
95 1
280 1
211 1
452 1
938 1
455 1
726 1
343 1
906 1
149 1
41 1
827 1
670 1
698 1
710 1
558 1
625 1
402 1
352 0
666 1
67 1
332 1
896 1
57 1
827 1
612 1
539 1
872 1
220 1
742 1
924 0
576 1
771 1
208 1
782 1
630 1
556 1
571 1
841 1
420 1
722 1
35 1
553 0
779 1
113 1
316 1
743 1
1014 1
605 1
999 1
924 0
720 1
370 1
752 1
319 1
364 1
343 1
576 1
305 0
340 1
16 1
962 1
118 0
175 1
661 1
344 1
404 1
162 1
316 1
282 1
324 1
450 1
651 1
404 1
830 1
339 0
403 1
829 1
395 1
481 1
192 1
534 0
724 1
709 1
567 1
739 1
533 1
271 1
341 1
931 1
442 1
341 1
912 1
498 0
875 1
1009 1
673 1
672 1
810 1
808 0
126 1
411 1
174 1
901 1
752 1
516 1
615 1
525 1
530 1
882 1
552 1
473 1
231 1
993 1
308 1
449 1
547 1
981 1
773 1
142 1
516 1
492 1
