Page IsModify
269 0
173 1
354 1
695 1
10 1
543 1
804 0
496 1
473 0
181 0
496 0
104 1
139 1
362 0
187 0
977 0
403 0
1016 0
596 0
677 0
674 1
524 0
314 0
172 0
27 0
132 1
753 0
568 0
426 0
39 0
584 0
459 1
737 0
569 0
474 0
984 0
692 1
640 0
112 0
754 1
618 0
762 0
544 1
1009 0
449 0
295 0
426 1
671 0
462 1
979 0
424 0
430 1
328 0
576 0
423 1
40 0
624 0
241 0
392 1
2 1
6 1
774 0
663 0
889 0
876 0
564 0
639 1
239 0
984 0
953 0
524 1
39 0
511 1
311 0
233 1
597 0
189 0
378 0
237 1
785 0
487 0
321 1
366 0
670 1
461 0
183 0
112 1
387 0
426 0
623 0
643 0
910 0
793 0
841 1
747 1
395 0
73 0
305 1
547 0
68 0
867 1
82 0
518 1
648 0
484 1
204 0
567 1
435 0
106 1
717 0
388 0
538 0
753 0
994 1
327 0
682 1
93 0
21 0
365 0
585 0
521 1
119 1
415 0
851 1
404 1
350 0
196 0
640 1
977 1
841 0
42 1
294 0
679 0
653 1
368 0
144 0
636 1
704 1
794 1
184 0
913 1
725 0
837 1
568 0
908 0
306 1
967 0
558 0
233 0
994 0
70 0
962 1
144 0
758 0
393 0
125 0
658 1
687 1
91 1
456 1
930 0
502 0
30 0
503 0
401 1
82 1
100 0
163 0
945 0
58 0
623 1
786 1
258 0
449 0
815 0
895 1
731 1
642 1
972 1
248 0
582 0
440 1
517 0
651 0
212 0
146 0
384 0
939 0
388 0
136 1
583 1
543 0
207 0
1004 1
806 0
145 0
902 1
331 0
818 0
406 0
320 0
369 1
654 1
693 0
780 0
607 0
873 0
850 1
532 1
382 1
597 0
534 0
628 1
698 0
205 1
918 0
819 0
962 0
662 1
158 1
672 0
528 0
801 0
192 0
828 1
965 0
39 0
675 0
581 1
651 0
699 1
322 0
311 1
438 0
83 0
372 0
757 1
39 1
459 0
144 0
959 0
290 0
886 1
333 1
597 1
690 1
155 0
60 1
38 0
95 0
168 1
50 0
801 1
441 0
504 0
687 0
197 0
517 0
750 0
219 0
680 0
972 0
269 1
140 0
538 1
928 1
858 0
5 0
605 1
402 0
257 1
1007 1
114 0
334 1
788 1
468 0
88 0
184 0
314 1
237 1
385 1
301 0
471 0
691 1
689 1
883 0
808 0
545 0
76 0
260 0
508 1
645 0
855 1
766 1
714 1
730 0
519 0
846 0
357 0
184 0
95 1
981 0
680 1
798 1
0 0
713 1
863 0
108 0
377 1
886 1
234 1
622 1
59 1
940 0
395 0
89 1
735 1
540 0
237 1
52 0
729 0
5 0
505 0
424 1
869 1
606 0
69 0
156 1
49 0
39 0
7 0
788 0
179 1
977 1
215 0
507 1
23 0
255 0
226 1
923 1
367 1
417 0
987 1
683 1
467 0
524 1
733 0
211 0
723 1
739 0
626 0
0 0
272 0
83 1
210 0
523 1
491 1
134 0
828 0
632 0
846 0
38 1
290 0
944 1
210 0
88 0
1021 1
197 0
411 1
888 0
677 1
370 0
439 1
523 1
763 0
535 0
928 1
128 0
394 1
747 0
810 0
1021 1
785 0
52 1
481 0
749 0
479 0
852 0
475 1
187 0
521 0
83 0
726 0
553 1
255 0
354 1
19 0
853 0
180 0
299 0
703 0
815 1
356 0
774 1
306 0
88 0
766 0
525 1
765 1
619 0
891 0
439 1
809 1
745 1
911 0
155 0
675 0
479 1
298 1
753 0
429 1
976 0
176 1
689 0
128 1
830 1
502 0
62 1
316 0
80 0
884 0
186 0
991 0
826 1
976 1
927 0
748 0
941 1
765 1
1007 1
756 0
133 0
582 0
379 0
400 0
8 0
532 1
859 1
711 1
793 0
529 1
628 1
601 0
297 0
698 1
649 0
524 0
95 1
508 0
491 1
281 0
571 1
260 0
562 1
375 0
345 0
353 1
577 1
527 1
961 1
182 1
925 1
403 1
78 0
698 1
189 0
1010 0
471 1
272 0
100 0
278 0
255 0
520 0
312 1
19 1
986 0
514 0
735 1
181 1
275 1
394 0
167 0
858 0
80 1
480 1
150 0
713 0
192 0
460 0
364 0
509 1
210 0
904 0
548 1
362 0
907 0
690 0
128 1
74 1
637 0
144 0
470 0
138 0
742 1
94 0
283 0
926 0
334 0
127 1
527 0
387 0
128 1
664 0
234 1
101 0
371 0
784 0
246 0
290 1
233 0
455 0
509 0
953 1
954 0
375 1
405 0
649 1
704 1
375 0
640 0
826 0
33 0
607 1
782 1
243 0
1009 1
56 0
331 1
162 0
41 0
30 1
757 1
787 0
921 1
992 1
773 0
145 0
945 1
434 0
27 0
20 1
862 1
487 0
196 1
821 0
899 1
642 0
79 0
1001 1
884 1
425 1
454 0
730 0
110 0
880 0
22 1
12 0
328 1
75 0
28 1
34 0
399 0
323 1
617 0
620 0
305 1
230 0
281 0
486 0
225 0
522 0
237 0
457 1
624 0
236 1
11 1
903 0
831 0
874 0
983 0
873 1
1014 0
614 0
120 0
43 1
424 1
962 1
874 0
726 0
549 1
916 0
137 0
206 1
195 1
350 1
408 0
807 0
21 1
163 1
565 1
714 1
410 0
8 0
489 1
1019 0
33 1
241 1
167 1
195 1
442 1
783 1
813 1
99 0
268 1
788 1
117 1
62 0
815 0
190 0
730 0
963 0
916 0
903 0
900 0
836 0
150 1
329 1
463 1
881 0
764 0
59 0
169 0
763 1
776 1
640 0
752 0
837 0
203 0
895 0
361 1
295 0
438 0
601 1
817 0
924 0
145 0
786 0
57 1
499 0
74 0
272 0
490 0
658 0
316 0
784 0
704 1
721 0
589 1
669 1
50 0
991 0
872 0
155 0
59 0
39 0
782 0
976 0
786 0
340 0
167 0
743 0
156 0
964 1
413 0
52 1
400 0
810 1
139 0
6 0
70 0
416 1
102 1
579 0
601 0
575 1
336 1
130 0
105 0
188 1
216 0
764 0
309 1
928 0
260 1
519 0
1013 0
690 0
219 0
676 0
81 0
343 0
178 1
933 1
373 0
38 0
106 1
949 1
223 1
464 1
218 0
995 0
519 1
363 0
116 0
116 0
47 0
765 0
593 1
130 1
821 0
990 0
1006 1
60 1
832 0
655 0
985 0
709 0
1005 1
744 1
706 1
319 0
852 0
691 0
25 1
188 0
18 0
816 1
751 0
498 0
379 1
8 1
788 1
784 1
86 0
909 1
305 0
968 0
125 0
1012 1
828 1
542 1
98 1
23 0
72 0
438 0
713 0
693 0
685 1
865 0
454 1
250 0
290 0
397 0
662 1
546 1
709 0
364 0
568 1
514 1
788 0
759 0
27 1
254 1
702 0
914 1
604 0
709 0
655 0
644 0
213 0
353 1
99 0
480 0
340 0
920 1
1020 0
193 0
77 0
774 1
230 0
776 1
40 1
508 0
166 0
244 1
715 0
454 0
91 0
338 0
53 1
831 1
756 0
84 1
51 0
521 1
1016 0
936 1
94 0
769 1
704 1
757 0
682 0
226 0
910 0
804 1
157 1
498 0
53 1
1019 1
497 0
232 1
107 1
963 0
364 0
932 1
160 0
692 1
506 0
276 0
484 0
179 1
161 0
121 0
590 0
125 0
38 1
51 1
907 0
509 0
4 1
965 0
875 0
475 1
177 0
521 0
597 1
173 1
83 0
622 1
309 0
722 1
75 0
781 0
515 0
25 1
729 0
917 1
672 1
697 0
641 0
273 0
408 1
836 0
1007 0
233 0
341 0
343 0
872 1
707 0
154 0
421 1
941 0
399 1
631 0
605 0
430 1
685 1
913 1
968 0
364 1
466 0
742 0
323 0
599 0
642 0
593 0
337 1
262 1
884 0
920 0
328 1
649 1
175 1
557 0
423 0
800 0
83 1
464 1
648 1
822 1
615 0
305 1
240 0
63 1
879 0
595 0
134 0
215 1
563 1
370 0
701 1
216 0
751 0
755 0
943 0
284 1
781 0
407 0
869 0
97 0
721 0
209 0
1023 0
185 0
725 1
661 0
887 0
523 0
956 1
986 0
302 0
562 0
134 0
668 1
357 1
764 0
122 1
617 1
402 0
620 1
809 0
411 0
270 0
704 1
207 0
1012 1
616 0
429 0
497 1
312 0
275 0
248 0
468 0
735 0
383 1
935 0
643 1
930 0
356 0
325 0
172 0
538 1
488 0
730 1
919 0
247 0
892 1
544 0
158 0
507 0
822 1
345 0
824 0
719 0
582 0
1014 0
408 0
935 0
176 0
874 0
10 0
907 0
47 1
349 0
581 0
86 0
801 0
757 1
185 0
5 1
592 0
889 0
627 0
459 1
1016 1
676 0
288 1
32 0
630 1
1008 0
422 0
415 1
907 1
894 0
737 1
420 0
221 0
871 1
921 0
12 0
102 1
199 1
17 0
498 0
488 1
823 0
552 1
1002 0
371 0
929 0
722 0
603 1
653 1
569 0
120 0
437 1
504 0
1004 0
994 0
277 0
390 0
980 0
487 0
144 0
575 0
329 0
996 0
40 1
735 1
240 1
101 1
233 0
504 0
735 1
457 1
397 0
886 0
461 1
1001 1
705 1
264 1
807 0
439 1
676 0
141 0
830 0
808 0
546 1
504 0
892 0
294 0
392 0
800 1
28 0
5 0
414 1
232 1
607 0
128 1
141 0
505 1
92 0
18 0
715 0
307 1
702 1
198 1
33 1
453 1
475 0
316 0
506 1
881 0
295 1
44 0
410 1
279 0
837 0
733 0
899 0
113 0
675 0
918 0
810 0
150 0
185 0
14 0
372 1
1021 1
805 1
59 1
1018 0
919 1
462 0
991 0
735 1
384 0
956 0
78 1
458 1
796 0
506 0
31 1
700 0
1016 0
1006 0
1022 0
206 0
244 0
638 1
780 1
741 0
831 1
105 1
678 1
321 0
373 1
1000 1
644 0
600 1
393 1
18 0
686 0
4 0
289 1
907 0
675 0
445 0
328 1
964 1
164 1
668 0
564 1
399 0
262 0
237 0
57 1
94 0
117 0
508 1
473 0
807 0
844 0
479 0
156 1
487 1
860 1
805 0
523 1
240 1
499 0
485 0
437 1
753 1
297 1
55 0
486 1
555 1
354 0
450 1
228 0
1022 1
536 1
130 1
121 0
62 0
793 1
490 0
838 0
708 0
410 1
101 0
884 0
837 1
448 1
86 1
783 1
308 1
860 0
970 0
375 1
167 0
67 0
818 0
780 0
612 0
575 0
242 1
600 0
839 0
124 0
268 1
594 1
871 0
275 0
684 1
310 0
821 0
527 0
1014 1
608 0
739 1
288 0
189 1
340 0
808 0
978 0
949 0
147 0
836 0
583 0
674 0
358 1
933 0
77 0
3 0
214 1
694 1
28 1
459 0
252 1
437 1
187 0
770 1
314 0
907 1
823 1
284 1
47 0
816 1
547 0
942 0
771 0
539 0
897 0
1008 1
105 1
578 0
637 0
210 0
673 1
516 0
137 0
566 1
997 0
516 0
927 0
787 0
857 0
740 1
851 0
612 0
892 0
661 0
444 1
592 1
298 1
681 1
411 0
430 0
499 0
736 1
403 1
669 1
410 0
229 0
556 1
33 0
549 0
356 0
288 1
758 0
150 1
806 1
272 0
335 1
148 0
355 0
859 1
47 0
186 0
405 0
997 1
342 0
284 0
567 1
611 0
323 0
95 1
1023 0
958 1
956 1
76 0
906 1
24 0
86 1
206 0
382 1
677 0
713 1
502 0
22 0
330 0
806 1
337 0
681 0
25 0
158 0
678 1
451 1
895 0
125 1
997 1
607 0
631 0
383 0
727 0
983 0
894 1
158 0
521 1
45 0
779 0
298 0
572 0
909 0
689 0
312 0
725 0
101 0
789 0
899 0
68 1
760 0
118 1
747 1
308 1
901 0
914 0
156 0
519 1
794 0
241 0
595 1
20 0
341 1
302 0
215 0
453 0
637 0
199 0
1021 0
185 0
306 0
188 1
716 1
889 0
483 0
595 1
812 0
619 1
970 0
225 0
488 1
587 0
266 1
547 1
100 0
153 0
152 1
635 1
36 0
936 0
322 0
350 0
262 0
836 1
111 1
223 0
375 1
582 1
131 0
434 1
809 0
438 1
971 0
368 1
652 1
525 1
52 0
878 1
261 0
31 0
290 0
395 0
490 1
284 1
751 1
769 1
366 1
914 0
647 0
929 0
907 1
14 1
342 1
947 0
208 0
220 1
544 0
387 0
339 1
121 1
174 0
307 1
439 0
482 0
137 0
616 0
402 0
903 0
55 0
446 1
214 0
665 1
285 1
494 0
464 1
640 1
715 1
24 0
883 0
535 0
678 1
696 1
917 0
596 1
158 0
276 0
144 1
616 1
551 0
778 0
933 0
586 0
950 0
477 1
68 0
473 1
994 0
683 0
313 0
670 1
816 1
488 0
834 0
70 0
669 0
183 0
222 0
907 0
921 0
125 0
7 1
304 0
966 0
948 0
207 0
958 1
84 0
675 1
829 0
723 0
964 0
90 0
1015 0
250 0
364 0
218 0
955 0
829 0
326 1
787 1
491 1
934 0
697 0
524 1
798 0
623 1
511 0
523 0
972 1
295 0
884 1
532 1
188 0
97 0
277 1
599 0
276 0
484 0
332 0
64 1
671 1
741 1
470 0
941 0
896 0
794 1
298 0
577 0
939 0
526 0
641 0
599 0
734 0
994 1
591 0
771 0
766 0
441 0
358 0
533 1
164 1
896 0
928 1
550 0
677 1
616 1
287 0
574 1
416 0
64 0
707 0
764 0
916 1
916 1
673 0
202 0
196 0
342 1
491 1
807 0
528 1
781 0
537 0
832 0
828 0
177 1
77 0
983 1
377 0
684 0
2 1
733 1
650 0
290 1
949 1
105 0
360 0
1004 0
481 0
603 0
224 1
674 0
406 1
578 1
109 0
186 0
298 0
1018 0
571 0
270 0
957 0
667 1
403 0
418 1
954 0
472 0
748 1
578 1
344 1
35 0
774 0
516 0
616 1
779 0
999 1
868 0
342 1
1011 0
798 0
648 0
452 0
169 1
496 0
1007 0
464 0
20 0
143 0
298 0
515 1
563 0
832 0
619 0
735 1
707 0
988 0
888 1
362 0
44 0
212 0
740 0
817 0
825 1
154 0
115 1
716 0
480 1
275 0
764 1
576 0
637 0
49 0
3 0
905 0
798 0
659 0
716 0
574 1
827 0
400 1
375 0
424 0
838 1
716 0
620 1
265 0
15 0
194 0
959 0
105 0
223 0
191 0
723 0
153 0
103 0
862 1
107 1
41 1
159 1
592 1
191 0
723 0
930 0
115 0
711 0
524 1
772 0
99 0
348 0
1005 1
937 0
531 1
544 0
469 0
340 0
318 0
846 0
130 1
706 0
579 0
681 0
986 0
888 1
443 1
760 1
804 0
1004 0
932 0
761 0
773 0
454 1
698 0
28 1
258 1
855 1
999 1
521 1
487 0
738 1
76 0
263 0
391 0
585 0
833 0
802 0
676 0
213 0
961 0
26 0
89 0
683 1
247 0
133 0
71 0
328 0
231 0
480 0
83 0
495 0
300 0
357 0
138 1
508 0
163 1
638 0
676 0
724 0
485 1
930 0
627 0
1021 0
526 0
557 0
237 0
946 0
638 0
161 1
623 0
385 1
631 1
488 0
122 1
680 1
440 0
565 0
978 0
627 0
265 0
0 0
706 1
88 1
91 0
10 0
867 1
445 1
236 0
971 0
866 1
712 1
936 1
111 0
756 0
751 0
255 1
937 0
456 1
459 1
875 1
949 0
8 0
294 1
76 1
825 0
475 0
919 0
992 0
166 1
729 1
551 0
24 1
118 0
87 0
308 1
874 1
426 0
690 0
223 0
471 0
803 0
934 0
971 0
71 1
656 0
767 0
81 1
723 1
877 1
46 1
638 0
510 0
299 0
46 0
736 0
496 0
294 1
356 0
459 1
451 0
592 0
884 1
241 0
567 0
1016 1
857 1
877 0
240 1
697 0
618 1
882 1
842 1
256 1
330 1
223 0
965 1
263 0
94 1
13 0
123 0
1015 0
551 0
337 1
545 0
658 0
392 0
595 0
634 0
963 0
456 0
588 1
320 1
258 0
754 1
532 0
976 0
708 0
229 0
888 0
781 1
429 0
314 0
993 0
613 1
993 0
306 0
1004 0
698 0
624 1
994 1
391 0
820 1
548 0
232 1
603 0
922 0
727 0
813 0
502 1
545 0
369 0
54 0
883 1
845 0
319 1
644 0
584 1
915 0
639 0
810 0
957 1
947 0
97 1
951 0
339 0
275 0
996 0
431 0
647 1
728 1
865 1
150 0
431 0
275 0
580 0
171 1
264 0
600 0
134 0
104 0
518 0
351 0
532 1
349 0
942 0
549 0
704 0
772 0
1008 0
43 0
203 0
235 0
604 1
672 0
861 0
475 1
725 0
475 0
953 0
821 0
470 1
939 0
651 1
876 0
397 0
519 1
394 1
805 0
893 0
899 0
317 0
658 1
580 0
317 0
957 1
144 0
972 0
906 0
1023 1
347 0
18 0
104 0
267 1
145 0
203 0
302 0
525 0
85 0
696 1
761 0
565 0
59 1
841 1
550 1
464 0
736 0
561 1
926 0
206 0
66 0
975 0
765 1
113 1
819 1
19 0
672 0
172 1
723 1
122 1
539 0
337 0
633 1
155 0
548 1
199 0
298 0
425 0
466 1
29 0
327 0
30 0
405 0
566 1
250 0
248 0
111 1
868 0
526 1
891 1
25 0
689 0
603 1
364 1
572 0
673 0
504 0
375 0
397 0
796 0
148 0
367 0
620 0
68 0
593 1
309 1
331 0
650 0
347 0
356 1
196 1
125 1
765 0
67 0
12 0
149 1
950 1
145 1
911 0
478 0
848 0
202 0
610 1
432 1
531 1
768 0
540 0
596 1
306 1
65 0
778 1
725 1
400 0
830 0
1022 0
184 0
267 0
40 0
597 1
886 1
578 0
675 0
810 0
1008 0
476 0
724 0
808 0
222 1
168 0
1021 1
574 0
13 0
495 1
239 0
353 1
868 0
895 0
1018 0
335 1
142 1
77 0
352 0
368 0
937 0
650 0
720 1
624 1
227 0
698 0
952 1
782 0
333 0
931 0
447 0
479 1
797 1
423 0
53 0
862 0
669 1
550 0
680 0
700 0
597 0
772 0
576 0
252 0
682 0
866 1
833 0
450 0
104 0
48 0
1010 0
176 0
546 0
770 1
639 1
269 1
816 1
263 0
334 0
964 0
839 0
938 0
736 0
862 0
526 0
35 0
311 0
546 0
47 1
29 0
588 1
253 0
950 0
565 1
757 0
67 0
689 0
749 0
133 0
293 0
213 1
660 0
650 1
1014 1
190 1
332 0
902 0
636 0
943 1
977 1
162 0
741 0
295 0
52 0
836 0
889 1
665 1
225 0
490 1
126 1
506 1
440 0
959 1
960 0
810 0
654 1
591 0
627 0
134 1
499 0
737 0
38 1
347 0
57 1
594 0
246 1
55 0
601 0
577 0
899 0
845 0
174 1
440 1
978 0
973 0
477 0
525 1
963 0
882 0
170 0
15 0
750 0
749 0
181 0
970 0
509 1
444 0
552 0
653 0
170 0
763 0
974 0
753 1
445 1
796 0
290 0
248 1
769 0
751 0
734 0
695 1
598 0
879 0
468 0
421 0
622 0
645 1
954 0
817 0
789 1
892 1
628 0
828 0
564 1
214 0
152 0
550 0
955 1
762 1
924 0
318 0
602 0
324 0
417 0
485 0
740 0
63 0
437 0
907 1
724 1
690 0
1013 1
722 1
618 1
104 1
72 0
473 0
633 0
1003 1
878 0
362 1
749 0
344 0
524 1
565 1
610 1
526 0
552 1
768 0
837 0
781 0
517 0
441 1
668 0
337 0
887 1
857 0
401 0
66 1
196 0
494 0
146 1
158 1
78 1
122 1
460 0
327 1
442 0
881 0
962 0
125 1
806 1
236 0
409 0
386 0
833 0
583 0
231 0
19 1
485 1
754 0
661 1
213 1
24 1
982 1
962 0
536 0
393 0
929 0
366 0
683 0
896 1
420 0
601 0
821 1
155 0
230 0
551 1
31 0
963 1
952 0
868 1
886 0
704 1
887 1
833 0
935 0
36 1
71 0
711 0
56 1
415 1
853 1
402 1
695 0
687 0
525 1
736 0
748 1
876 1
566 0
231 1
262 0
496 0
910 1
93 1
958 1
30 1
488 0
595 0
672 0
74 1
200 1
700 1
709 0
744 1
1021 1
474 0
782 0
734 0
814 0
840 1
92 0
278 1
914 1
844 1
769 1
131 0
750 1
793 0
623 0
524 1
201 0
192 0
1017 0
162 0
75 1
542 0
42 0
656 1
764 0
654 0
278 1
32 1
529 1
819 0
992 1
734 0
11 0
243 1
246 0
509 1
0 0
439 0
872 0
200 1
202 1
663 0
621 1
838 0
937 0
494 1
58 1
258 0
918 0
897 0
263 0
272 1
618 0
680 1
418 0
135 0
708 0
843 0
318 1
928 0
518 1
571 0
296 0
426 0
968 1
93 0
196 1
64 0
812 0
686 1
585 1
132 0
206 1
980 0
928 0
187 1
340 0
552 0
863 0
80 1
603 1
354 1
110 1
292 1
926 0
953 0
712 1
365 0
37 1
11 1
699 0
176 0
800 0
825 0
456 1
542 1
452 1
30 0
901 0
376 0
602 0
267 0
606 1
842 0
11 0
35 0
601 1
146 1
109 1
311 1
287 0
268 0
181 0
733 0
423 0
971 0
526 0
965 0
1001 0
798 0
621 0
94 0
885 1
594 1
784 1
483 0
72 1
638 1
82 1
239 1
136 0
714 0
832 1
1018 0
136 0
496 0
604 0
861 0
1 1
965 0
563 0
424 0
175 0
858 1
497 0
268 1
641 1
359 1
1018 1
709 1
300 1
101 0
623 0
929 0
693 0
801 0
20 0
718 0
921 1
349 0
914 1
654 1
398 0
834 0
700 1
894 0
943 1
234 1
312 0
659 0
672 0
894 0
715 0
648 0
189 1
42 1
114 0
718 0
218 0
853 0
311 1
240 1
61 0
419 0
413 0
196 0
942 0
797 1
776 1
637 0
398 1
211 1
96 0
720 0
543 1
606 0
1005 0
449 0
105 0
992 0
490 1
68 0
276 0
88 0
19 1
272 1
387 0
673 0
528 0
552 0
266 1
954 0
475 0
888 0
674 0
174 0
220 0
559 1
502 1
564 1
651 0
887 0
938 1
939 1
794 1
1015 1
609 0
120 0
775 1
81 0
119 1
870 1
131 1
340 0
32 0
692 0
496 1
43 1
377 0
532 0
923 1
480 0
94 0
535 1
693 0
684 1
975 1
26 1
336 1
288 0
346 0
582 0
672 0
709 0
1000 1
417 1
355 1
332 1
443 0
122 1
603 1
457 0
147 0
483 1
649 1
456 1
860 1
537 1
382 0
643 1
896 0
579 0
293 1
805 0
164 1
427 0
969 0
470 0
787 0
495 0
907 1
464 0
780 0
885 0
32 1
234 0
285 1
571 1
569 0
47 1
798 1
582 1
43 0
372 0
464 0
208 0
451 0
900 1
275 0
756 1
930 0
475 1
476 1
898 0
151 0
55 0
842 0
168 1
506 0
503 0
825 1
768 1
823 1
571 0
245 1
737 0
9 1
872 0
497 0
323 1
276 1
61 0
21 1
962 0
86 1
810 1
462 0
105 1
3 0
532 0
680 1
365 0
334 1
150 1
921 0
799 1
0 1
278 0
108 0
156 1
282 1
812 1
199 1
968 0
708 1
838 0
926 0
224 1
138 0
488 0
448 0
32 0
442 0
1017 0
355 0
754 1
127 0
684 0
724 0
895 1
276 0
755 0
137 1
673 0
836 0
585 1
344 0
956 1
440 0
874 0
375 0
558 0
349 0
896 0
456 0
948 0
770 0
430 0
604 1
777 0
971 1
54 0
616 0
960 0
814 0
715 0
862 0
701 0
454 0
837 0
402 1
0 0
393 1
853 0
112 1
776 0
385 0
184 0
869 0
171 1
491 1
682 1
763 1
222 1
756 0
209 0
625 1
411 1
3 1
605 1
183 1
12 0
875 1
159 0
915 0
413 0
603 1
222 0
16 1
144 1
259 0
909 1
562 1
202 0
675 1
372 0
964 0
461 0
573 0
694 0
167 1
588 0
864 1
625 0
104 0
966 0
485 0
889 0
387 0
173 0
259 0
29 1
1002 0
228 0
594 0
1012 1
304 0
760 0
909 0
857 0
252 0
422 1
56 1
693 0
617 0
117 0
970 1
521 0
709 1
852 1
326 0
868 1
73 1
805 0
149 0
794 1
780 0
76 1
818 1
147 1
5 1
612 1
803 0
168 0
801 1
914 1
569 1
484 1
143 1
577 1
45 0
133 0
925 0
288 1
905 0
745 0
1 1
348 0
172 0
853 1
290 0
857 1
671 0
257 0
739 1
841 1
712 0
977 0
603 1
784 1
1018 0
739 1
15 1
356 0
265 1
598 0
369 1
706 0
642 0
1020 1
67 0
422 1
550 1
161 0
173 0
962 0
418 0
673 0
341 1
887 0
894 0
185 1
839 0
434 1
689 0
89 0
777 1
805 0
407 0
941 1
897 0
202 1
171 0
247 1
324 1
55 0
596 0
117 1
929 0
848 1
742 1
141 1
733 0
768 1
79 1
949 0
562 1
1018 0
96 1
12 1
762 1
643 0
593 0
302 0
606 1
728 0
868 1
143 0
215 1
667 1
485 0
204 0
212 0
820 0
15 0
335 0
610 1
730 0
430 1
262 0
619 0
563 0
923 0
660 0
293 0
833 0
582 1
699 1
432 1
298 0
226 0
799 1
433 0
565 1
804 1
986 0
173 0
270 0
576 1
27 0
617 1
646 0
774 1
480 1
249 0
606 0
993 1
267 1
277 0
903 1
567 0
719 1
968 1
859 0
756 0
226 0
46 0
882 0
158 1
948 0
577 1
949 0
420 0
668 1
63 0
516 1
137 1
531 0
258 0
738 0
352 0
566 1
901 0
936 0
322 0
754 1
972 0
959 0
932 1
619 1
592 0
881 0
344 0
639 0
164 0
303 1
925 0
757 1
279 1
340 1
519 1
443 0
87 1
812 0
226 1
834 1
740 0
939 0
147 1
715 0
1001 1
253 0
427 1
838 1
205 0
471 0
458 1
666 0
916 1
732 0
629 0
134 0
993 1
310 0
45 1
578 1
134 1
816 0
1001 0
411 0
484 0
159 1
206 0
397 1
549 0
707 0
242 1
261 0
905 1
491 0
511 1
983 0
281 0
943 1
270 0
910 0
918 1
250 1
53 1
885 0
932 0
114 1
527 0
92 1
1014 0
21 0
746 1
675 0
397 1
535 0
789 0
895 0
976 1
79 1
485 0
981 0
690 0
827 0
271 0
73 1
362 0
608 0
995 1
3 1
741 0
99 1
235 1
934 0
886 1
283 1
917 1
977 0
310 1
113 1
212 0
912 1
712 1
172 0
990 0
48 0
871 0
614 1
400 0
7 0
264 1
609 0
537 1
506 1
949 0
264 1
824 0
680 0
505 0
954 0
779 1
607 0
654 0
501 0
871 0
207 0
769 1
95 0
817 1
1 1
846 0
226 1
650 0
279 0
155 0
622 1
108 0
901 1
473 1
309 1
676 0
587 0
187 0
7 0
184 0
699 1
733 0
645 1
464 0
219 0
523 0
298 1
607 1
524 0
790 0
702 1
19 1
439 1
887 0
763 1
532 1
135 0
452 0
719 1
974 1
612 0
691 0
806 0
623 0
133 0
417 1
305 0
390 0
677 0
291 0
495 1
762 0
661 0
953 0
752 0
298 1
383 0
161 1
627 0
470 1
601 0
136 0
958 0
36 0
347 1
331 0
684 1
450 0
740 0
431 0
64 1
505 1
319 1
330 0
481 0
683 1
536 1
739 1
540 1
791 0
1017 1
707 0
114 0
879 1
583 1
683 0
640 1
282 0
170 0
147 0
990 0
370 1
968 1
20 0
986 1
940 1
273 1
868 1
201 0
366 0
558 1
808 0
327 0
330 0
190 0
194 0
826 0
1019 0
27 0
886 0
657 1
521 0
955 0
449 1
177 1
492 0
212 1
37 1
211 0
522 0
304 1
70 0
1007 1
884 0
1011 0
961 0
710 0
271 0
74 1
711 0
725 0
410 0
151 0
510 0
247 0
64 0
267 1
797 1
565 1
289 0
45 1
816 0
457 0
590 0
80 1
720 0
926 1
559 0
419 0
824 1
478 1
408 0
241 1
559 1
552 0
864 1
578 1
585 0
685 1
74 1
881 1
454 1
455 0
403 0
1015 0
261 1
427 1
98 0
469 1
146 1
561 1
479 1
103 0
109 0
192 1
91 0
771 1
982 1
715 0
441 1
562 1
919 0
79 0
73 0
644 0
157 1
1016 0
200 1
149 0
864 0
937 0
394 0
816 1
505 1
395 0
621 1
583 1
516 0
529 0
113 0
734 1
362 0
337 0
527 0
916 1
631 0
416 1
385 1
490 0
887 0
63 1
468 0
323 1
593 0
102 1
342 0
102 0
1004 0
97 0
196 0
726 0
666 0
440 0
244 0
406 1
297 1
876 0
429 0
724 0
931 0
267 0
836 0
760 0
321 0
75 1
33 0
352 1
733 1
430 1
880 0
202 1
781 1
782 1
708 1
603 0
876 0
374 0
780 0
862 0
220 0
454 1
296 1
37 0
93 1
281 0
914 0
929 0
686 1
956 0
951 0
264 0
935 1
898 1
959 0
139 1
167 0
15 0
152 1
795 0
12 0
405 0
426 1
610 1
686 0
379 0
953 1
517 1
390 0
0 1
783 0
176 0
223 1
541 0
252 0
341 1
650 1
311 1
646 1
69 1
420 0
62 1
924 1
862 0
41 1
29 1
57 1
971 0
1013 0
347 0
605 0
850 1
249 0
548 0
125 1
901 0
429 1
689 1
323 1
788 0
561 0
464 0
843 1
801 1
77 0
23 0
394 0
856 1
338 0
759 0
380 1
423 1
155 1
377 1
412 0
677 0
501 0
524 1
858 0
183 1
389 1
735 0
560 0
403 0
925 1
672 0
447 0
717 1
576 1
251 1
814 0
448 0
439 1
1014 1
830 1
990 0
926 1
69 0
535 0
746 0
27 1
784 0
146 0
900 1
597 1
851 1
691 0
458 0
166 0
896 0
885 0
770 0
365 0
406 1
418 0
629 0
30 0
970 1
532 1
1015 1
551 0
963 0
16 0
191 1
382 0
864 1
354 1
265 0
515 1
146 0
